Generation,Individual,x1,x2,Fitness
14,19,0.950601,1.032764,2.659238
14,20,0.950601,1.032764,2.659238
14,21,0.973795,1.032764,2.361278
14,22,0.973795,1.032764,2.361278
14,23,0.973795,1.032764,2.361278
14,24,0.950601,-0.045736,1.793643
14,25,0.950601,3.437381,32.433009
14,26,0.973795,1.032764,2.361278
14,27,0.950601,1.032764,2.659238
14,28,0.950601,-2.718986,20.710701
14,29,0.973795,1.032764,2.361278
14,30,0.973795,1.032764,2.361278
14,31,0.950601,1.032764,2.659238
14,32,0.973795,1.032764,2.361278
14,33,0.950601,1.032764,2.659238
14,34,0.973795,1.032764,2.361278
14,35,0.973795,1.032764,2.361278
14,36,4.225602,1.032764,27.606475
14,37,0.973795,1.032764,2.361278
14,38,0.950601,1.032764,2.659238
14,39,0.950601,1.032764,2.659238
14,40,0.950601,1.032764,2.659238
14,41,0.973795,1.032764,2.361278
14,42,0.950601,1.032764,2.659238
14,43,0.950601,1.032764,2.659238
14,44,0.973795,1.032764,2.361278
14,45,0.973795,1.032764,2.361278
14,46,0.950601,-0.045736,1.793643
14,47,0.973795,1.032764,2.361278
14,48,0.950601,1.032764,2.659238
14,49,0.973795,1.032764,2.361278
15,0,0.973795,1.032764,2.361278
15,1,0.973795,1.630109,20.581260
15,2,0.950601,1.032764,2.659238
15,3,0.973795,1.032764,2.361278
15,4,-3.090983,-0.045736,11.556302
15,5,0.950601,1.032764,2.659238
15,6,0.973795,-4.664759,37.946936
15,7,0.973795,1.032764,2.361278
15,8,0.973795,1.032764,2.361278
15,9,0.973795,1.032764,2.361278
15,10,0.900253,-1.439945,24.080909
15,11,0.973795,1.032764,2.361278
15,12,0.950601,1.032764,2.659238
15,13,0.973795,1.032764,2.361278
15,14,0.973795,1.032764,2.361278
15,15,0.950601,1.032764,2.659238
15,16,0.950601,1.032764,2.659238
15,17,-4.448023,1.032764,40.534121
15,18,-3.289740,1.032764,24.571231
15,19,0.950601,-0.045736,1.793643
15,20,0.973795,1.032764,2.361278
15,21,0.973795,1.032764,2.361278
15,22,0.973795,1.032764,2.361278
15,23,0.950601,1.032764,2.659238
15,24,0.950601,1.032764,2.659238
15,25,0.950601,1.032764,2.659238
15,26,0.973795,1.032764,2.361278
15,27,1.518220,1.032764,23.517293
15,28,0.950601,1.032764,2.659238
15,29,0.950601,-0.045736,1.793643
15,30,0.973795,1.032764,2.361278
15,31,0.950601,1.032764,2.659238
15,32,0.973795,-1.097363,4.101294
15,33,0.950601,1.032764,2.659238
15,34,0.950601,1.032764,2.659238
15,35,0.973795,1.032764,2.361278
15,36,0.973795,1.032764,2.361278
15,37,3.403252,1.032764,31.068466
15,38,0.973795,1.032764,2.361278
15,39,0.973795,1.032764,2.361278
15,40,0.950601,1.032764,2.659238
15,41,0.973795,1.032764,2.361278
15,42,0.950601,-0.045736,1.793643
15,43,0.973795,1.032764,2.361278
15,44,0.973795,3.802569,22.299787
15,45,0.973795,1.032764,2.361278
15,46,0.973795,-2.917883,10.899358
15,47,-2.768821,1.032764,17.764303
15,48,0.973795,1.675549,18.400130
15,49,0.950601,4.279338,31.527155
16,0,0.950601,1.032764,2.659238
16,1,0.950601,1.032764,2.659238
16,2,0.950601,1.032764,2.659238
16,3,0.973795,1.032764,2.361278
16,4,0.950601,-0.045736,1.793643
16,5,0.973795,1.032764,2.361278
16,6,0.973795,1.032764,2.361278
16,7,0.973795,1.032764,2.361278
16,8,0.973795,1.032764,2.361278
16,9,0.900253,-1.439945,24.080909
16,10,0.973795,1.032764,2.361278
16,11,0.950601,-3.945353,17.530994
16,12,0.973795,1.032764,2.361278
16,13,0.950601,-0.045736,1.793643
16,14,0.973795,-3.276304,23.462895
16,15,0.973795,1.032764,2.361278
16,16,0.973795,1.032764,2.361278
16,17,-4.580778,1.032764,41.000697
16,18,0.973795,-0.045736,1.495684
16,19,-3.090983,-0.045736,11.556302
16,20,-1.815268,1.032764,10.586051
16,21,0.973795,2.883968,11.942730
16,22,0.950601,1.032764,2.659238
16,23,0.973795,1.032764,2.361278
16,24,1.767151,1.032764,13.325018
16,25,0.973795,1.032764,2.361278
16,26,4.230843,1.032764,27.977059
16,27,-1.265004,1.032764,13.819327
16,28,-1.596523,1.032764,22.043287
16,29,0.973795,1.032764,2.361278
16,30,0.973795,1.032764,2.361278
16,31,5.019682,1.032764,26.551334
16,32,0.950601,1.032764,2.659238
16,33,0.973795,1.032764,2.361278
16,34,0.973795,1.032764,2.361278
16,35,-1.826334,1.032764,9.998802
16,36,0.950601,1.032764,2.659238
16,37,0.973795,4.891316,27.250910
16,38,0.973795,1.032764,2.361278
16,39,0.973795,1.032764,2.361278
16,40,0.950601,-0.045736,1.793643
16,41,0.950601,-0.398266,19.565745
16,42,0.973795,1.032764,2.361278
16,43,0.973795,1.032764,2.361278
16,44,0.973795,1.032764,2.361278
16,45,0.950601,0.317056,15.571723
16,46,0.973795,1.032764,2.361278
16,47,2.333580,1.630109,39.956760
16,48,0.950601,0.844226,6.513649
16,49,0.950601,1.032764,2.659238
17,0,0.973795,-0.045736,1.495684
17,1,0.973795,1.032764,2.361278
17,2,0.950601,3.668900,29.720271
17,3,0.973795,1.032764,2.361278
17,4,0.973795,1.032764,2.361278
17,5,3.321123,1.032764,26.629141
17,6,0.973795,1.032764,2.361278
17,7,0.950601,1.032764,2.659238
17,8,1.177307,1.032764,8.253516
17,9,0.973795,1.032764,2.361278
17,10,-1.302067,-0.045736,15.320961
17,11,0.973795,-0.045736,1.495684
17,12,0.973795,1.032764,2.361278
17,13,0.950601,1.032764,2.659238
17,14,0.973795,-0.045736,1.495684
17,15,0.973795,1.032764,2.361278
17,16,0.973795,0.844226,6.215689
17,17,0.973795,1.032764,2.361278
17,18,0.973795,1.032764,2.361278
17,19,0.973795,1.032764,2.361278
17,20,0.973795,0.844226,6.215689
17,21,0.973795,-0.045736,1.495684
17,22,0.973795,1.032764,2.361278
17,23,0.950601,-0.045736,1.793643
17,24,0.950601,-3.945353,17.530994
17,25,-1.815268,4.969971,34.186373
17,26,0.973795,1.032764,2.361278
17,27,0.950601,-4.049241,18.252634
17,28,0.973795,1.032764,2.361278
17,29,0.950601,2.198242,13.018700
17,30,0.973795,1.032764,2.361278
17,31,0.973795,1.032764,2.361278
17,32,0.973795,1.032764,2.361278
17,33,0.973795,-0.045736,1.495684
17,34,0.973795,1.032764,2.361278
17,35,0.950601,1.032764,2.659238
17,36,0.973795,1.032764,2.361278
17,37,0.950601,1.032764,2.659238
17,38,0.973795,1.032764,2.361278
17,39,-1.596523,1.032764,22.043287
17,40,0.950601,-0.045736,1.793643
17,41,0.973795,0.844226,6.215689
17,42,-3.090983,-0.045736,11.556302
17,43,-1.815268,2.883968,20.167503
17,44,0.973795,1.032764,2.361278
17,45,0.973795,-0.398266,19.267785
17,46,0.973795,1.032764,2.361278
17,47,0.973795,1.032764,2.361278
17,48,0.950601,1.032764,2.659238
17,49,0.973795,1.032764,2.361278
18,0,0.950601,-0.045736,1.793643
18,1,0.973795,-0.398266,19.267785
18,2,0.973795,-0.045736,1.495684
18,3,0.973795,0.844226,6.215689
18,4,0.950601,-0.045736,1.793643
18,5,0.973795,1.032764,2.361278
18,6,0.973795,3.273682,23.283005
18,7,0.950601,-0.045736,1.793643
18,8,0.973795,1.032764,2.361278
18,9,0.973795,1.032764,2.361278
18,10,0.950601,-0.045736,1.793643
18,11,0.950601,-0.045736,1.793643
18,12,0.973795,1.512362,23.340610
18,13,0.950601,-0.045736,1.793643
18,14,-3.448279,-0.045736,31.779374
18,15,0.973795,1.032764,2.361278
18,16,1.069136,1.032764,3.349561
18,17,0.973795,1.032764,2.361278
18,18,0.973795,1.032764,2.361278
18,19,0.973795,1.032764,2.361278
18,20,0.973795,1.032764,2.361278
18,21,2.362501,1.032764,23.353701
18,22,0.950601,1.032764,2.659238
18,23,0.950601,1.032764,2.659238
18,24,-2.805476,1.032764,15.732971
18,25,0.973795,1.032764,2.361278
18,26,0.973795,-0.045736,1.495684
18,27,0.973795,1.032764,2.361278
18,28,0.973795,1.032764,2.361278
18,29,0.973795,1.032764,2.361278
18,30,1.014810,1.904604,6.443837
18,31,0.973795,-0.045736,1.495684
18,32,0.973795,1.032764,2.361278
18,33,0.973795,-0.045736,1.495684
18,34,0.973795,1.032764,2.361278
18,35,0.973795,-0.045736,1.495684
18,36,0.973795,1.032764,2.361278
18,37,1.177307,1.032764,8.253516
18,38,0.973795,1.032764,2.361278
18,39,0.973795,-0.045736,1.495684
18,40,0.950601,1.032764,2.659238
18,41,0.973795,-0.045736,1.495684
18,42,0.440618,4.122212,39.304915
18,43,0.973795,0.844226,6.215689
18,44,0.973795,-3.739896,25.704753
18,45,0.973795,-0.045736,1.495684
18,46,0.973795,1.032764,2.361278
18,47,0.950601,-0.045736,1.793643
18,48,0.973795,1.032764,2.361278
18,49,0.973795,1.032764,2.361278
19,0,0.973795,-0.045736,1.495684
19,1,-1.920210,-0.045736,5.329958
19,2,0.973795,1.032764,2.361278
19,3,0.973795,1.032764,2.361278
19,4,0.973795,-0.045736,1.495684
19,5,0.973795,1.032764,2.361278
19,6,0.973795,-0.045736,1.495684
19,7,0.950601,1.032764,2.659238
19,8,4.069200,-0.045736,17.900977
19,9,0.950601,-0.045736,1.793643
19,10,0.973795,-0.045736,1.495684
19,11,0.973795,1.032764,2.361278
19,12,0.950601,-0.045736,1.793643
19,13,0.973795,1.032764,2.361278
19,14,0.973795,-3.739896,25.704753
19,15,0.973795,1.032764,2.361278
19,16,0.973795,2.592291,26.168773
19,17,0.973795,1.032764,2.361278
19,18,0.973795,-2.375667,23.827977
19,19,0.973795,-0.045736,1.495684
19,20,0.973795,-0.045736,1.495684
19,21,0.950601,-0.045736,1.793643
19,22,0.973795,-0.045736,1.495684
19,23,0.950601,1.032764,2.659238
19,24,0.973795,1.032764,2.361278
19,25,0.950601,-0.045736,1.793643
19,26,0.973795,1.032764,2.361278
19,27,0.950601,1.032764,2.659238
19,28,3.531057,1.032764,33.556331
19,29,0.973795,1.032764,2.361278
19,30,0.973795,1.032764,2.361278
19,31,0.973795,-1.596070,21.863788
19,32,0.973795,-0.045736,1.495684
19,33,0.973795,-0.045736,1.495684
19,34,0.973795,1.032764,2.361278
19,35,0.973795,1.032764,2.361278
19,36,0.973795,-0.045736,1.495684
19,37,0.973795,-0.045736,1.495684
19,38,0.973795,1.032764,2.361278
19,39,0.973795,1.032764,2.361278
19,40,0.973795,-0.045736,1.495684
19,41,0.973795,-0.045736,1.495684
19,42,0.950601,-3.552615,33.461061
19,43,0.973795,-0.045736,1.495684
19,44,0.950601,1.032764,2.659238
19,45,0.973795,-0.045736,1.495684
19,46,0.973795,0.389154,18.906100
19,47,0.973795,2.154841,10.097751
19,48,0.973795,-0.045736,1.495684
19,49,0.973795,-0.045736,1.495684
20,0,0.973795,1.032764,2.361278
20,1,0.973795,1.032764,2.361278
20,2,0.973795,1.032764,2.361278
20,3,0.973795,-0.045736,1.495684
20,4,4.069200,-0.045736,17.900977
20,5,0.973795,-0.045736,1.495684
20,6,0.973795,-0.045736,1.495684
20,7,0.950601,-0.045736,1.793643
20,8,0.973795,1.032764,2.361278
20,9,4.383550,-0.045736,37.068227
20,10,2.216537,-0.045736,13.238136
20,11,0.973795,1.032764,2.361278
20,12,0.973795,1.032764,2.361278
20,13,0.973795,-4.830743,29.561211
20,14,0.973795,-0.045736,1.495684
20,15,0.973795,1.032764,2.361278
20,16,0.973795,1.032764,2.361278
20,17,0.973795,-0.045736,1.495684
20,18,0.973795,1.032764,2.361278
20,19,0.973795,-0.045736,1.495684
20,20,0.973795,-0.045736,1.495684
20,21,0.973795,1.032764,2.361278
20,22,0.950601,-0.045736,1.793643
20,23,0.973795,-0.045736,1.495684
20,24,0.973795,-0.045736,1.495684
20,25,0.973795,-0.045736,1.495684
20,26,-2.957622,1.032764,10.377692
20,27,0.973795,1.032764,2.361278
20,28,0.973795,1.032764,2.361278
20,29,0.973795,1.032764,2.361278
20,30,0.973795,-0.045736,1.495684
20,31,0.973795,-1.307660,16.337654
20,32,0.973795,-0.045736,1.495684
20,33,0.973795,-0.045736,1.495684
20,34,0.973795,-0.045736,1.495684
20,35,0.973795,1.032764,2.361278
20,36,0.973795,1.032764,2.361278
20,37,0.950601,1.032764,2.659238
20,38,0.950601,1.032764,2.659238
20,39,3.773331,-0.045736,23.189516
20,40,0.973795,-4.636317,39.129765
20,41,4.687311,1.032764,37.086438
20,42,0.973795,-0.045736,1.495684
20,43,0.973795,-0.045736,1.495684
20,44,0.973795,1.032764,2.361278
20,45,0.973795,-0.045736,1.495684
20,46,0.973795,-0.722077,13.350407
20,47,0.973795,1.032764,2.361278
20,48,0.973795,1.032764,2.361278
20,49,0.973795,1.032764,2.361278
21,0,0.973795,-0.045736,1.495684
21,1,0.973795,-0.045736,1.495684
21,2,0.973795,1.032764,2.361278
21,3,0.973795,-0.045736,1.495684
21,4,-0.943015,-2.301042,19.970587
21,5,0.973795,-0.045736,1.495684
21,6,0.973795,1.032764,2.361278
21,7,0.973795,-0.045736,1.495684
21,8,0.973795,-0.045736,1.495684
21,9,0.973795,-0.045736,1.495684
21,10,0.973795,-3.666860,29.518848
21,11,0.973795,-0.045736,1.495684
21,12,0.973795,1.032764,2.361278
21,13,0.973795,-0.045736,1.495684
21,14,0.973795,-0.045736,1.495684
21,15,0.973795,1.032764,2.361278
21,16,0.973795,-0.045736,1.495684
21,17,0.973795,3.022386,10.317091
21,18,0.950601,2.999846,10.380563
21,19,-2.425998,-0.045736,25.236004
21,20,0.973795,-0.045736,1.495684
21,21,0.973795,4.310227,33.356080
21,22,-3.564381,-0.722077,44.164629
21,23,0.973795,-0.045736,1.495684
21,24,0.973795,-0.045736,1.495684
21,25,0.973795,1.032764,2.361278
21,26,-4.877809,-0.045736,27.010422
21,27,4.069200,-0.045736,17.900977
21,28,0.973795,1.032764,2.361278
21,29,0.973795,1.032764,2.361278
21,30,0.973795,-0.045736,1.495684
21,31,0.973795,1.032764,2.361278
21,32,4.801295,-0.045736,30.297163
21,33,0.973795,-0.045736,1.495684
21,34,0.973795,-0.045736,1.495684
21,35,0.973795,1.032764,2.361278
21,36,0.973795,1.032764,2.361278
21,37,0.973795,-3.680505,28.858696
21,38,0.973795,-0.045736,1.495684
21,39,0.950601,1.032764,2.659238
21,40,0.973795,-0.045736,1.495684
21,41,0.973795,-0.045736,1.495684
21,42,0.973795,-0.045736,1.495684
21,43,0.973795,1.032764,2.361278
21,44,3.650017,-0.045736,29.611764
21,45,0.973795,-0.045736,1.495684
21,46,0.973795,1.032764,2.361278
21,47,0.973795,-0.045736,1.495684
21,48,0.973795,-0.045736,1.495684
21,49,0.973795,1.032764,2.361278
22,0,3.320785,1.032764,26.607768
22,1,0.973795,1.032764,2.361278
22,2,0.973795,-0.045736,1.495684
22,3,0.973795,-0.045736,1.495684
22,4,0.973795,-0.045736,1.495684
22,5,0.973795,1.032764,2.361278
22,6,0.973795,-0.045736,1.495684
22,7,0.973795,-0.045736,1.495684
22,8,0.973795,-0.045736,1.495684
22,9,0.973795,2.974982,10.057333
22,10,0.973795,1.032764,2.361278
22,11,0.973795,-0.045736,1.495684
22,12,0.973795,-0.045736,1.495684
22,13,0.973795,-0.045736,1.495684
22,14,0.973795,-3.666860,29.518848
22,15,0.973795,-0.045736,1.495684
22,16,0.973795,-0.045736,1.495684
22,17,0.973795,-0.045736,1.495684
22,18,0.973795,-0.045736,1.495684
22,19,0.973795,1.032764,2.361278
22,20,0.973795,-0.045736,1.495684
22,21,-2.425998,-0.045736,25.236004
22,22,0.973795,1.032764,2.361278
22,23,0.973795,-0.045736,1.495684
22,24,0.973795,-0.045736,1.495684
22,25,0.973795,-0.045736,1.495684
22,26,0.973795,-1.632550,20.476544
22,27,0.973795,-0.045736,1.495684
22,28,0.973795,1.032764,2.361278
22,29,0.973795,-0.045736,1.495684
22,30,3.650017,-0.045736,29.611764
22,31,0.973795,1.032764,2.361278
22,32,0.973795,1.032764,2.361278
22,33,0.973795,1.032764,2.361278
22,34,0.973795,-0.045736,1.495684
22,35,0.973795,-0.045736,1.495684
22,36,0.973795,-0.045736,1.495684
22,37,0.973795,1.032764,2.361278
22,38,0.973795,1.032764,2.361278
22,39,0.973795,-0.045736,1.495684
22,40,4.069200,-0.045736,17.900977
22,41,0.973795,-0.045736,1.495684
22,42,0.973795,-0.045736,1.495684
22,43,0.973795,-0.045736,1.495684
22,44,4.069200,-0.045736,17.900977
22,45,0.973795,-0.045736,1.495684
22,46,0.973795,-0.045736,1.495684
22,47,0.973795,1.032764,2.361278
22,48,0.973795,-0.045736,1.495684
22,49,0.973795,1.032764,2.361278
23,0,0.973795,1.032764,2.361278
23,1,0.973795,-0.045736,1.495684
23,2,0.973795,1.032764,2.361278
23,3,0.973795,-0.045736,1.495684
23,4,0.973795,-0.045736,1.495684
23,5,0.973795,-0.045736,1.495684
23,6,0.973795,-0.045736,1.495684
23,7,0.973795,-0.045736,1.495684
23,8,0.973795,-0.045736,1.495684
23,9,0.973795,-0.045736,1.495684
23,10,0.973795,-0.045736,1.495684
23,11,0.973795,-0.045736,1.495684
23,12,0.973795,-0.045736,1.495684
23,13,0.973795,-0.045736,1.495684
23,14,0.973795,-0.045736,1.495684
23,15,4.069200,-0.045736,17.900977
23,16,0.973795,1.032764,2.361278
23,17,0.973795,-0.045736,1.495684
23,18,0.973795,-0.045736,1.495684
23,19,0.973795,-0.045736,1.495684
23,20,0.973795,-0.045736,1.495684
23,21,-1.043900,-0.045736,1.879910
23,22,0.973795,-0.045736,1.495684
23,23,0.973795,1.032764,2.361278
23,24,0.973795,1.032764,2.361278
23,25,0.973795,1.032764,2.361278
23,26,0.973795,-0.045736,1.495684
23,27,0.973795,-0.045736,1.495684
23,28,0.973795,-0.045736,1.495684
23,29,0.973795,-0.045736,1.495684
23,30,0.973795,-0.045736,1.495684
23,31,0.973795,-0.045736,1.495684
23,32,0.973795,-0.045736,1.495684
23,33,0.973795,-0.045736,1.495684
23,34,0.973795,-0.045736,1.495684
23,35,0.973795,-0.045736,1.495684
23,36,0.973795,-0.045736,1.495684
23,37,0.973795,1.032764,2.361278
23,38,0.973795,-0.045736,1.495684
23,39,0.973795,-0.045736,1.495684
23,40,0.973795,-0.045736,1.495684
23,41,0.973795,-0.045736,1.495684
23,42,0.973795,4.118259,20.679455
23,43,0.973795,3.145352,14.865175
23,44,0.973795,1.032764,2.361278
23,45,0.973795,-0.045736,1.495684
23,46,0.973795,-0.045736,1.495684
23,47,0.973795,1.032764,2.361278
23,48,0.973795,1.032764,2.361278
23,49,0.973795,-0.045736,1.495684
24,0,0.973795,-0.045736,1.495684
24,1,0.973795,-0.045736,1.495684
24,2,0.973795,1.032764,2.361278
24,3,0.973795,-0.045736,1.495684
24,4,0.973795,-1.324912,17.373889
24,5,-0.319944,-0.045736,14.769131
24,6,0.973795,-0.045736,1.495684
24,7,0.973795,-0.045736,1.495684
24,8,0.973795,-0.045736,1.495684
24,9,0.973795,1.032764,2.361278
24,10,0.973795,1.208886,9.990307
24,11,0.973795,-0.045736,1.495684
24,12,0.973795,-0.045736,1.495684
24,13,0.973795,-0.045736,1.495684
24,14,0.973795,-0.045736,1.495684
24,15,0.973795,1.032764,2.361278
24,16,0.973795,-0.045736,1.495684
24,17,0.973795,-0.045736,1.495684
24,18,0.973795,-0.975456,2.153711
24,19,0.973795,-0.045736,1.495684
24,20,0.973795,-0.045736,1.495684
24,21,0.973795,-0.045736,1.495684
24,22,0.973795,-0.045736,1.495684
24,23,0.973795,-0.045736,1.495684
24,24,0.027249,-0.045736,0.559111
24,25,-1.043900,-0.045736,1.879910
24,26,0.973795,1.708655,16.571682
24,27,0.973795,-0.045736,1.495684
24,28,0.973795,-0.045736,1.495684
24,29,0.973795,-0.045736,1.495684
24,30,0.973795,-0.045736,1.495684
24,31,0.973795,-0.045736,1.495684
24,32,0.973795,-0.045736,1.495684
24,33,0.973795,-0.045736,1.495684
24,34,0.973795,-0.045736,1.495684
24,35,0.973795,-0.045736,1.495684
24,36,0.973795,-0.045736,1.495684
24,37,0.973795,-0.045736,1.495684
24,38,0.973795,-0.045736,1.495684
24,39,-1.043900,3.220653,20.006841
24,40,0.973795,-0.045736,1.495684
24,41,0.973795,-0.045736,1.495684
24,42,0.973795,-1.748255,14.249565
24,43,0.973795,-0.045736,1.495684
24,44,0.973795,-0.045736,1.495684
24,45,0.973795,-4.663801,37.989672
24,46,0.973795,-0.045736,1.495684
24,47,3.426016,1.032764,31.954200
24,48,0.973795,-0.045736,1.495684
24,49,0.973795,-0.045736,1.495684
25,0,0.973795,-0.045736,1.495684
25,1,0.973795,-0.045736,1.495684
25,2,-2.487909,-1.748255,39.326894
25,3,0.973795,-0.045736,1.495684
25,4,1.980317,-0.045736,4.410194
25,5,0.973795,-0.045736,1.495684
25,6,0.973795,-0.045736,1.495684
25,7,0.973795,-0.045736,1.495684
25,8,0.973795,-4.369973,37.024420
25,9,0.973795,-0.045736,1.495684
25,10,0.973795,-0.045736,1.495684
25,11,0.973795,-0.045736,1.495684
25,12,0.973795,3.632458,31.010351
25,13,0.973795,-0.045736,1.495684
25,14,0.973795,-0.045736,1.495684
25,15,0.973795,-0.045736,1.495684
25,16,0.973795,-0.045736,1.495684
25,17,0.973795,-0.045736,1.495684
25,18,0.973795,-0.045736,1.495684
25,19,0.973795,-0.045736,1.495684
25,20,0.973795,-3.808510,21.994225
25,21,0.027249,-0.045736,0.559111
25,22,0.973795,-0.045736,1.495684
25,23,0.973795,-0.045736,1.495684
25,24,0.973795,1.032764,2.361278
25,25,0.973795,-0.045736,1.495684
25,26,0.973795,1.032764,2.361278
25,27,0.973795,-0.045736,1.495684
25,28,0.973795,-0.045736,1.495684
25,29,0.973795,-0.045736,1.495684
25,30,0.973795,4.464004,40.756176
25,31,0.973795,-0.045736,1.495684
25,32,0.973795,-0.045736,1.495684
25,33,0.973795,-0.045736,1.495684
25,34,2.143781,-0.045736,8.818559
25,35,0.973795,-0.045736,1.495684
25,36,0.973795,-0.045736,1.495684
25,37,0.973795,-0.045736,1.495684
25,38,4.741319,-0.045736,33.437468
25,39,0.973795,-0.045736,1.495684
25,40,0.973795,-1.168485,7.548148
25,41,0.973795,-0.045736,1.495684
25,42,0.973795,-0.045736,1.495684
25,43,3.345222,-0.045736,27.235057
25,44,0.027249,-0.045736,0.559111
25,45,0.973795,-0.045736,1.495684
25,46,0.973795,-0.045736,1.495684
25,47,-1.043900,-0.045736,1.879910
25,48,0.973795,-0.045736,1.495684
25,49,0.973795,-0.045736,1.495684
26,0,0.973795,-0.045736,1.495684
26,1,0.973795,-0.045736,1.495684
26,2,3.205949,-1.035656,18.867983
26,3,-0.689049,-0.045736,14.623686
26,4,0.973795,-0.045736,1.495684
26,5,0.973795,-5.117481,29.875001
26,6,0.973795,-0.045736,1.495684
26,7,0.973795,-0.045736,1.495684
26,8,0.973795,-0.045736,1.495684
26,9,0.973795,-0.045736,1.495684
26,10,0.973795,4.217658,26.854025
26,11,0.973795,-0.045736,1.495684
26,12,0.973795,-0.045736,1.495684
26,13,0.027249,-0.045736,0.559111
26,14,0.973795,-0.045736,1.495684
26,15,-1.043900,-0.045736,1.879910
26,16,0.973795,-0.045736,1.495684
26,17,0.973795,-0.045736,1.495684
26,18,0.973795,-0.045736,1.495684
26,19,0.973795,-0.045736,1.495684
26,20,0.973795,-0.045736,1.495684
26,21,0.027249,-0.045736,0.559111
26,22,0.973795,-0.045736,1.495684
26,23,0.973795,-0.045736,1.495684
26,24,0.973795,-0.045736,1.495684
26,25,0.973795,-0.045736,1.495684
26,26,0.973795,-0.045736,1.495684
26,27,0.027249,-0.045736,0.559111
26,28,0.973795,-0.045736,1.495684
26,29,0.482825,-0.045736,20.587112
26,30,-1.043900,-3.808510,22.378451
26,31,0.973795,-0.045736,1.495684
26,32,0.973795,-0.045736,1.495684
26,33,0.973795,-3.529344,33.370303
26,34,-4.102174,-0.045736,19.230850
26,35,0.973795,-0.066396,1.945567
26,36,0.973795,-4.859396,28.352285
26,37,0.973795,-0.045736,1.495684
26,38,-3.573914,3.632458,61.640518
26,39,0.973795,-0.045736,1.495684
26,40,0.973795,-0.045736,1.495684
26,41,0.973795,-0.045736,1.495684
26,42,0.973795,-0.045736,1.495684
26,43,0.973795,-0.045736,1.495684
26,44,0.973795,-0.045736,1.495684
26,45,0.973795,-0.045736,1.495684
26,46,0.973795,-0.045736,1.495684
26,47,0.973795,-0.045736,1.495684
26,48,0.027249,-0.045736,0.559111
26,49,0.973795,-0.045736,1.495684
27,0,4.633513,-0.045736,38.564518
27,1,0.973795,-0.045736,1.495684
27,2,0.027249,-0.045736,0.559111
27,3,0.376296,-0.045736,17.682178
27,4,0.973795,-0.045736,1.495684
