Generation,Individual,x1,x2,Fitness
14,5,0.920650,-1.005722,3.082876
14,6,-2.081347,2.059087,10.531114
14,7,0.920650,2.059087,6.986044
14,8,-2.081347,-1.005722,6.627947
14,9,0.920650,-1.005722,3.082876
14,10,0.920650,1.025729,3.247450
14,11,-2.202527,-1.005722,12.930310
14,12,0.920650,2.059087,6.986044
14,13,-0.951483,2.059087,6.287480
14,14,0.920650,2.059087,6.986044
14,15,-0.129944,2.059087,8.089974
14,16,-0.951483,-1.005722,2.384313
14,17,0.920650,1.025729,3.247450
14,18,0.920650,-1.005722,3.082876
14,19,0.920650,-1.005722,3.082876
14,20,-0.454706,2.059087,24.725629
14,21,-0.951483,2.059087,6.287480
14,22,0.920650,-1.005722,3.082876
14,23,0.920650,-1.005722,3.082876
14,24,0.920650,-1.005722,3.082876
14,25,1.989131,-0.051553,4.502655
14,26,1.185531,-0.188186,13.713066
14,27,0.920650,-1.005722,3.082876
14,28,0.920650,-1.005722,3.082876
14,29,0.920650,-1.005722,3.082876
14,30,0.920650,-1.005722,3.082876
14,31,-0.951483,-4.249271,29.376902
14,32,0.920650,-1.005722,3.082876
14,33,1.989131,-1.005722,4.997890
14,34,0.920650,-1.005722,3.082876
14,35,1.989131,2.059087,8.901057
14,36,1.989131,1.025729,5.162463
14,37,0.920650,-1.005722,3.082876
14,38,0.920650,-1.005722,3.082876
14,39,0.920650,-1.005722,3.082876
14,40,-0.951483,2.059087,6.287480
14,41,-0.951483,2.059087,6.287480
14,42,0.920650,-1.005722,3.082876
14,43,-3.808374,-0.372142,37.999115
14,44,0.920650,2.059087,6.986044
14,45,0.920650,-1.005722,3.082876
14,46,1.989131,2.059087,8.901057
14,47,0.920650,-1.005722,3.082876
14,48,-0.951483,2.059087,6.287480
14,49,-2.081347,-1.005722,6.627947
15,0,0.920650,2.059087,6.986044
15,1,0.920650,-1.005722,3.082876
15,2,0.920650,2.059087,6.986044
15,3,0.920650,-4.548338,42.294635
15,4,0.920650,-1.005722,3.082876
15,5,0.920650,1.025729,3.247450
15,6,0.920650,2.227667,15.628832
15,7,0.920650,-1.005722,3.082876
15,8,-2.081347,-1.005722,6.627947
15,9,4.743071,-1.005722,33.949907
15,10,0.920650,1.025729,3.247450
15,11,0.920650,-1.005722,3.082876
15,12,-0.951483,-1.005722,2.384313
15,13,-1.413358,1.025729,21.734555
15,14,0.920650,-1.005722,3.082876
15,15,0.920650,-1.005722,3.082876
15,16,0.920650,-1.005722,3.082876
15,17,-2.081347,-1.005722,6.627947
15,18,0.920650,-1.005722,3.082876
15,19,0.920650,1.025729,3.247450
15,20,0.476239,2.059087,25.036676
15,21,0.920650,-1.005722,3.082876
15,22,-2.421448,2.059087,29.591052
15,23,0.920650,-1.005722,3.082876
15,24,0.920650,1.025729,3.247450
15,25,0.920650,2.059087,6.986044
15,26,1.989131,1.025729,5.162463
15,27,0.920650,2.059087,6.986044
15,28,0.920650,-1.296509,16.626729
15,29,0.920650,-1.005722,3.082876
15,30,1.881374,1.879437,12.457927
15,31,0.920650,-1.005722,3.082876
15,32,-0.951483,2.059087,6.287480
15,33,-1.771110,2.059087,16.735421
15,34,0.920650,-1.005722,3.082876
15,35,0.920650,-2.915668,11.937360
15,36,0.920650,-1.005722,3.082876
15,37,0.920650,-1.005722,3.082876
15,38,-2.081347,2.059087,10.531114
15,39,0.920650,-1.005722,3.082876
15,40,1.253186,-1.005722,12.788573
15,41,-3.333882,-1.005722,27.162510
15,42,0.920650,2.059087,6.986044
15,43,2.004254,2.059087,8.941709
15,44,0.600357,0.167325,23.501256
15,45,0.920650,-1.005722,3.082876
15,46,-0.951483,-1.005722,2.384313
15,47,0.920650,-1.005722,3.082876
15,48,0.920650,-4.597117,41.393742
15,49,0.920650,-1.005722,3.082876
16,0,-1.125012,-1.005722,5.213074
16,1,0.920650,2.059087,6.986044
16,2,0.920650,-4.242237,29.573920
16,3,0.920650,-1.005722,3.082876
16,4,0.920650,2.059087,6.986044
16,5,0.920650,-1.005722,3.082876
16,6,0.920650,-3.192526,18.723930
16,7,0.920650,-1.005722,3.082876
16,8,2.959834,1.063386,10.990825
16,9,-2.081347,-1.005722,6.627947
16,10,0.920650,-1.005722,3.082876
16,11,0.920650,2.059087,6.986044
16,12,0.920650,-1.950204,6.353714
16,13,0.920650,-1.005722,3.082876
16,14,-0.951483,-1.005722,2.384313
16,15,0.920650,2.176211,12.328858
16,16,0.180870,-1.005722,6.842362
16,17,0.920650,-1.005722,3.082876
16,18,0.920650,-1.005722,3.082876
16,19,0.920650,-1.005722,3.082876
16,20,0.920650,-1.005722,3.082876
16,21,0.920650,-1.005722,3.082876
16,22,0.920650,2.059087,6.986044
16,23,0.920650,-1.005722,3.082876
16,24,0.920650,-1.005722,3.082876
16,25,0.920650,-1.005722,3.082876
16,26,0.920650,2.059087,6.986044
16,27,0.920650,-1.005722,3.082876
16,28,0.920650,-1.005722,3.082876
16,29,-2.081347,1.025729,6.792520
16,30,0.920650,2.059087,6.986044
16,31,-2.081347,2.059087,10.531114
16,32,0.920650,-1.296509,16.626729
16,33,2.004254,2.059087,8.941709
16,34,0.920650,-1.005722,3.082876
16,35,-0.951483,2.249946,16.425265
16,36,0.920650,-1.005722,3.082876
16,37,0.920650,-1.005722,3.082876
16,38,0.920650,2.059087,6.986044
16,39,-1.263446,-1.005722,13.458086
16,40,0.920650,-1.005722,3.082876
16,41,0.920650,-1.005722,3.082876
16,42,0.920650,-1.005722,3.082876
16,43,0.920650,-1.005722,3.082876
16,44,0.920650,1.025729,3.247450
16,45,0.920650,-1.005722,3.082876
16,46,0.920650,1.025729,3.247450
16,47,0.920650,2.059087,6.986044
16,48,0.920650,-1.005722,3.082876
16,49,0.920650,-1.005722,3.082876
17,0,0.920650,-1.005722,3.082876
17,1,0.920650,-1.005722,3.082876
17,2,0.920650,0.857232,6.560499
17,3,0.920650,1.025729,3.247450
17,4,-1.080266,-1.005722,3.429917
17,5,0.920650,-1.005722,3.082876
17,6,0.920650,-1.005722,3.082876
17,7,2.004254,2.059087,8.941709
17,8,0.920650,-1.005722,3.082876
17,9,0.920650,-1.005722,3.082876
17,10,0.920650,1.345261,19.509044
17,11,0.920650,2.059087,6.986044
17,12,0.920650,-1.005722,3.082876
17,13,0.920650,-1.005722,3.082876
17,14,0.920650,-1.005722,3.082876
17,15,4.636212,-1.005722,39.068198
17,16,0.920650,-1.005722,3.082876
17,17,0.180870,-1.005722,6.842362
17,18,0.920650,1.025729,3.247450
17,19,0.920650,-1.005722,3.082876
17,20,0.920650,-0.626454,19.463570
17,21,-0.951483,-1.005722,2.384313
17,22,-1.263446,-1.005722,13.458086
17,23,0.920650,-1.005722,3.082876
17,24,3.808698,-1.005722,21.919077
17,25,0.920650,-1.005722,3.082876
17,26,0.920650,-1.005722,3.082876
17,27,0.920650,-3.833066,21.771887
17,28,0.180870,-1.005722,6.842362
17,29,0.920650,-1.005722,3.082876
17,30,0.920650,-1.005722,3.082876
17,31,0.920650,1.827465,10.727207
17,32,0.920650,2.059087,6.986044
17,33,0.920650,-1.005722,3.082876
17,34,0.920650,-1.005722,3.082876
17,35,0.920650,-1.005722,3.082876
17,36,0.920650,-1.005722,3.082876
17,37,0.920650,1.108910,5.546033
17,38,0.920650,-1.005722,3.082876
17,39,0.920650,-1.005722,3.082876
17,40,0.920650,-0.812581,8.893674
17,41,0.920650,2.059087,6.986044
17,42,0.920650,-1.005722,3.082876
17,43,0.920650,2.059087,6.986044
17,44,0.920650,-1.005722,3.082876
17,45,0.920650,-1.005722,3.082876
17,46,0.920650,-1.005722,3.082876
17,47,2.238739,-1.005722,15.322959
17,48,0.920650,-1.005722,3.082876
17,49,0.920650,-1.005722,3.082876
18,0,0.920650,-1.005722,3.082876
18,1,-3.157212,2.059087,19.383751
18,2,0.920650,1.108910,5.546033
18,3,0.920650,-1.005722,3.082876
18,4,0.920650,-1.005722,3.082876
18,5,0.920650,2.059087,6.986044
18,6,0.920650,-1.005722,3.082876
18,7,0.920650,-1.005722,3.082876
18,8,-0.951483,-1.005722,2.384313
18,9,0.920650,-1.005722,3.082876
18,10,0.920650,-1.005722,3.082876
18,11,0.920650,-1.005722,3.082876
18,12,0.920650,-0.055935,2.679328
18,13,-1.080266,3.546195,34.569193
18,14,0.920650,-1.005722,3.082876
18,15,-0.951483,-1.005722,2.384313
18,16,0.920650,-1.005722,3.082876
18,17,0.920650,-1.005722,3.082876
18,18,3.285114,-1.005722,23.998322
18,19,0.920650,-1.005722,3.082876
18,20,0.920650,-1.005722,3.082876
18,21,0.920650,-1.005722,3.082876
18,22,0.920650,-1.005722,3.082876
18,23,-1.080266,-1.005722,3.429917
18,24,0.920650,-1.005722,3.082876
18,25,0.920650,-3.405050,31.931887
18,26,-4.656848,-1.005722,38.228579
18,27,0.920650,-1.005722,3.082876
18,28,0.920650,1.818479,11.200701
18,29,0.920650,-1.005722,3.082876
18,30,0.920650,-1.005722,3.082876
18,31,0.920650,-1.005722,3.082876
18,32,0.920650,-1.005722,3.082876
18,33,0.920650,-1.005722,3.082876
18,34,0.920650,-1.005722,3.082876
18,35,0.180870,-1.005722,6.842362
18,36,0.920650,-4.171905,24.757456
18,37,0.920650,-1.005722,3.082876
18,38,0.920650,-1.005722,3.082876
18,39,0.920650,-1.005722,3.082876
18,40,0.920650,-1.005722,3.082876
18,41,0.920650,-0.055932,2.679254
18,42,-0.169270,0.543519,25.094859
18,43,0.920650,1.025729,3.247450
18,44,0.920650,-1.005722,3.082876
18,45,0.920650,-1.005722,3.082876
18,46,0.920650,-1.005722,3.082876
18,47,0.920650,-1.005722,3.082876
18,48,0.920650,-1.005722,3.082876
18,49,0.920650,-1.005722,3.082876
19,0,0.920650,-1.005722,3.082876
19,1,0.920650,-1.005722,3.082876
19,2,0.920650,-1.005722,3.082876
19,3,0.920650,-1.005722,3.082876
19,4,-0.966281,-1.005722,2.175231
19,5,0.920650,-1.005722,3.082876
19,6,0.920650,-1.005722,3.082876
19,7,0.920650,-2.755011,19.340223
19,8,0.920650,-1.005722,3.082876
19,9,0.920650,-4.249777,30.111566
19,10,0.920650,-1.005722,3.082876
19,11,0.920650,-1.005722,3.082876
19,12,0.920650,-1.005722,3.082876
19,13,-2.167620,-1.005722,10.768501
19,14,0.920650,-1.005722,3.082876
19,15,0.920650,-1.005722,3.082876
19,16,0.920650,-1.695313,18.307904
19,17,0.920650,1.025729,3.247450
19,18,1.313727,-1.005722,16.641743
19,19,0.920650,-1.005722,3.082876
19,20,0.920650,-0.055932,2.679254
19,21,0.920650,-1.005722,3.082876
19,22,1.729794,-1.005722,15.276281
19,23,0.920650,-1.133273,6.655118
19,24,0.920650,-1.005722,3.082876
19,25,0.920650,-1.005722,3.082876
19,26,-1.126618,-1.005722,5.288395
19,27,0.920650,-1.005722,3.082876
19,28,0.920650,-1.005722,3.082876
19,29,0.920650,-1.005722,3.082876
19,30,-0.951483,-1.005722,2.384313
19,31,0.920650,2.059087,6.986044
19,32,-0.951483,-1.005722,2.384313
19,33,0.920650,1.818479,11.200701
19,34,0.920650,-1.005722,3.082876
19,35,0.920650,-1.005722,3.082876
19,36,0.920650,-1.005722,3.082876
19,37,-0.951483,-1.005722,2.384313
19,38,-0.951483,-1.005722,2.384313
19,39,-3.157212,-1.005722,15.480584
19,40,0.920650,-1.273451,15.154748
19,41,0.920650,-0.055935,2.679328
19,42,0.920650,2.912754,12.014344
19,43,0.920650,-1.005722,3.082876
19,44,0.973247,-1.005722,2.106089
19,45,0.920650,-1.005722,3.082876
19,46,0.920650,-0.055935,2.679328
19,47,3.285114,-1.005722,23.998322
19,48,0.920650,-1.005722,3.082876
19,49,0.920650,-1.005722,3.082876
20,0,0.973247,-1.005722,2.106089
20,1,-1.126618,-1.005722,5.288395
20,2,0.920650,-1.005722,3.082876
20,3,0.920650,4.387640,38.926069
20,4,0.920650,-1.005722,3.082876
20,5,4.219254,3.147432,39.780981
20,6,4.643613,-1.005722,38.778778
20,7,-3.157212,-1.005722,15.480584
20,8,0.920650,-1.005722,3.082876
20,9,-1.126618,-1.005722,5.288395
20,10,0.920650,-1.005722,3.082876
20,11,0.920650,-1.005722,3.082876
20,12,0.920650,-1.005722,3.082876
20,13,0.920650,-1.005722,3.082876
20,14,0.920650,-1.005722,3.082876
20,15,0.920650,-1.005722,3.082876
20,16,0.503134,-1.005722,21.269143
20,17,0.642357,-1.005722,17.689997
20,18,-0.951483,-1.005722,2.384313
20,19,-0.951483,-1.005722,2.384313
20,20,0.973247,-0.055932,1.702467
20,21,0.920650,-1.005722,3.082876
20,22,0.973247,-1.005722,2.106089
20,23,0.920650,-2.755011,19.340223
20,24,0.973247,-1.005722,2.106089
20,25,0.920650,-1.005722,3.082876
20,26,0.920650,-2.516328,28.344265
20,27,5.091191,-1.005722,28.535222
20,28,0.973247,-1.005722,2.106089
20,29,0.920650,-1.005722,3.082876
20,30,0.920650,-1.005722,3.082876
20,31,0.920650,-1.005722,3.082876
20,32,0.920650,-1.005722,3.082876
20,33,-4.345239,-1.133273,39.104548
20,34,0.920650,-1.005722,3.082876
20,35,0.920650,-1.005722,3.082876
20,36,0.920650,-1.005722,3.082876
20,37,0.920650,-1.005722,3.082876
20,38,0.973247,-1.005722,2.106089
20,39,0.920650,-1.005722,3.082876
20,40,0.920650,-1.005722,3.082876
20,41,-0.951483,-1.005722,2.384313
20,42,0.920650,-1.005722,3.082876
20,43,0.920650,-1.005722,3.082876
20,44,0.920650,1.025729,3.247450
20,45,0.920650,-1.005722,3.082876
20,46,0.920650,1.732514,16.163027
20,47,0.920650,-1.005722,3.082876
20,48,0.920650,-1.005722,3.082876
20,49,0.920650,-1.005722,3.082876
21,0,0.642357,-1.005722,17.689997
21,1,0.535722,-1.005722,21.054107
21,2,-0.951483,-1.005722,2.384313
21,3,0.920650,-1.005722,3.082876
21,4,-3.157212,-1.005722,15.480584
21,5,0.920650,-1.005722,3.082876
21,6,-1.126618,1.732514,18.368545
21,7,-3.282043,-1.005722,23.789492
21,8,-0.951483,-1.005722,2.384313
21,9,0.920650,4.152831,23.577942
21,10,0.973247,-1.005722,2.106089
21,11,0.920650,-1.005722,3.082876
21,12,0.920650,1.732514,16.163027
21,13,0.920650,-1.005722,3.082876
21,14,0.973247,-1.005722,2.106089
21,15,0.973247,-1.005722,2.106089
21,16,0.920650,-1.005722,3.082876
21,17,-0.951483,-4.624293,39.852866
21,18,0.920650,-1.005722,3.082876
21,19,-1.152279,-1.005722,6.584268
21,20,0.920650,-1.005722,3.082876
21,21,0.973247,-3.507382,33.379123
21,22,0.920650,1.025729,3.247450
21,23,0.920650,-1.005722,3.082876
21,24,0.920650,-1.005722,3.082876
21,25,0.920650,-1.005722,3.082876
21,26,4.884053,1.681369,43.399162
21,27,-0.951483,-1.005722,2.384313
21,28,-0.951483,-1.005722,2.384313
21,29,-0.951483,-1.005722,2.384313
21,30,0.973247,-1.005722,2.106089
21,31,0.920650,-3.392881,31.395827
21,32,-0.951483,-1.005722,2.384313
21,33,0.973247,-4.809038,30.590001
21,34,0.920650,-1.005722,3.082876
21,35,-4.906276,-1.005722,26.773883
21,36,2.375693,-1.005722,23.763642
21,37,0.920650,-1.005722,3.082876
21,38,0.973247,-1.005722,2.106089
21,39,0.920650,-1.005722,3.082876
21,40,0.973247,-1.005722,2.106089
21,41,-0.951483,-1.005722,2.384313
21,42,-2.401688,-1.005722,24.938080
21,43,0.920650,-1.005722,3.082876
21,44,0.920650,-1.005722,3.082876
21,45,-0.951483,-1.005722,2.384313
21,46,0.920650,-1.005722,3.082876
21,47,0.920650,-1.005722,3.082876
21,48,0.920650,-1.005722,3.082876
21,49,0.920650,-1.005722,3.082876
22,0,0.973247,-1.005722,2.106089
22,1,0.973247,-1.005722,2.106089
22,2,0.973247,-1.005722,2.106089
22,3,-0.951483,-1.005722,2.384313
22,4,0.920650,-1.005722,3.082876
22,5,0.920650,-1.005722,3.082876
22,6,-0.951483,-1.005722,2.384313
22,7,0.920650,1.025729,3.247450
22,8,0.920650,-1.005722,3.082876
22,9,0.920650,-4.452531,41.448482
22,10,0.973247,-1.005722,2.106089
22,11,0.973247,-1.005722,2.106089
22,12,-0.951483,-1.005722,2.384313
22,13,1.635568,-1.005722,20.279317
22,14,0.920650,-1.005722,3.082876
22,15,0.920650,-1.005722,3.082876
22,16,4.791829,-1.005722,31.381537
22,17,0.920650,-4.327195,35.451906
22,18,0.920650,-1.005722,3.082876
22,19,0.973247,0.688205,15.347672
22,20,-0.951483,-1.005722,2.384313
22,21,0.973247,-1.005722,2.106089
22,22,0.920650,-1.005722,3.082876
22,23,0.920650,-1.005722,3.082876
22,24,-0.951483,-1.005722,2.384313
22,25,0.973247,-1.005722,2.106089
22,26,-3.282043,-1.005722,23.789492
22,27,0.920650,0.905030,4.612153
22,28,-0.951483,-1.005722,2.384313
22,29,0.920650,-1.005722,3.082876
22,30,0.920650,1.025729,3.247450
22,31,0.920650,-1.005722,3.082876
22,32,-0.951483,-1.005722,2.384313
22,33,-0.951483,-1.005722,2.384313
22,34,-0.951483,-4.651504,38.804010
22,35,0.973247,-1.005722,2.106089
22,36,-0.951483,-1.005722,2.384313
22,37,-0.951483,-1.005722,2.384313
22,38,0.973247,-1.005722,2.106089
22,39,-0.951483,-1.005722,2.384313
22,40,0.973247,-1.005722,2.106089
22,41,0.973247,-1.005722,2.106089
22,42,-0.951483,-1.005722,2.384313
22,43,-0.951483,-1.005722,2.384313
22,44,0.973247,-1.005722,2.106089
22,45,-0.951483,-1.005722,2.384313
22,46,1.200695,-1.005722,9.410998
22,47,-0.951483,-4.494707,41.563238
22,48,-0.951483,-1.005722,2.384313
22,49,-0.918019,-1.005722,3.158272
23,0,-0.951483,-1.005722,2.384313
23,1,-0.951483,-1.005722,2.384313
23,2,0.920650,1.025729,3.247450
23,3,0.973247,4.760817,33.074376
23,4,0.973247,-1.005722,2.106089
23,5,-0.951483,-1.005722,2.384313
23,6,0.973247,-1.005722,2.106089
23,7,0.973247,-1.005722,2.106089
23,8,0.973247,-4.964488,25.982192
23,9,0.920650,-1.005722,3.082876
23,10,0.973247,-1.005722,2.106089
23,11,0.973247,-1.005722,2.106089
23,12,2.242381,-1.005722,15.567686
23,13,0.920650,-1.005722,3.082876
23,14,0.973247,-1.005722,2.106089
23,15,-2.387869,-4.056248,40.392205
23,16,0.973247,-1.005722,2.106089
23,17,0.973247,-1.005722,2.106089
23,18,0.973247,-1.005722,2.106089
23,19,0.920650,-1.005722,3.082876
23,20,0.973247,-1.005722,2.106089
23,21,0.973247,-1.005722,2.106089
23,22,0.973247,-1.005722,2.106089
23,23,-0.951483,-1.005722,2.384313
23,24,-0.951483,-1.005722,2.384313
23,25,-0.951483,4.919090,26.828440
23,26,0.973247,-1.005722,2.106089
23,27,-0.951483,-1.005722,2.384313
23,28,0.920650,1.025729,3.247450
23,29,0.973247,-2.933737,10.549226
23,30,0.973247,-1.005722,2.106089
23,31,-2.352148,-1.005722,22.537064
23,32,-0.951483,-1.005722,2.384313
23,33,0.920650,-1.005722,3.082876
23,34,0.920650,-1.005722,3.082876
23,35,0.973247,-1.005722,2.106089
23,36,-0.951483,-1.005722,2.384313
23,37,0.920650,1.025729,3.247450
23,38,0.973247,-1.005722,2.106089
23,39,-0.918019,-1.005722,3.158272
23,40,0.920650,-1.005722,3.082876
23,41,-0.951483,-1.005722,2.384313
23,42,0.973247,-0.829972,6.961019
23,43,0.973247,-1.005722,2.106089
23,44,-5.117523,-1.005722,29.811641
23,45,-0.951483,-1.005722,2.384313
23,46,0.973247,-1.005722,2.106089
23,47,0.973247,-1.005722,2.106089
23,48,0.973247,-1.005722,2.106089
23,49,0.973247,-1.005722,2.106089
24,0,0.973247,-1.005722,2.106089
24,1,0.973247,-1.005722,2.106089
24,2,0.973247,-1.457631,22.860588
24,3,0.973247,-4.202697,25.822255
24,4,0.973247,-1.005722,2.106089
24,5,0.973247,-1.005722,2.106089
24,6,2.448745,-1.005722,26.500195
24,7,0.973247,-1.005722,2.106089
24,8,0.973247,-1.005722,2.106089
24,9,0.973247,-1.005722,2.106089
24,10,0.973247,-0.829972,6.961019
24,11,0.973247,-1.005722,2.106089
24,12,-0.918019,-1.005722,3.158272
24,13,0.277177,-1.005722,12.794065
24,14,-0.951483,-1.005722,2.384313
24,15,0.973247,-1.005722,2.106089
24,16,0.973247,-1.005722,2.106089
24,17,-0.951483,-1.005722,2.384313
24,18,-0.951483,-1.005722,2.384313
24,19,0.920650,1.025729,3.247450
24,20,0.973247,-1.005722,2.106089
24,21,-0.951483,-1.005722,2.384313
24,22,0.973247,-1.005722,2.106089
24,23,0.784076,-1.005722,9.507956
24,24,-1.180466,-1.005722,8.180161
24,25,1.697611,-1.005722,17.132374
24,26,0.973247,-1.005722,2.106089
24,27,0.973247,-1.005722,2.106089
24,28,0.973247,-1.005722,2.106089
24,29,3.329665,-1.005722,26.903688
24,30,-0.918019,-1.005722,3.158272
24,31,0.973247,-1.005722,2.106089
24,32,-0.951483,-1.005722,2.384313
24,33,0.973247,-1.005722,2.106089
24,34,-4.726764,-1.005722,34.814995
24,35,0.973247,-1.005722,2.106089
24,36,-0.951483,-1.849821,8.919452
24,37,0.920650,-1.005722,3.082876
24,38,0.920650,1.025729,3.247450
24,39,0.973247,-1.005722,2.106089
24,40,0.973247,-1.005722,2.106089
24,41,0.920650,-1.005722,3.082876
24,42,-0.951483,-1.005722,2.384313
24,43,0.973247,-1.005722,2.106089
24,44,0.973247,-1.005722,2.106089
24,45,0.920650,-1.005722,3.082876
24,46,0.973247,-1.005722,2.106089
24,47,0.973247,-1.005722,2.106089
24,48,0.973247,-2.933737,10.549226
24,49,0.973247,-1.005722,2.106089
25,0,1.738016,-1.005722,14.790903
25,1,0.973247,-1.005722,2.106089
25,2,0.973247,-1.005722,2.106089
25,3,0.973247,4.692350,36.649865
25,4,0.973247,-1.005722,2.106089
25,5,0.973247,-1.005722,2.106089
25,6,0.973247,-2.347582,22.353543
25,7,0.973247,-1.005722,2.106089
25,8,0.973247,-1.005722,2.106089
25,9,4.999876,-1.005722,26.016701
25,10,2.441981,-1.005722,26.324060
25,11,0.973247,-1.005722,2.106089
25,12,0.973247,-1.005722,2.106089
25,13,1.325507,-1.005722,17.343174
25,14,0.973247,-1.005722,2.106089
25,15,0.973247,-1.005722,2.106089
25,16,0.973247,2.783046,16.772035
25,17,0.973247,-1.005722,2.106089
25,18,0.973247,-1.005722,2.106089
25,19,0.973247,-1.005722,2.106089
25,20,0.973247,-1.005722,2.106089
25,21,-0.951483,-1.005722,2.384313
25,22,0.973247,-1.005722,2.106089
25,23,0.920650,1.025729,3.247450
25,24,0.973247,-1.005722,2.106089
25,25,-0.918019,-1.005722,3.158272
25,26,0.973247,-1.005722,2.106089
25,27,0.973247,-1.005722,2.106089
25,28,4.983590,-1.005722,25.907215
25,29,0.973247,4.055400,18.134147
25,30,0.973247,-1.005722,2.106089
25,31,0.973247,-1.005722,2.106089
25,32,0.973247,-1.005722,2.106089
25,33,0.973247,-1.005722,2.106089
25,34,0.973247,-0.829972,6.961019
25,35,0.973247,-1.005722,2.106089
25,36,0.920650,-1.005722,3.082876
25,37,0.973247,-1.005722,2.106089
25,38,0.973247,-1.005722,2.106089
25,39,0.973247,-1.005722,2.106089
25,40,0.973247,-1.005722,2.106089
25,41,0.973247,-1.005722,2.106089
25,42,0.973247,-1.005722,2.106089
25,43,0.920650,-1.005722,3.082876
25,44,-4.349438,-1.005722,35.784810
25,45,0.973247,-1.005722,2.106089
25,46,0.973247,-1.005722,2.106089
25,47,0.973247,-1.005722,2.106089
25,48,1.406601,-1.005722,21.323407
25,49,0.973247,-1.005722,2.106089
26,0,0.973247,-1.005722,2.106089
26,1,1.099197,-1.005722,4.106456
26,2,0.973247,-1.005722,2.106089
26,3,0.973247,-1.005722,2.106089
26,4,0.973247,-1.005722,2.106089
26,5,0.973247,-1.005722,2.106089
26,6,0.973247,-1.005722,2.106089
26,7,0.973247,-1.005722,2.106089
26,8,0.973247,-1.005722,2.106089
26,9,1.406601,-1.005722,21.323407
26,10,0.973247,-1.005722,2.106089
26,11,0.973247,-1.005722,2.106089
26,12,0.973247,-1.005722,2.106089
26,13,0.973247,-1.005722,2.106089
26,14,0.973247,-1.005722,2.106089
26,15,0.973247,-1.005722,2.106089
26,16,0.973247,-3.029771,10.442104
26,17,0.973247,-1.005722,2.106089
26,18,0.973247,-1.005722,2.106089
26,19,0.973247,-1.005722,2.106089
26,20,0.973247,-1.005722,2.106089
26,21,0.973247,-1.005722,2.106089
26,22,0.973247,-1.005722,2.106089
26,23,0.973247,-1.005722,2.106089
26,24,1.325507,-4.493737,56.511164
26,25,0.973247,-1.005722,2.106089
26,26,0.973247,-1.005722,2.106089
26,27,0.973247,-1.005722,2.106089
26,28,0.973247,-1.005722,2.106089
26,29,0.973247,-1.005722,2.106089
