Generation,Individual,x1,x2,Fitness
13,37,-0.044800,-2.408923,24.605288
13,38,-0.044800,0.058181,1.059721
13,39,0.081174,0.052448,1.820127
13,40,-0.044800,-0.991349,1.393112
13,41,-0.044800,-0.991349,1.393112
13,42,-0.044800,0.058181,1.059721
13,43,-0.044800,-0.991349,1.393112
13,44,-0.044800,0.058181,1.059721
13,45,4.749565,-0.976633,33.647074
13,46,-0.044800,-0.991349,1.393112
13,47,-0.044800,0.058181,1.059721
13,48,-0.044800,-0.976633,1.456967
13,49,-0.044800,-0.991349,1.393112
14,0,-0.044800,0.052448,0.936415
14,1,-0.044800,-0.991349,1.393112
14,2,-0.044800,-0.991349,1.393112
14,3,-4.744859,-0.991349,33.834184
14,4,-0.044800,0.058181,1.059721
14,5,-0.044800,-0.991349,1.393112
14,6,-0.044800,0.058181,1.059721
14,7,-0.044800,0.058181,1.059721
14,8,-0.044800,-0.991349,1.393112
14,9,-0.044800,0.058181,1.059721
14,10,-0.044800,0.058181,1.059721
14,11,-0.044800,0.058181,1.059721
14,12,-0.044800,0.058181,1.059721
14,13,-0.044800,-1.540170,22.450859
14,14,-0.044800,-3.020282,9.598760
14,15,-0.044800,-0.991349,1.393112
14,16,-0.044800,-0.991349,1.393112
14,17,-0.044800,-0.991349,1.393112
14,18,-0.044800,0.052448,0.936415
14,19,-0.044800,0.058181,1.059721
14,20,-0.044800,0.052448,0.936415
14,21,-0.044800,0.058181,1.059721
14,22,-0.044800,-0.991349,1.393112
14,23,-0.044800,0.058181,1.059721
14,24,-1.641226,0.052448,19.549147
14,25,-0.044800,-0.991349,1.393112
14,26,-0.044800,0.058181,1.059721
14,27,-0.044800,0.058181,1.059721
14,28,-0.044800,-0.991349,1.393112
14,29,-0.044800,-0.991349,1.393112
14,30,-0.044800,1.978145,4.402761
14,31,-0.044800,0.061082,1.126787
14,32,-0.044800,-0.991349,1.393112
14,33,3.174942,0.058181,16.201235
14,34,-0.044800,0.058181,1.059721
14,35,-0.044800,0.052448,0.936415
14,36,-0.044800,0.058181,1.059721
14,37,-0.044800,-0.991349,1.393112
14,38,-0.044800,0.052448,0.936415
14,39,-0.044800,0.058181,1.059721
14,40,-0.044800,0.058181,1.059721
14,41,-0.044800,-0.991349,1.393112
14,42,-0.044800,0.052448,0.936415
14,43,-0.044800,0.058181,1.059721
14,44,-0.044800,0.052448,0.936415
14,45,-0.044800,0.058181,1.059721
14,46,-0.044800,0.058181,1.059721
14,47,-0.044800,-0.991349,1.393112
14,48,-0.044800,0.058181,1.059721
14,49,-0.044800,-0.991349,1.393112
15,0,-0.044800,0.058181,1.059721
15,1,-0.044800,0.058181,1.059721
15,2,-0.044800,0.052448,0.936415
15,3,-0.044800,-0.661597,16.106576
15,4,-0.044800,0.052448,0.936415
15,5,-0.044800,0.052448,0.936415
15,6,-0.044800,0.058181,1.059721
15,7,2.763758,-0.991349,17.772520
15,8,-0.044800,-0.830193,6.256652
15,9,-0.044800,-0.991349,1.393112
15,10,-0.044800,0.058181,1.059721
15,11,-0.044800,0.058181,1.059721
15,12,-0.044800,0.058181,1.059721
15,13,-0.044800,0.052448,0.936415
15,14,-0.044800,0.058181,1.059721
15,15,-0.044800,-2.044563,4.965255
15,16,-0.044800,0.058181,1.059721
15,17,-0.044800,-0.991349,1.393112
15,18,-0.044800,-0.991349,1.393112
15,19,-0.044800,0.058181,1.059721
15,20,-0.044800,0.052448,0.936415
15,21,-0.044800,-0.991349,1.393112
15,22,-0.044800,-0.991349,1.393112
15,23,-0.044800,-0.991349,1.393112
15,24,-0.044800,2.478360,26.445537
15,25,-0.044800,1.432980,21.575413
15,26,-2.346219,0.058181,21.852895
15,27,-0.044800,0.052448,0.936415
15,28,-0.044800,0.058181,1.059721
15,29,-0.044800,0.058181,1.059721
15,30,-0.044800,0.052448,0.936415
15,31,-0.044800,0.058181,1.059721
15,32,-0.044800,0.058181,1.059721
15,33,-0.044800,0.058181,1.059721
15,34,-0.044800,0.052448,0.936415
15,35,-0.044800,-0.991349,1.393112
15,36,-0.044800,-0.991349,1.393112
15,37,-0.044800,0.058181,1.059721
15,38,-0.044800,0.052448,0.936415
15,39,-0.044800,0.058181,1.059721
15,40,-0.044800,0.058181,1.059721
15,41,-0.044800,0.058181,1.059721
15,42,-0.044800,0.058181,1.059721
15,43,-0.044800,0.058181,1.059721
15,44,-2.285784,0.061082,18.185536
15,45,-0.044800,-0.991349,1.393112
15,46,-0.044800,0.052448,0.936415
15,47,-0.044800,0.058181,1.059721
15,48,-0.044800,0.052448,0.936415
15,49,-0.044800,-0.991349,1.393112
16,0,-0.044800,0.058181,1.059721
16,1,-0.044800,0.058181,1.059721
16,2,-0.044800,0.058181,1.059721
16,3,-0.738385,0.052448,11.815195
16,4,-0.044800,0.058181,1.059721
16,5,-0.044800,0.058181,1.059721
16,6,-0.044800,0.058181,1.059721
16,7,-0.044800,0.052448,0.936415
16,8,-0.044800,0.052448,0.936415
16,9,-0.044800,0.052448,0.936415
16,10,-0.044800,0.058181,1.059721
16,11,-4.902799,0.058181,26.509303
16,12,-0.044800,0.058181,1.059721
16,13,-0.044800,0.052448,0.936415
16,14,-0.044800,0.052448,0.936415
16,15,-0.044800,0.052448,0.936415
16,16,-0.044800,0.052448,0.936415
16,17,-0.044800,0.058181,1.059721
16,18,-0.044800,0.052448,0.936415
16,19,-0.044800,0.058181,1.059721
16,20,2.816503,0.058181,14.538863
16,21,-0.044800,-4.413342,38.427101
16,22,-0.044800,0.052448,0.936415
16,23,-0.044800,4.664384,37.275720
16,24,-0.044800,0.627923,17.729866
16,25,-0.044800,0.052448,0.936415
16,26,-0.044800,0.058181,1.059721
16,27,-0.044800,0.058181,1.059721
16,28,-0.044800,0.058181,1.059721
16,29,-3.848565,0.058181,19.670922
16,30,-2.310299,3.604778,49.940707
16,31,-0.044800,3.114034,12.551669
16,32,-0.044800,-0.991349,1.393112
16,33,-0.044800,0.058181,1.059721
16,34,-0.044800,-0.991349,1.393112
16,35,-0.044800,0.058181,1.059721
16,36,-2.798601,0.058181,15.489871
16,37,-0.044800,-3.892504,17.742704
16,38,-0.044800,0.052448,0.936415
16,39,-0.044800,0.058181,1.059721
16,40,3.849759,0.052448,19.495883
16,41,-0.044800,0.058181,1.059721
16,42,-0.044800,0.052448,0.936415
16,43,-0.044800,1.433016,21.576437
16,44,-0.044800,0.058181,1.059721
16,45,-0.044800,-0.059011,1.078583
16,46,-0.044800,4.683840,36.372200
16,47,-0.044800,0.058181,1.059721
16,48,-0.044800,0.052448,0.936415
16,49,-0.044800,0.058181,1.059721
17,0,-0.044800,0.052448,0.936415
17,1,-0.044800,0.058181,1.059721
17,2,-0.044800,0.052448,0.936415
17,3,-0.044800,0.058181,1.059721
17,4,-0.044800,0.058181,1.059721
17,5,-0.044800,0.058181,1.059721
17,6,-0.044800,0.058181,1.059721
17,7,-0.044800,0.058181,1.059721
17,8,-0.044800,0.058181,1.059721
17,9,-0.044800,0.058181,1.059721
17,10,-3.673504,0.058181,28.782229
17,11,-0.044800,0.052448,0.936415
17,12,-0.044800,0.052448,0.936415
17,13,-0.044800,0.052448,0.936415
17,14,-0.044800,0.058181,1.059721
17,15,-0.044800,0.052448,0.936415
17,16,-0.044800,0.052448,0.936415
17,17,-0.044800,0.052448,0.936415
17,18,-0.044800,0.058181,1.059721
17,19,-0.044800,0.058181,1.059721
17,20,-0.044800,0.058181,1.059721
17,21,-4.057468,0.058181,17.772040
17,22,-0.044800,0.058181,1.059721
17,23,-0.044800,0.058181,1.059721
17,24,3.849759,0.052448,19.495883
17,25,-4.462068,0.052448,40.168217
17,26,-0.044800,-4.957686,25.325569
17,27,-0.044800,0.052448,0.936415
17,28,-0.044800,0.052448,0.936415
17,29,-0.044800,0.052448,0.936415
17,30,-0.044800,2.574665,25.944080
17,31,-0.044800,0.052448,0.936415
17,32,2.906050,2.561416,35.962914
17,33,-0.044800,0.052448,0.936415
17,34,-0.044800,0.052448,0.936415
17,35,-0.044800,1.408745,20.780903
17,36,-0.044800,0.052448,0.936415
17,37,-0.044800,0.052448,0.936415
17,38,-2.798601,0.058181,15.489871
17,39,-0.044800,0.052448,0.936415
17,40,-0.044800,0.052448,0.936415
17,41,-0.044800,0.058181,1.059721
17,42,-0.044800,0.052448,0.936415
17,43,-0.636291,0.058181,17.621083
17,44,-0.044800,0.058181,1.059721
17,45,-0.044800,3.114034,12.551669
17,46,-0.044800,0.052448,0.936415
17,47,3.849759,0.611389,36.978051
17,48,-0.738385,1.351211,29.039345
17,49,-0.044800,0.058181,1.059721
18,0,-0.044800,0.058181,1.059721
18,1,-0.044800,0.052448,0.936415
18,2,-0.044800,0.052448,0.936415
18,3,-0.044800,0.058181,1.059721
18,4,-0.044800,0.052448,0.936415
18,5,-0.044800,0.052448,0.936415
18,6,-0.044800,0.052448,0.936415
18,7,-0.044800,0.052448,0.936415
18,8,-0.044800,0.058181,1.059721
18,9,-0.044800,0.052448,0.936415
18,10,-0.044800,0.052448,0.936415
18,11,2.294664,0.052448,18.575975
18,12,-0.044800,-4.927187,25.701126
18,13,-0.044800,0.058181,1.059721
18,14,3.849759,1.637689,38.122530
18,15,-0.044800,0.052448,0.936415
18,16,-0.044800,0.052448,0.936415
18,17,-0.044800,0.052448,0.936415
18,18,-0.044800,1.408745,20.780903
18,19,-0.044800,0.052448,0.936415
18,20,-0.044800,0.052448,0.936415
18,21,-0.044800,0.058181,1.059721
18,22,-0.044800,0.058181,1.059721
18,23,-0.044800,0.058181,1.059721
18,24,-0.044800,0.058181,1.059721
18,25,-0.044800,0.058181,1.059721
18,26,-0.044800,0.052448,0.936415
18,27,-0.044800,0.058181,1.059721
18,28,-0.044800,0.058181,1.059721
18,29,-0.044800,0.058181,1.059721
18,30,-0.044800,0.052448,0.936415
18,31,-0.044800,0.052448,0.936415
18,32,-0.044800,0.058181,1.059721
18,33,-0.044800,0.362487,17.020829
18,34,-0.044800,0.058181,1.059721
18,35,-0.044800,0.052448,0.936415
18,36,-0.044800,0.052448,0.936415
18,37,-0.044800,0.058181,1.059721
18,38,-1.218890,0.058181,10.207587
18,39,-0.044800,0.052448,0.936415
18,40,-0.044800,0.052448,0.936415
18,41,-0.044800,0.052448,0.936415
18,42,-0.044800,0.052448,0.936415
18,43,-0.044800,0.052448,0.936415
18,44,-0.044800,0.052448,0.936415
18,45,-0.044800,0.158491,4.982604
18,46,-0.044800,0.058181,1.059721
18,47,-0.044800,0.052448,0.936415
18,48,1.066089,0.052448,2.527229
18,49,-0.044800,0.052448,0.936415
19,0,-0.044800,0.058181,1.059721
19,1,-0.044800,0.052448,0.936415
19,2,-0.044800,0.052448,0.936415
19,3,-0.044800,0.052448,0.936415
19,4,-0.044800,0.052448,0.936415
19,5,-0.044800,0.058181,1.059721
19,6,-0.044800,0.052448,0.936415
19,7,-0.044800,0.052448,0.936415
19,8,-0.044800,1.150463,5.864817
19,9,-0.044800,0.052448,0.936415
19,10,-0.044800,0.052448,0.936415
19,11,-0.044800,0.058181,1.059721
19,12,-0.044800,0.052448,0.936415
19,13,-0.044800,0.058181,1.059721
19,14,1.176704,0.052448,7.481220
19,15,1.177794,0.052448,7.545275
19,16,-0.044800,0.052448,0.936415
19,17,-0.044800,0.052448,0.936415
19,18,-0.044800,0.052448,0.936415
19,19,-3.391945,0.052448,29.828568
19,20,-3.234876,-0.283558,31.688924
19,21,-0.044800,0.052448,0.936415
19,22,-0.044800,0.058181,1.059721
19,23,-0.044800,0.052448,0.936415
19,24,-0.044800,0.058181,1.059721
19,25,-0.044800,0.052448,0.936415
19,26,-0.044800,0.052448,0.936415
19,27,-0.044800,0.052448,0.936415
19,28,-0.044800,0.052448,0.936415
19,29,-0.044800,0.052448,0.936415
19,30,-0.044800,0.052448,0.936415
19,31,-0.044800,0.052448,0.936415
19,32,-0.044800,0.052448,0.936415
19,33,-0.044800,0.052448,0.936415
19,34,-0.044800,0.052448,0.936415
19,35,-0.044800,0.052448,0.936415
19,36,-0.044800,0.058181,1.059721
19,37,4.863655,0.052448,27.646500
19,38,-0.044800,0.052448,0.936415
19,39,-0.044800,0.052448,0.936415
19,40,-0.044800,0.052448,0.936415
19,41,-0.044800,0.052448,0.936415
19,42,-0.044800,0.052448,0.936415
19,43,-0.044800,0.052448,0.936415
19,44,-0.123819,0.052448,3.432817
19,45,-0.044800,0.052448,0.936415
19,46,-0.044800,0.052448,0.936415
19,47,-0.044800,0.052448,0.936415
19,48,-0.044800,0.052448,0.936415
19,49,-0.044800,0.052448,0.936415
20,0,-0.044800,0.052448,0.936415
20,1,-0.044800,0.052448,0.936415
20,2,-0.044800,0.052448,0.936415
20,3,-0.044800,0.052448,0.936415
20,4,-0.044800,0.052448,0.936415
20,5,-0.044800,0.052448,0.936415
20,6,-0.044800,0.058181,1.059721
20,7,-0.044800,0.058181,1.059721
20,8,-0.044800,0.052448,0.936415
20,9,-0.044800,0.052448,0.936415
20,10,-0.044800,0.052448,0.936415
20,11,-0.044800,0.052448,0.936415
20,12,-0.044800,0.052448,0.936415
20,13,-0.044800,1.150463,5.864817
20,14,2.220899,0.052448,13.654914
20,15,-0.044800,0.052448,0.936415
20,16,-0.044800,0.052448,0.936415
20,17,-0.044800,0.052448,0.936415
20,18,-0.044800,0.052448,0.936415
20,19,-0.044800,0.052448,0.936415
20,20,-0.044800,0.052448,0.936415
20,21,-0.044800,0.052448,0.936415
20,22,-0.044800,0.052448,0.936415
20,23,-0.044800,0.052448,0.936415
20,24,-0.044800,0.052448,0.936415
20,25,-0.044800,0.052448,0.936415
20,26,-0.044800,0.052448,0.936415
20,27,-0.044800,2.259576,16.102563
20,28,-0.044800,0.052448,0.936415
20,29,-0.044800,-2.424855,25.181411
20,30,-0.044800,0.052448,0.936415
20,31,-0.044800,0.052448,0.936415
20,32,-0.044800,0.052448,0.936415
20,33,-3.137313,0.052448,13.880164
20,34,-0.044800,0.058181,1.059721
20,35,-0.044800,0.052448,0.936415
20,36,-0.044800,0.052448,0.936415
20,37,-0.044800,0.052448,0.936415
20,38,-0.044800,0.052448,0.936415
20,39,-0.044800,0.052448,0.936415
20,40,-0.044800,0.052448,0.936415
20,41,-0.044800,0.052448,0.936415
20,42,-0.044800,0.058181,1.059721
20,43,-0.044800,0.052448,0.936415
20,44,-0.044800,0.052448,0.936415
20,45,-0.044800,0.052448,0.936415
20,46,-2.168414,0.052448,10.338260
20,47,-0.044800,0.052448,0.936415
20,48,-0.044800,0.052448,0.936415
20,49,-0.044800,0.052448,0.936415
21,0,-0.044800,-0.728634,12.264933
21,1,-0.044800,0.260123,11.098872
21,2,-0.044800,0.052448,0.936415
21,3,-0.044800,0.052448,0.936415
21,4,-0.044800,0.144131,4.244232
21,5,-0.044800,0.052448,0.936415
21,6,-0.044800,0.052448,0.936415
21,7,-0.044800,0.052448,0.936415
21,8,-0.044800,0.052448,0.936415
21,9,-0.044800,0.052448,0.936415
21,10,-0.044800,0.052448,0.936415
21,11,-0.044800,0.052448,0.936415
21,12,-0.044800,-1.930566,5.059296
21,13,-0.044800,0.052448,0.936415
21,14,-0.044800,0.052448,0.936415
21,15,-0.044800,0.681849,15.012856
21,16,-0.044800,0.052448,0.936415
21,17,-0.044800,0.052448,0.936415
21,18,-0.044800,0.052448,0.936415
21,19,-0.044800,0.052448,0.936415
21,20,-0.044800,0.052448,0.936415
21,21,-0.044800,0.052448,0.936415
21,22,-0.044800,0.052448,0.936415
21,23,-0.044800,0.052448,0.936415
21,24,-0.044800,0.052448,0.936415
21,25,-0.044800,0.052448,0.936415
21,26,-0.044800,0.052448,0.936415
21,27,-0.044800,0.052448,0.936415
21,28,-0.044800,0.052448,0.936415
21,29,-0.044800,0.052448,0.936415
21,30,-0.044800,0.052448,0.936415
21,31,-0.044800,0.052448,0.936415
21,32,-0.044800,0.052448,0.936415
21,33,-0.044800,0.052448,0.936415
21,34,-0.044800,0.052448,0.936415
21,35,-0.044800,0.052448,0.936415
21,36,-0.044800,0.052448,0.936415
21,37,-0.044800,0.052448,0.936415
21,38,-0.044800,0.052448,0.936415
21,39,-0.044800,0.052448,0.936415
21,40,-0.044800,0.052448,0.936415
21,41,-0.044800,0.052448,0.936415
21,42,-0.044800,0.052448,0.936415
21,43,1.626575,0.052448,20.187357
21,44,-0.044800,0.052448,0.936415
21,45,-0.044800,0.052448,0.936415
21,46,-0.044800,-4.635560,38.470688
21,47,-0.044800,0.052448,0.936415
21,48,-0.044800,0.052448,0.936415
21,49,-0.044800,0.052448,0.936415
22,0,-0.044800,0.052448,0.936415
22,1,-0.044800,0.052448,0.936415
22,2,-0.044800,-2.931731,9.896573
22,3,-0.044800,0.052448,0.936415
22,4,-0.044800,0.052448,0.936415
22,5,-0.044800,0.052448,0.936415
22,6,-0.044800,0.052448,0.936415
22,7,-0.044800,0.052448,0.936415
22,8,-0.044800,0.052448,0.936415
22,9,-0.044800,0.052448,0.936415
22,10,-0.044800,0.052448,0.936415
22,11,-0.044800,0.052448,0.936415
22,12,-0.044800,0.052448,0.936415
22,13,-0.044800,0.052448,0.936415
22,14,-0.044800,0.052448,0.936415
22,15,-0.044800,0.052448,0.936415
22,16,-0.044800,0.052448,0.936415
22,17,0.320712,0.052448,14.941935
22,18,-0.044800,0.052448,0.936415
22,19,-0.044800,0.052448,0.936415
22,20,-0.044800,0.052448,0.936415
22,21,-0.044800,0.052448,0.936415
22,22,-0.044800,0.144131,4.244232
22,23,-0.044800,0.052448,0.936415
22,24,-0.044800,0.052448,0.936415
22,25,-0.044800,0.052448,0.936415
22,26,-0.044800,0.052448,0.936415
22,27,-2.049231,0.052448,5.214796
22,28,-0.044800,0.052448,0.936415
22,29,-0.044800,0.052448,0.936415
22,30,-0.044800,0.052448,0.936415
22,31,-0.044800,0.052448,0.936415
22,32,-0.044800,0.052448,0.936415
22,33,-0.044800,0.052448,0.936415
22,34,-0.044800,-1.368224,19.031323
22,35,-0.044800,0.052448,0.936415
22,36,-0.044800,-3.592401,31.662411
22,37,-2.899358,0.052448,10.880741
22,38,-0.044800,0.052448,0.936415
22,39,-0.044800,0.052448,0.936415
22,40,-0.044800,0.052448,0.936415
22,41,-0.044800,0.052448,0.936415
22,42,-0.044800,0.052448,0.936415
22,43,-2.814300,0.052448,14.530060
22,44,-0.044800,0.052448,0.936415
22,45,-0.044800,0.052448,0.936415
22,46,-0.689923,0.052448,14.702580
22,47,-0.044800,0.052448,0.936415
22,48,-0.044800,0.052448,0.936415
22,49,-0.044800,0.052448,0.936415
23,0,-0.044800,0.052448,0.936415
23,1,-0.044800,0.052448,0.936415
23,2,-0.044800,0.052448,0.936415
23,3,-0.044800,-2.651380,23.232887
23,4,-0.044800,2.258163,16.007559
23,5,-0.992364,0.052448,1.537139
23,6,-0.044800,0.052448,0.936415
23,7,-0.044800,0.052448,0.936415
23,8,-0.044800,0.052448,0.936415
23,9,-0.044800,0.052448,0.936415
23,10,-0.044800,0.052448,0.936415
23,11,-0.044800,0.052448,0.936415
23,12,-0.044800,0.052448,0.936415
23,13,-0.044800,0.052448,0.936415
23,14,-0.044800,0.052448,0.936415
23,15,-0.044800,0.052448,0.936415
23,16,-0.044800,0.052448,0.936415
23,17,-0.044800,0.052448,0.936415
23,18,-0.044800,0.052448,0.936415
23,19,-0.044800,0.052448,0.936415
23,20,3.724987,0.052448,25.981517
23,21,-0.044800,0.052448,0.936415
23,22,-0.044800,0.052448,0.936415
23,23,-0.044800,0.052448,0.936415
23,24,-0.044800,0.052448,0.936415
23,25,-0.044800,0.052448,0.936415
23,26,-0.044800,0.052448,0.936415
23,27,-0.044800,0.052448,0.936415
23,28,-0.044800,0.052448,0.936415
23,29,-0.044800,0.052448,0.936415
23,30,-0.044800,0.052448,0.936415
23,31,-0.044800,0.052448,0.936415
23,32,-0.044800,0.052448,0.936415
23,33,-0.044800,-1.134387,5.040462
23,34,-0.044800,0.052448,0.936415
23,35,-0.044800,0.052448,0.936415
23,36,-0.044800,0.052448,0.936415
23,37,-0.044800,0.052448,0.936415
23,38,-0.044800,0.052448,0.936415
23,39,-0.044800,0.052448,0.936415
23,40,-0.044800,0.052448,0.936415
23,41,-0.044800,0.052448,0.936415
23,42,-0.044800,0.052448,0.936415
23,43,-0.044800,0.052448,0.936415
23,44,-0.044800,0.052448,0.936415
23,45,-0.044800,0.052448,0.936415
23,46,-0.044800,0.052448,0.936415
23,47,-0.044800,0.052448,0.936415
23,48,-0.044800,0.052448,0.936415
23,49,-0.044800,0.052448,0.936415
24,0,-0.044800,-0.771182,9.663292
24,1,-0.044800,0.052448,0.936415
24,2,-0.044800,0.052448,0.936415
24,3,-0.044800,0.052448,0.936415
24,4,-0.044800,0.052448,0.936415
24,5,-0.044800,0.052448,0.936415
24,6,-0.044800,0.052448,0.936415
24,7,3.475813,0.052448,32.506863
24,8,-0.044800,0.052448,0.936415
24,9,-2.375616,0.052448,23.282791
24,10,-0.044800,0.052448,0.936415
24,11,-0.044800,0.052448,0.936415
24,12,-0.044800,0.052448,0.936415
24,13,-0.044800,2.258163,16.007559
24,14,-0.044800,0.052448,0.936415
24,15,-0.044800,0.052448,0.936415
24,16,-0.044800,0.052448,0.936415
24,17,-0.044800,0.052448,0.936415
24,18,-0.044800,0.052448,0.936415
24,19,-0.044800,0.052448,0.936415
24,20,-0.044800,0.832806,6.117835
24,21,-0.044800,0.063591,1.187276
24,22,-0.044800,0.052448,0.936415
24,23,-0.044800,0.052448,0.936415
24,24,-0.044800,0.052448,0.936415
24,25,-0.044800,0.052448,0.936415
24,26,-0.044800,0.052448,0.936415
24,27,-0.044800,0.052448,0.936415
24,28,-0.044800,0.052448,0.936415
24,29,2.023162,0.052448,4.739739
24,30,2.438021,0.052448,25.736057
24,31,-0.044800,0.052448,0.936415
24,32,-0.044800,0.052448,0.936415
24,33,-0.044800,2.433197,25.447971
24,34,-0.044800,0.052448,0.936415
24,35,-0.044800,0.052448,0.936415
24,36,-0.044800,0.052448,0.936415
24,37,-0.044800,0.052448,0.936415
24,38,-0.044800,0.052448,0.936415
24,39,-0.044800,0.052448,0.936415
24,40,-0.044800,0.052448,0.936415
24,41,-0.044800,0.052448,0.936415
24,42,-0.044800,0.052448,0.936415
24,43,3.881085,0.052448,18.267494
24,44,3.830730,-0.344268,35.518085
24,45,-0.044800,0.052448,0.936415
24,46,-1.189998,0.052448,8.275604
24,47,-0.044800,0.052448,0.936415
24,48,-0.044800,0.052448,0.936415
24,49,-0.044800,0.052448,0.936415
25,0,-0.044800,-0.771182,9.663292
25,1,0.671265,0.052448,15.739160
25,2,-0.044800,0.052448,0.936415
25,3,-0.044800,0.052448,0.936415
25,4,-0.044800,0.052448,0.936415
25,5,-0.044800,-3.947793,16.513839
25,6,-0.044800,0.052448,0.936415
25,7,-0.044800,0.052448,0.936415
25,8,2.023162,0.052448,4.739739
25,9,1.538242,0.052448,22.619746
25,10,-0.044800,0.052448,0.936415
25,11,-0.044800,0.052448,0.936415
25,12,-0.044800,4.411083,38.332769
25,13,-0.044800,0.052448,0.936415
25,14,-0.044800,0.052448,0.936415
25,15,0.375280,0.052448,17.765200
25,16,-0.044800,0.052448,0.936415
25,17,3.475813,0.052448,32.506863
25,18,-0.044800,0.052448,0.936415
25,19,2.438021,0.052448,25.736057
25,20,-0.044800,0.052448,0.936415
25,21,-0.044800,0.052448,0.936415
25,22,-0.044800,2.323840,20.270647
25,23,-0.044800,-3.049505,10.174930
25,24,-0.044800,0.052448,0.936415
25,25,-0.044800,0.052448,0.936415
25,26,-0.044800,0.052448,0.936415
25,27,-0.044800,0.052448,0.936415
25,28,-0.044800,0.052448,0.936415
25,29,0.950529,0.052448,1.923569
25,30,-0.044800,0.052448,0.936415
25,31,-0.044800,0.052448,0.936415
25,32,-0.044800,0.052448,0.936415
25,33,-0.044800,0.052448,0.936415
25,34,-0.044800,0.052448,0.936415
25,35,-0.044800,0.052448,0.936415
25,36,-0.044800,0.052448,0.936415
25,37,-1.189998,0.052448,8.275604
25,38,-0.044800,4.248610,28.358897
25,39,-0.044800,0.052448,0.936415
25,40,4.094293,0.052448,19.008395
25,41,-0.044800,0.052448,0.936415
25,42,-0.044800,0.052448,0.936415
25,43,1.290248,-4.053815,31.166362
25,44,-0.044800,0.052448,0.936415
25,45,-0.044800,0.052448,0.936415
25,46,-0.044800,-3.650811,29.560528
25,47,-0.044800,0.052448,0.936415
25,48,-0.044800,0.951836,1.755990
25,49,2.267020,0.052448,16.747582
26,0,-0.044800,0.052448,0.936415
26,1,2.267020,0.052448,16.747582
26,2,-0.044800,0.052448,0.936415
26,3,-0.044800,0.951836,1.755990
26,4,-0.044800,0.052448,0.936415
26,5,-0.044800,0.052448,0.936415
26,6,4.073798,0.951836,19.012167
26,7,-0.044800,0.052448,0.936415
26,8,-0.044800,0.052448,0.936415
26,9,-0.044800,2.413024,24.761805
26,10,-0.044800,0.052448,0.936415
26,11,-0.044800,0.052448,0.936415
26,12,5.014816,1.997714,29.183575
26,13,-0.044800,-3.049505,10.174930
26,14,-0.044800,0.052448,0.936415
26,15,-0.044800,0.052448,0.936415
26,16,-0.044800,0.052448,0.936415
26,17,-0.044800,0.951836,1.755990
26,18,-0.044800,0.052448,0.936415
26,19,-0.044800,0.052448,0.936415
26,20,-0.044800,0.052448,0.936415
26,21,-4.473174,-2.607246,64.479571
26,22,-0.044800,0.052448,0.936415
26,23,-0.044800,0.052448,0.936415
26,24,-0.044800,0.052448,0.936415
26,25,0.950529,0.052448,1.923569
26,26,-0.044800,0.052448,0.936415
