Generation,Individual,x1,x2,Fitness
14,10,1.014310,0.021160,1.157920
14,11,1.002211,0.021160,1.094090
14,12,-3.191418,0.021160,16.675592
14,13,1.002211,0.021160,1.094090
14,14,-0.982360,0.021160,1.115090
14,15,1.002211,0.021160,1.094090
14,16,-0.982360,3.759174,24.581700
14,17,1.014310,0.021160,1.157920
14,18,1.002211,0.021160,1.094090
14,19,-0.982360,0.021160,1.115090
14,20,-0.982360,0.021160,1.115090
14,21,-0.982360,0.021160,1.115090
14,22,1.002211,0.021160,1.094090
14,23,-0.982360,-2.938605,10.396648
14,24,-0.982360,0.021160,1.115090
14,25,-0.982360,0.021160,1.115090
14,26,1.770481,-4.040663,28.502891
14,27,3.195337,0.021160,16.931412
14,28,1.002211,0.021160,1.094090
14,29,-0.982360,0.021160,1.115090
14,30,1.002211,0.021160,1.094090
14,31,-0.982360,0.021160,1.115090
14,32,-0.982360,0.021160,1.115090
14,33,-0.982360,0.021160,1.115090
14,34,-0.982360,0.021160,1.115090
14,35,1.002211,0.021160,1.094090
14,36,-0.982360,0.021160,1.115090
14,37,1.002211,0.021160,1.094090
14,38,1.002211,0.021160,1.094090
14,39,1.002211,0.021160,1.094090
14,40,1.002211,0.021160,1.094090
14,41,-0.982360,0.021160,1.115090
14,42,-0.982360,0.021160,1.115090
14,43,1.002211,0.021160,1.094090
14,44,1.002211,0.021160,1.094090
14,45,4.314671,0.021160,32.657596
14,46,1.002211,0.021160,1.094090
14,47,1.002211,0.021160,1.094090
14,48,1.002211,0.021160,1.094090
14,49,1.002211,0.021160,1.094090
15,0,1.002211,0.021160,1.094090
15,1,1.002211,0.021160,1.094090
15,2,-0.982360,0.021160,1.115090
15,3,1.002211,0.021160,1.094090
15,4,2.164699,0.021160,9.667927
15,5,1.002211,0.021160,1.094090
15,6,1.002211,0.021160,1.094090
15,7,1.002211,0.021160,1.094090
15,8,-0.982360,0.021160,1.115090
15,9,1.002211,2.389339,24.392926
15,10,-0.982360,3.759174,24.581700
15,11,3.994151,0.021160,16.048694
15,12,1.002211,0.021160,1.094090
15,13,1.002211,0.021160,1.094090
15,14,1.080793,0.021160,2.517858
15,15,1.002211,0.021160,1.094090
15,16,1.002211,0.021160,1.094090
15,17,-0.982360,0.021160,1.115090
15,18,-0.982360,0.021160,1.115090
15,19,2.164699,0.021160,9.667927
15,20,0.797409,0.021160,7.789625
15,21,1.002211,0.021160,1.094090
15,22,1.002211,0.021160,1.094090
15,23,1.002211,0.021160,1.094090
15,24,1.002211,0.021160,1.094090
15,25,-0.982360,0.021160,1.115090
15,26,-0.105173,0.021160,2.204874
15,27,-4.686899,0.021160,35.917401
15,28,1.002211,0.021160,1.094090
15,29,1.002211,0.021160,1.094090
15,30,-0.982360,0.021160,1.115090
15,31,-0.982360,0.021160,1.115090
15,32,-2.450267,0.021160,25.608243
15,33,1.002211,0.021160,1.094090
15,34,1.002211,0.021160,1.094090
15,35,4.314671,0.021160,32.657596
15,36,1.002211,0.021160,1.094090
15,37,1.002211,0.021160,1.094090
15,38,-0.982360,0.021160,1.115090
15,39,1.002211,0.021160,1.094090
15,40,-0.982360,0.021160,1.115090
15,41,1.014310,0.021160,1.157920
15,42,1.002211,0.021160,1.094090
15,43,1.002211,0.021160,1.094090
15,44,1.002211,0.021160,1.094090
15,45,1.002211,0.021160,1.094090
15,46,1.002211,0.021160,1.094090
15,47,-2.972498,0.021160,9.073372
15,48,1.002211,3.832480,20.739799
15,49,-0.982360,0.021160,1.115090
16,0,1.002211,0.021160,1.094090
16,1,1.002211,0.021160,1.094090
16,2,-0.982360,0.021160,1.115090
16,3,1.002211,0.021160,1.094090
16,4,1.002211,0.021160,1.094090
16,5,1.002211,0.021160,1.094090
16,6,-0.982360,4.009781,17.123612
16,7,0.797409,0.021160,7.789625
16,8,1.002211,-2.797903,15.869050
16,9,1.002211,0.021160,1.094090
16,10,1.002211,0.021160,1.094090
16,11,1.002211,0.021160,1.094090
16,12,-0.982360,0.021160,1.115090
16,13,1.002211,0.021160,1.094090
16,14,1.014310,0.427344,20.227794
16,15,1.002211,-3.010922,10.094580
16,16,1.002211,0.021160,1.094090
16,17,1.002211,0.021160,1.094090
16,18,-2.545990,0.021160,26.156157
16,19,1.002211,0.021160,1.094090
16,20,1.002211,0.021160,1.094090
16,21,1.002211,0.021160,1.094090
16,22,1.002211,0.021160,1.094090
16,23,1.002211,0.021160,1.094090
16,24,1.002211,0.021160,1.094090
16,25,-2.972498,0.021160,9.073372
16,26,1.002211,0.021160,1.094090
16,27,1.002211,0.021160,1.094090
16,28,1.002211,0.021160,1.094090
16,29,1.002211,0.021160,1.094090
16,30,1.002211,-2.268789,17.330633
16,31,-0.982360,-4.640813,38.898345
16,32,-4.668519,0.021160,36.782618
16,33,1.002211,0.021160,1.094090
16,34,1.002211,0.021160,1.094090
16,35,1.002211,0.021160,1.094090
16,36,1.002211,0.021160,1.094090
16,37,1.002211,0.021160,1.094090
16,38,1.002211,0.021160,1.094090
16,39,1.002211,-4.617048,39.737913
16,40,1.014310,0.021160,1.157920
16,41,1.014310,0.021160,1.157920
16,42,1.002211,0.021160,1.094090
16,43,-0.982360,0.021160,1.115090
16,44,1.002211,0.021160,1.094090
16,45,1.002211,0.021160,1.094090
16,46,1.002211,0.021160,1.094090
16,47,1.002211,0.021160,1.094090
16,48,3.571136,0.021160,31.859357
16,49,1.002211,0.021160,1.094090
17,0,1.014310,0.427344,20.227794
17,1,-0.899822,0.021160,2.814789
17,2,1.002211,1.092515,3.841419
17,3,1.002211,0.908079,3.452014
17,4,1.002211,0.021160,1.094090
17,5,-4.784014,0.021160,30.854583
17,6,1.002211,0.021160,1.094090
17,7,-0.982360,0.021160,1.115090
17,8,1.002211,0.021160,1.094090
17,9,1.002211,0.021160,1.094090
17,10,1.002211,0.021160,1.094090
17,11,1.002211,0.021160,1.094090
17,12,1.002211,0.021160,1.094090
17,13,1.002211,0.021160,1.094090
17,14,-0.982360,0.021160,1.115090
17,15,1.002211,0.021160,1.094090
17,16,1.002211,0.021160,1.094090
17,17,-4.963900,0.021160,24.985143
17,18,1.002211,0.021160,1.094090
17,19,3.628262,0.021160,30.177662
17,20,-2.972498,0.021160,9.073372
17,21,1.002211,3.850443,19.930951
17,22,-4.920391,-3.091422,36.597188
17,23,1.002211,0.021160,1.094090
17,24,1.002211,0.021160,1.094090
17,25,1.002211,0.021160,1.094090
17,26,1.014310,0.021160,1.157920
17,27,1.002211,0.021160,1.094090
17,28,1.002211,0.021160,1.094090
17,29,1.002211,0.021160,1.094090
17,30,1.002211,-3.884968,18.598591
17,31,1.002211,0.021160,1.094090
17,32,1.002211,0.021160,1.094090
17,33,1.002211,0.021160,1.094090
17,34,1.002211,0.021160,1.094090
17,35,1.002211,0.021160,1.094090
17,36,1.002211,0.021160,1.094090
17,37,1.002211,0.021160,1.094090
17,38,1.002211,0.021160,1.094090
17,39,1.002211,0.021160,1.094090
17,40,1.002211,0.021160,1.094090
17,41,1.002211,0.021160,1.094090
17,42,-0.558838,0.021160,19.725388
17,43,1.014310,0.021160,1.157920
17,44,1.002211,0.021160,1.094090
17,45,1.002211,0.021160,1.094090
17,46,1.002211,0.021160,1.094090
17,47,-0.982360,0.021160,1.115090
17,48,1.002211,0.021160,1.094090
17,49,1.002211,0.021160,1.094090
18,0,1.002211,0.021160,1.094090
18,1,1.002211,0.021160,1.094090
18,2,-0.580775,0.594695,37.712007
18,3,1.002211,0.021160,1.094090
18,4,1.002211,0.021160,1.094090
18,5,1.002211,-3.047391,10.732047
18,6,1.002211,0.021160,1.094090
18,7,1.002211,0.021160,1.094090
18,8,1.002211,0.021160,1.094090
18,9,1.002211,0.021160,1.094090
18,10,1.002211,0.157608,5.545693
18,11,1.002211,0.021160,1.094090
18,12,1.002211,0.021160,1.094090
18,13,1.002211,3.881708,18.710326
18,14,1.002211,2.246404,15.825799
18,15,1.002211,0.021160,1.094090
18,16,1.002211,0.021160,1.094090
18,17,1.002211,0.021160,1.094090
18,18,1.002211,0.021160,1.094090
18,19,1.002211,0.021160,1.094090
18,20,1.002211,-3.620681,31.375060
18,21,1.002211,0.021160,1.094090
18,22,1.002211,0.021160,1.094090
18,23,1.002211,0.021160,1.094090
18,24,1.002211,0.021160,1.094090
18,25,1.002211,0.021160,1.094090
18,26,1.002211,0.021160,1.094090
18,27,1.002211,0.021160,1.094090
18,28,1.002211,0.021160,1.094090
18,29,1.002211,0.021160,1.094090
18,30,1.002211,0.021160,1.094090
18,31,1.002211,0.021160,1.094090
18,32,1.002211,-0.034227,1.236918
18,33,1.002211,0.021160,1.094090
18,34,3.176073,0.021160,15.696390
18,35,-0.899822,0.021160,2.814789
18,36,-0.982360,0.021160,1.115090
18,37,1.002211,1.696995,17.154367
18,38,1.002211,3.850443,19.930951
18,39,1.002211,0.021160,1.094090
18,40,1.014310,0.021160,1.157920
18,41,1.002211,0.021160,1.094090
18,42,-2.507564,0.021160,26.365286
18,43,-0.982360,-2.373487,23.663366
18,44,1.002211,0.021160,1.094090
18,45,1.002211,0.735552,12.452968
18,46,1.002211,0.021160,1.094090
18,47,1.002211,-2.006116,5.037272
18,48,-2.972498,0.021160,9.073372
18,49,1.002211,0.021160,1.094090
19,0,1.002211,0.021160,1.094090
19,1,-3.279088,0.021160,22.658583
19,2,-3.658375,0.021160,28.916588
19,3,1.002211,0.021160,1.094090
19,4,1.002211,0.021160,1.094090
19,5,1.002211,0.021160,1.094090
19,6,1.002211,0.021160,1.094090
19,7,0.343877,0.021160,15.769270
19,8,1.002211,-1.574560,22.407201
19,9,1.002211,0.021160,1.094090
19,10,1.002211,0.157608,5.545693
19,11,1.002211,0.021160,1.094090
19,12,1.002211,0.157608,5.545693
19,13,1.002211,0.021160,1.094090
19,14,1.002211,0.021160,1.094090
19,15,1.002211,0.021160,1.094090
19,16,1.002211,0.021160,1.094090
19,17,1.002211,0.021160,1.094090
19,18,-0.982360,0.021160,1.115090
19,19,1.002211,0.021160,1.094090
19,20,1.002211,0.021160,1.094090
19,21,1.002211,-1.477680,23.090753
19,22,1.002211,0.021160,1.094090
19,23,1.002211,0.021160,1.094090
19,24,1.002211,0.021160,1.094090
19,25,-0.982360,-4.491900,41.190605
19,26,1.002211,0.021160,1.094090
19,27,1.002211,0.021160,1.094090
19,28,1.002211,0.021160,1.094090
19,29,1.002211,0.021160,1.094090
19,30,1.002211,0.021160,1.094090
19,31,1.002211,0.021160,1.094090
19,32,1.002211,0.021160,1.094090
19,33,1.002211,0.021160,1.094090
19,34,1.002211,0.021160,1.094090
19,35,1.002211,0.021160,1.094090
19,36,1.002211,0.021160,1.094090
19,37,1.002211,0.021160,1.094090
19,38,1.002211,0.021160,1.094090
19,39,-4.697455,0.021160,35.396656
19,40,1.014310,0.021160,1.157920
19,41,1.002211,0.021160,1.094090
19,42,1.002211,0.021160,1.094090
19,43,1.002211,0.021160,1.094090
19,44,2.403002,0.021160,24.062698
19,45,1.002211,0.021160,1.094090
19,46,1.002211,0.021160,1.094090
19,47,1.002211,0.021160,1.094090
19,48,1.002211,0.021160,1.094090
19,49,1.002211,0.021160,1.094090
20,0,1.002211,0.021160,1.094090
20,1,1.002211,-2.856974,12.941111
20,2,0.826154,0.021160,6.166843
20,3,1.002211,0.021160,1.094090
20,4,1.141773,0.021160,5.104312
20,5,1.002211,0.021160,1.094090
20,6,1.002211,0.021160,1.094090
20,7,3.947116,0.021160,16.215414
20,8,1.002211,0.021160,1.094090
20,9,1.002211,0.021160,1.094090
20,10,1.002211,0.021160,1.094090
20,11,1.002211,0.021160,1.094090
20,12,1.002211,-0.605363,19.259400
20,13,1.002211,0.021160,1.094090
20,14,1.002211,0.021160,1.094090
20,15,1.002211,-1.477680,23.090753
20,16,1.002211,0.021160,1.094090
20,17,1.002211,0.933554,2.735820
20,18,1.002211,0.021160,1.094090
20,19,1.002211,0.021160,1.094090
20,20,1.002211,0.021160,1.094090
20,21,1.002211,0.021160,1.094090
20,22,1.002211,0.021160,1.094090
20,23,1.002211,0.021160,1.094090
20,24,1.002211,0.021160,1.094090
20,25,1.002211,0.021160,1.094090
20,26,1.002211,0.021160,1.094090
20,27,1.002211,0.021160,1.094090
20,28,1.002211,-2.227327,14.546592
20,29,1.002211,-2.243008,15.597307
20,30,1.002211,0.021160,1.094090
20,31,1.002211,0.021160,1.094090
20,32,1.002211,0.021160,1.094090
20,33,1.002211,0.021160,1.094090
20,34,1.002211,0.021160,1.094090
20,35,1.002211,0.021160,1.094090
20,36,1.002211,-3.913076,17.772306
20,37,1.002211,0.021160,1.094090
20,38,1.002211,-4.961048,25.915393
20,39,1.002211,0.021160,1.094090
20,40,-0.355011,0.021160,16.344325
20,41,1.002211,0.021160,1.094090
20,42,1.002211,0.021160,1.094090
20,43,1.002211,0.021160,1.094090
20,44,1.002211,0.021160,1.094090
20,45,-4.307086,0.021160,32.150062
20,46,1.002211,0.021160,1.094090
20,47,1.002211,0.021160,1.094090
20,48,-3.120841,0.021160,12.574917
20,49,1.002211,0.021160,1.094090
21,0,1.002211,0.021160,1.094090
21,1,1.002211,-2.492629,27.207865
21,2,1.002211,0.933554,2.735820
21,3,1.002211,0.021160,1.094090
21,4,1.002211,0.021160,1.094090
21,5,1.002211,0.021160,1.094090
21,6,1.002211,0.021160,1.094090
21,7,1.002211,0.021160,1.094090
21,8,1.002211,0.021160,1.094090
21,9,1.002211,0.021160,1.094090
21,10,1.002211,0.021160,1.094090
21,11,1.002211,-2.633578,24.620992
21,12,1.002211,0.021160,1.094090
21,13,1.002211,0.021160,1.094090
21,14,1.002211,0.021160,1.094090
21,15,1.002211,0.021160,1.094090
21,16,1.002211,0.021160,1.094090
21,17,1.002211,-1.634845,20.298537
21,18,1.002211,0.021160,1.094090
21,19,1.002211,0.021160,1.094090
21,20,1.002211,0.021160,1.094090
21,21,1.002211,0.021160,1.094090
21,22,1.002211,0.021160,1.094090
21,23,1.002211,0.021160,1.094090
21,24,1.002211,0.021160,1.094090
21,25,1.002211,0.021160,1.094090
21,26,3.947116,0.496990,36.371926
21,27,1.002211,0.021160,1.094090
21,28,-3.963566,0.021160,16.059439
21,29,1.002211,-2.243008,15.597307
21,30,1.002211,0.021160,1.094090
21,31,1.002211,0.021160,1.094090
21,32,1.002211,0.021160,1.094090
21,33,1.002211,0.021160,1.094090
21,34,1.002211,5.069775,27.653727
21,35,1.002211,0.021160,1.094090
21,36,1.002211,0.021160,1.094090
21,37,1.002211,0.021160,1.094090
21,38,2.705200,0.021160,20.184673
21,39,1.002211,0.021160,1.094090
21,40,1.002211,0.021160,1.094090
21,41,1.002211,0.021160,1.094090
21,42,1.002211,0.021160,1.094090
21,43,1.002211,0.021160,1.094090
21,44,1.002211,-2.227327,14.546592
21,45,1.002211,0.021160,1.094090
21,46,1.002211,0.021160,1.094090
21,47,1.002211,0.021160,1.094090
21,48,1.002211,0.021160,1.094090
21,49,1.002211,0.021160,1.094090
22,0,1.002211,0.021160,1.094090
22,1,1.002211,-2.227327,14.546592
22,2,1.002211,0.021160,1.094090
22,3,1.002211,0.021160,1.094090
22,4,1.002211,0.021160,1.094090
22,5,1.002211,0.021160,1.094090
22,6,1.002211,0.021160,1.094090
22,7,1.002211,0.021160,1.094090
22,8,1.274356,0.021160,13.237057
22,9,1.002211,0.021160,1.094090
22,10,1.002211,0.021160,1.094090
22,11,1.002211,0.021160,1.094090
22,12,1.002211,5.069775,27.653727
22,13,1.002211,0.021160,1.094090
22,14,1.002211,2.343590,22.045155
22,15,1.002211,0.021160,1.094090
22,16,1.002211,0.021160,1.094090
22,17,1.002211,0.021160,1.094090
22,18,1.002211,0.021160,1.094090
22,19,1.002211,0.021160,1.094090
22,20,1.002211,0.021160,1.094090
22,21,1.002211,0.021160,1.094090
22,22,1.002211,0.021160,1.094090
22,23,1.002211,-2.093157,7.051372
22,24,1.002211,0.021160,1.094090
22,25,-3.963566,0.021160,16.059439
22,26,1.002211,0.021160,1.094090
22,27,1.002211,0.021160,1.094090
22,28,1.002211,0.021160,1.094090
22,29,1.002211,0.021160,1.094090
22,30,1.002211,0.021160,1.094090
22,31,1.002211,0.021160,1.094090
22,32,1.002211,0.021160,1.094090
22,33,1.002211,0.021160,1.094090
22,34,1.002211,0.021160,1.094090
22,35,1.002211,0.021160,1.094090
22,36,1.002211,0.021160,1.094090
22,37,1.002211,0.021160,1.094090
22,38,1.002211,0.021160,1.094090
22,39,1.002211,0.021160,1.094090
22,40,1.002211,0.021160,1.094090
22,41,-0.627074,0.021160,17.460265
22,42,1.002211,0.021160,1.094090
22,43,1.002211,0.021160,1.094090
22,44,1.002211,0.021160,1.094090
22,45,1.002211,0.021160,1.094090
22,46,-2.970208,0.021160,9.085522
22,47,1.002211,0.021160,1.094090
22,48,1.002211,0.021160,1.094090
22,49,1.002211,0.021160,1.094090
23,0,1.002211,0.021160,1.094090
23,1,0.191785,-3.270852,28.464939
23,2,1.002211,0.021160,1.094090
23,3,1.002211,0.021160,1.094090
23,4,1.002211,0.021160,1.094090
23,5,1.002211,0.021160,1.094090
23,6,-4.225012,2.021641,30.466450
23,7,1.002211,0.021160,1.094090
23,8,1.002211,0.021160,1.094090
23,9,1.002211,-1.037384,2.356151
23,10,1.002211,0.021160,1.094090
23,11,1.002211,0.021160,1.094090
23,12,1.002211,0.905362,3.541509
23,13,1.002211,0.021160,1.094090
23,14,0.182256,0.021160,5.992778
23,15,-0.516956,-1.923488,25.043831
23,16,1.002211,-4.837503,29.181689
23,17,1.002211,0.021160,1.094090
23,18,1.002211,0.021160,1.094090
23,19,1.002211,-2.093157,7.051372
23,20,1.002211,0.021160,1.094090
23,21,1.002211,0.021160,1.094090
23,22,1.002211,0.021160,1.094090
23,23,-2.266026,0.021160,16.228786
23,24,1.002211,0.021160,1.094090
23,25,1.002211,0.021160,1.094090
23,26,1.002211,0.021160,1.094090
23,27,1.002211,0.021160,1.094090
23,28,1.002211,-0.662265,16.681557
23,29,1.002211,0.021160,1.094090
23,30,1.002211,0.021160,1.094090
23,31,1.002211,-2.124717,8.436193
23,32,1.002211,0.021160,1.094090
23,33,1.002211,0.021160,1.094090
23,34,1.274356,0.021160,13.237057
23,35,1.002211,0.021160,1.094090
23,36,1.002211,0.021160,1.094090
23,37,3.058409,0.021160,10.108461
23,38,1.002211,0.021160,1.094090
23,39,1.002211,0.021160,1.094090
23,40,1.002211,0.021160,1.094090
23,41,1.002211,0.021160,1.094090
23,42,1.002211,0.021160,1.094090
23,43,1.002211,0.021160,1.094090
23,44,1.002211,0.021160,1.094090
23,45,1.002211,0.021160,1.094090
23,46,1.002211,0.021160,1.094090
23,47,1.002211,0.021160,1.094090
23,48,1.002211,0.021160,1.094090
23,49,1.002211,-0.037787,1.287344
24,0,1.002211,0.021160,1.094090
24,1,1.002211,0.021160,1.094090
24,2,1.002211,0.021160,1.094090
24,3,1.002211,0.021160,1.094090
24,4,1.002211,0.021160,1.094090
24,5,1.002211,0.021160,1.094090
24,6,1.002211,0.021160,1.094090
24,7,1.002211,-3.486298,33.122627
24,8,1.002211,0.021160,1.094090
24,9,1.002211,0.021160,1.094090
24,10,1.002211,0.021160,1.094090
24,11,1.002211,0.021160,1.094090
24,12,3.058409,0.021160,10.108461
24,13,1.002211,0.021160,1.094090
24,14,1.002211,0.021160,1.094090
24,15,4.287670,0.021160,30.817683
24,16,1.002211,0.021160,1.094090
24,17,1.002211,0.021160,1.094090
24,18,1.002211,0.021160,1.094090
24,19,1.002211,0.021160,1.094090
24,20,1.002211,-1.037025,2.350185
24,21,1.002211,0.021160,1.094090
24,22,1.002211,0.021160,1.094090
24,23,1.002211,0.021160,1.094090
24,24,1.002211,0.905362,3.541509
24,25,1.002211,3.756758,24.694132
24,26,1.002211,0.021160,1.094090
24,27,1.002211,0.021160,1.094090
24,28,1.002211,0.021160,1.094090
24,29,1.002211,0.021160,1.094090
24,30,1.002211,0.021160,1.094090
24,31,1.002211,0.021160,1.094090
24,32,1.002211,0.021160,1.094090
24,33,1.002211,0.021160,1.094090
24,34,1.002211,0.021160,1.094090
24,35,1.002211,0.021160,1.094090
24,36,1.002211,0.905362,3.541509
24,37,-0.516956,0.021160,20.299247
24,38,1.002211,0.021160,1.094090
24,39,1.002211,0.021160,1.094090
24,40,1.002211,0.021160,1.094090
24,41,1.002211,0.021160,1.094090
24,42,1.002211,0.021160,1.094090
24,43,-4.961659,0.021160,24.995532
24,44,1.002211,0.021160,1.094090
24,45,1.002211,0.021160,1.094090
24,46,1.002211,0.021160,1.094090
24,47,1.002211,0.021160,1.094090
24,48,1.002211,0.021160,1.094090
24,49,1.002211,0.021160,1.094090
25,0,1.002211,-4.267665,30.326015
25,1,1.002211,0.021160,1.094090
25,2,1.002211,0.021160,1.094090
25,3,-2.026773,0.021160,4.337661
25,4,1.002211,0.021160,1.094090
25,5,1.002211,0.021160,1.094090
25,6,1.002211,0.021160,1.094090
25,7,1.002211,0.021160,1.094090
25,8,1.002211,3.756758,24.694132
25,9,1.002211,4.385293,37.749441
25,10,1.002211,0.021160,1.094090
25,11,1.002211,0.021160,1.094090
25,12,1.002211,0.021160,1.094090
25,13,1.002211,0.021160,1.094090
25,14,1.002211,0.021160,1.094090
25,15,1.002211,0.021160,1.094090
25,16,1.002211,0.021160,1.094090
25,17,1.002211,0.021160,1.094090
25,18,1.002211,0.021160,1.094090
25,19,1.002211,0.021160,1.094090
25,20,1.002211,0.021160,1.094090
25,21,1.002211,0.021160,1.094090
25,22,-3.843558,0.021160,19.315972
25,23,1.002211,0.021160,1.094090
25,24,2.779536,0.021160,15.969380
25,25,1.002211,0.021160,1.094090
25,26,1.002211,0.021160,1.094090
25,27,1.002211,0.021160,1.094090
25,28,1.002211,0.021160,1.094090
25,29,1.002211,1.194617,9.022513
25,30,1.002211,2.660812,23.400436
25,31,1.002211,0.021160,1.094090
25,32,1.002211,0.021160,1.094090
25,33,1.002211,2.352468,22.542088
25,34,-2.235512,0.021160,14.177150
25,35,1.002211,0.021160,1.094090
25,36,1.002211,0.021160,1.094090
25,37,1.002211,0.021160,1.094090
25,38,1.002211,0.021160,1.094090
25,39,1.002211,0.021160,1.094090
25,40,3.399053,0.021160,29.697304
25,41,1.002211,3.749513,25.094838
25,42,1.002211,0.021160,1.094090
25,43,-0.516956,0.021160,20.299247
25,44,1.002211,0.021160,1.094090
25,45,-2.012310,0.021160,4.167985
25,46,1.002211,0.021160,1.094090
25,47,1.002211,0.021160,1.094090
25,48,1.002211,0.021160,1.094090
25,49,1.002211,0.021160,1.094090
26,0,1.002211,0.021160,1.094090
26,1,1.002211,0.021160,1.094090
26,2,1.002211,0.021160,1.094090
26,3,-0.590066,0.021160,18.877940
26,4,1.002211,0.021160,1.094090
26,5,1.002211,0.021160,1.094090
26,6,1.002211,0.021160,1.094090
26,7,1.002211,0.021160,1.094090
26,8,1.002211,0.021160,1.094090
26,9,1.002211,0.021160,1.094090
26,10,1.002211,2.660812,23.400436
26,11,1.002211,0.021160,1.094090
26,12,1.002211,1.194617,9.022513
26,13,1.002211,0.021160,1.094090
26,14,1.002211,0.021160,1.094090
26,15,3.124020,0.021160,12.733712
26,16,1.002211,0.021160,1.094090
26,17,1.002211,0.021160,1.094090
26,18,1.002211,5.063232,27.420604
26,19,1.002211,0.021160,1.094090
26,20,1.002211,0.021160,1.094090
26,21,-2.012310,0.021160,4.167985
26,22,1.002211,0.021160,1.094090
26,23,1.002211,0.021160,1.094090
26,24,1.002211,0.021160,1.094090
26,25,1.002211,0.021160,1.094090
26,26,-2.026773,0.021160,4.337661
26,27,1.002211,0.021160,1.094090
26,28,1.002211,0.021160,1.094090
26,29,1.002211,0.021160,1.094090
26,30,1.002211,0.021160,1.094090
26,31,1.002211,0.021160,1.094090
26,32,-3.843558,0.021160,19.315972
26,33,1.002211,0.021160,1.094090
26,34,0.765718,-2.929966,19.137682
26,35,1.002211,0.021160,1.094090
26,36,1.002211,0.021160,1.094090
26,37,1.002211,0.021160,1.094090
26,38,1.002211,0.021160,1.094090
26,39,1.002211,0.021160,1.094090
26,40,-3.843558,0.021160,19.315972
26,41,1.002211,0.021160,1.094090
26,42,1.002211,0.021160,1.094090
26,43,1.002211,0.021160,1.094090
26,44,1.002211,0.021160,1.094090
26,45,1.002211,0.021160,1.094090
26,46,1.002211,0.021160,1.094090
26,47,1.002211,0.021160,1.094090
26,48,1.002211,0.021160,1.094090
26,49,1.002211,0.021160,1.094090
27,0,1.002211,0.021160,1.094090
27,1,1.577685,0.021160,21.410009
27,2,1.002211,0.021160,1.094090
27,3,-0.590066,0.021160,18.877940
27,4,1.002211,0.021160,1.094090
27,5,1.002211,0.021160,1.094090
27,6,1.002211,0.021160,1.094090
