Generation,Individual,x1,x2,Fitness
13,42,-0.015600,-2.018663,4.191920
13,43,1.042557,-2.018663,5.585979
13,44,0.875754,-2.018663,7.806119
13,45,2.016420,-2.018663,8.262805
13,46,-0.015600,-2.018663,4.191920
13,47,-0.015600,-2.018663,4.191920
13,48,0.875754,-2.018663,7.806119
13,49,0.875754,2.936862,13.064221
14,0,-0.015600,-2.018663,4.191920
14,1,1.042557,3.506338,33.728778
14,2,1.042557,-2.018663,5.585979
14,3,1.042557,-2.018663,5.585979
14,4,1.042557,-2.018663,5.585979
14,5,0.875754,-2.018663,7.806119
14,6,1.042557,-2.018663,5.585979
14,7,-0.015600,-2.018663,4.191920
14,8,1.042557,-2.018663,5.585979
14,9,1.042557,-2.018663,5.585979
14,10,-0.015600,-2.018663,4.191920
14,11,1.042557,-2.018663,5.585979
14,12,1.042557,-2.018663,5.585979
14,13,1.483246,-0.550249,41.953158
14,14,1.042557,-1.144682,6.607737
14,15,1.042557,-1.969531,5.504047
14,16,0.875754,-0.824717,9.818555
14,17,1.042557,-2.018663,5.585979
14,18,1.042557,-2.018663,5.585979
14,19,-0.140186,-1.144682,8.819853
14,20,1.042557,-2.018663,5.585979
14,21,1.042557,-2.018663,5.585979
14,22,1.042557,-2.018663,5.585979
14,23,-0.015600,-2.018663,4.191920
14,24,-0.015600,-2.018663,4.191920
14,25,1.042557,-2.018663,5.585979
14,26,0.875754,-2.018663,7.806119
14,27,1.042557,-2.018663,5.585979
14,28,-0.015600,-2.018663,4.191920
14,29,1.042557,-2.018663,5.585979
14,30,1.042557,-2.018663,5.585979
14,31,-0.015600,1.409462,20.459947
14,32,-0.015600,-2.018663,4.191920
14,33,1.042557,-2.018663,5.585979
14,34,1.042557,-2.018663,5.585979
14,35,-0.015600,-2.018663,4.191920
14,36,-0.015600,-2.018663,4.191920
14,37,-0.015600,-2.646263,23.117137
14,38,0.875754,-2.018663,7.806119
14,39,1.042557,-2.018663,5.585979
14,40,2.050071,-2.018663,8.837286
14,41,-0.015600,-2.018663,4.191920
14,42,1.042557,-2.018663,5.585979
14,43,-0.015600,-2.018663,4.191920
14,44,1.042557,-2.018663,5.585979
14,45,1.042557,-2.018663,5.585979
14,46,1.042557,-2.018663,5.585979
14,47,0.209720,-2.018663,11.683705
14,48,1.042557,-2.018663,5.585979
14,49,1.042557,-2.018663,5.585979
15,0,-0.015600,-2.018663,4.191920
15,1,1.042557,-2.018663,5.585979
15,2,1.042557,-2.018663,5.585979
15,3,1.042557,-1.969531,5.504047
15,4,1.042557,-2.344532,22.535605
15,5,1.042557,-2.018663,5.585979
15,6,-0.015600,-2.018663,4.191920
15,7,1.042557,-2.018663,5.585979
15,8,-0.015600,-2.018663,4.191920
15,9,1.042557,-2.018663,5.585979
15,10,1.042557,-2.018663,5.585979
15,11,0.875754,-2.018663,7.806119
15,12,1.042557,-2.018663,5.585979
15,13,1.042557,-2.018663,5.585979
15,14,1.042557,-2.018663,5.585979
15,15,1.042557,-1.969531,5.504047
15,16,-0.015600,-2.018663,4.191920
15,17,1.042557,-2.018663,5.585979
15,18,-0.140186,-2.780243,19.495342
15,19,1.042557,-2.018663,5.585979
15,20,-0.015600,-2.018663,4.191920
15,21,-0.015600,-2.018663,4.191920
15,22,1.042557,-2.018663,5.585979
15,23,-0.015600,-2.018663,4.191920
15,24,-0.015600,-2.018663,4.191920
15,25,-0.015600,-2.018663,4.191920
15,26,-0.015600,-2.018663,4.191920
15,27,1.042557,-2.018663,5.585979
15,28,-0.015600,-2.018663,4.191920
15,29,1.042557,-2.018663,5.585979
15,30,1.042557,-2.018663,5.585979
15,31,1.042557,-2.018663,5.585979
15,32,1.042557,-2.018663,5.585979
15,33,1.042557,-1.969531,5.504047
15,34,-0.015600,-2.018663,4.191920
15,35,-0.015600,-2.018663,4.191920
15,36,1.042557,-2.018663,5.585979
15,37,-0.015600,-2.018663,4.191920
15,38,-0.015600,-2.018663,4.191920
15,39,1.042557,-2.018663,5.585979
15,40,1.042557,-1.969531,5.504047
15,41,-0.015600,-2.018663,4.191920
15,42,4.703622,-3.402610,64.760258
15,43,2.473588,-2.018663,30.124926
15,44,1.153992,-2.018663,9.802289
15,45,-0.015600,-2.018663,4.191920
15,46,1.042557,-2.018663,5.585979
15,47,1.042557,-2.018663,5.585979
15,48,-0.015600,-2.018663,4.191920
15,49,-0.015600,-2.018663,4.191920
16,0,-0.015600,-2.018663,4.191920
16,1,1.042557,-1.969531,5.504047
16,2,-0.015600,-2.018663,4.191920
16,3,-0.015600,-2.018663,4.191920
16,4,-0.015600,-2.018663,4.191920
16,5,2.491378,-2.018663,30.335970
16,6,1.042557,-2.018663,5.585979
16,7,1.042557,-2.018663,5.585979
16,8,1.042557,-2.018663,5.585979
16,9,1.042557,-2.018663,5.585979
16,10,-0.015600,-2.018663,4.191920
16,11,-0.015600,-2.018663,4.191920
16,12,4.175372,-2.018663,27.058357
16,13,-0.015600,-2.018663,4.191920
16,14,-0.015600,-2.018663,4.191920
16,15,-0.015600,-2.018663,4.191920
16,16,4.512654,-2.018663,44.476134
16,17,1.042557,-2.018663,5.585979
16,18,-1.086527,3.792118,24.386947
16,19,-0.015600,-2.018663,4.191920
16,20,-0.015600,-2.018663,4.191920
16,21,-0.015600,-2.018663,4.191920
16,22,-0.015600,-2.018663,4.191920
16,23,-0.015600,-2.018663,4.191920
16,24,1.042557,-2.018663,5.585979
16,25,1.042557,-2.018663,5.585979
16,26,1.042557,-1.969531,5.504047
16,27,-0.015600,-4.360021,35.433254
16,28,1.042557,-1.969531,5.504047
16,29,-0.015600,-2.018663,4.191920
16,30,-0.015600,-2.018663,4.191920
16,31,1.042557,-2.018663,5.585979
16,32,1.042557,-2.018663,5.585979
16,33,1.042557,-2.018663,5.585979
16,34,-0.015600,-2.018663,4.191920
16,35,1.042557,-2.018663,5.585979
16,36,1.042557,-2.018663,5.585979
16,37,-2.931454,-1.969531,13.568388
16,38,3.824945,-1.969531,24.155148
16,39,1.042557,-2.018663,5.585979
16,40,-0.015600,-2.018663,4.191920
16,41,-1.454548,-2.018663,25.854362
16,42,-0.015600,-2.018663,4.191920
16,43,-0.015600,-2.018663,4.191920
16,44,1.042557,-2.018663,5.585979
16,45,-0.015600,-2.018663,4.191920
16,46,-0.015600,-2.018663,4.191920
16,47,-0.015600,-2.018663,4.191920
16,48,1.042557,-2.018663,5.585979
16,49,1.042557,-1.969531,5.504047
17,0,-0.015600,-2.018663,4.191920
17,1,-0.015600,-2.018663,4.191920
17,2,-0.015600,-2.018663,4.191920
17,3,-0.015600,-2.018663,4.191920
17,4,-0.015600,-2.018663,4.191920
17,5,-0.015600,2.670855,21.952085
17,6,1.042557,-2.018663,5.585979
17,7,-0.015600,-2.018663,4.191920
17,8,-0.015600,-2.018663,4.191920
17,9,-0.015600,-2.018663,4.191920
17,10,1.042557,-2.018663,5.585979
17,11,1.042557,-2.018663,5.585979
17,12,1.042557,-2.018663,5.585979
17,13,-0.015600,-2.018663,4.191920
17,14,-0.015600,-2.018663,4.191920
17,15,-0.015600,-2.018663,4.191920
17,16,-0.015600,-2.018663,4.191920
17,17,-0.015600,-2.018663,4.191920
17,18,-2.947222,-2.018663,13.374614
17,19,-0.015600,-2.018663,4.191920
17,20,-0.015600,-2.018663,4.191920
17,21,-0.015600,-2.018663,4.191920
17,22,-0.015600,-2.018663,4.191920
17,23,-0.015600,-2.018663,4.191920
17,24,-0.015600,-2.018663,4.191920
17,25,1.042557,-2.018663,5.585979
17,26,4.175372,-2.018663,27.058357
17,27,-0.015600,-2.018663,4.191920
17,28,-0.015600,-2.018663,4.191920
17,29,3.848634,-2.018663,23.147469
17,30,-0.015600,-2.018663,4.191920
17,31,-0.015600,-2.018663,4.191920
17,32,-0.015600,-2.018663,4.191920
17,33,-0.015600,-2.018663,4.191920
17,34,-0.015600,-2.018663,4.191920
17,35,-0.015600,-2.018663,4.191920
17,36,1.042557,-2.018663,5.585979
17,37,-0.015600,-2.018663,4.191920
17,38,1.042557,-2.018663,5.585979
17,39,-0.015600,-2.018663,4.191920
17,40,-0.015600,-4.219235,25.929208
17,41,-0.015600,-2.018663,4.191920
17,42,1.042557,-2.018663,5.585979
17,43,1.042557,-2.018663,5.585979
17,44,0.198184,-2.018663,10.984455
17,45,1.042557,-2.018663,5.585979
17,46,1.042557,-2.018663,5.585979
17,47,-0.015600,-2.018663,4.191920
17,48,-0.015600,-2.018663,4.191920
17,49,-0.015600,-1.969531,4.109989
18,0,-0.015600,-2.018663,4.191920
18,1,0.198184,-2.018663,10.984455
18,2,-3.897949,-2.018663,21.323942
18,3,-0.015600,-2.018663,4.191920
18,4,-0.015600,-2.018663,4.191920
18,5,-0.015600,-2.018663,4.191920
18,6,-0.015600,4.869781,26.927568
18,7,-0.015600,-2.018663,4.191920
18,8,-0.015600,-2.018663,4.191920
18,9,-0.015600,-2.018663,4.191920
18,10,-0.015600,-2.018663,4.191920
18,11,3.848634,-2.018663,23.147469
18,12,-0.015600,-2.018663,4.191920
18,13,-0.015600,-2.018663,4.191920
18,14,-0.015600,-2.018663,4.191920
18,15,-0.015600,-2.018663,4.191920
18,16,-0.015600,-2.018663,4.191920
18,17,-0.015600,-2.018663,4.191920
18,18,-0.015600,0.572912,19.345327
18,19,-0.015600,-2.018663,4.191920
18,20,-2.947222,-2.018663,13.374614
18,21,-0.015600,-2.018663,4.191920
18,22,-4.206568,-2.018663,29.143748
18,23,-0.015600,-2.018663,4.191920
18,24,-0.015600,-2.018663,4.191920
18,25,-0.015600,1.728079,14.407513
18,26,-0.015600,-2.018663,4.191920
18,27,-0.015600,-2.018663,4.191920
18,28,-0.015600,-2.018663,4.191920
18,29,-0.015600,-2.018663,4.191920
18,30,-0.015600,-0.671933,15.210503
18,31,-0.015600,-2.018663,4.191920
18,32,-0.015600,-2.018663,4.191920
18,33,-0.015600,-1.969531,4.109989
18,34,-0.015600,-2.018663,4.191920
18,35,-0.015600,-2.018663,4.191920
18,36,3.485543,-2.018663,36.251461
18,37,-0.015600,-2.018663,4.191920
18,38,-0.015600,-2.018663,4.191920
18,39,-2.947222,-2.018663,13.374614
18,40,-0.015600,-2.018663,4.191920
18,41,-0.015600,-2.018663,4.191920
18,42,-0.015600,-2.018663,4.191920
18,43,0.324913,-2.018663,18.784265
18,44,-0.015600,-2.018663,4.191920
18,45,3.848634,-2.018663,23.147469
18,46,-0.015600,-2.018663,4.191920
18,47,-0.015600,2.670855,21.952085
18,48,-0.015600,0.961336,1.266043
18,49,-0.015600,-2.018663,4.191920
19,0,-1.144898,-2.018663,9.320351
19,1,-0.015600,0.430026,19.282127
19,2,-0.015600,2.670855,21.952085
19,3,-0.015600,-2.018663,4.191920
19,4,-0.015600,1.625708,19.730690
19,5,-0.015600,-2.018663,4.191920
19,6,-0.015600,-2.018663,4.191920
19,7,-0.015600,-2.018663,4.191920
19,8,-0.015600,-2.018663,4.191920
19,9,3.848634,-2.018663,23.147469
19,10,-0.015600,-2.018663,4.191920
19,11,-0.015600,-2.018663,4.191920
19,12,-1.242701,-2.018663,15.229565
19,13,-0.015600,-2.018663,4.191920
19,14,-0.015600,-2.018663,4.191920
19,15,-0.015600,-2.018663,4.191920
19,16,-0.015600,-3.456939,31.634875
19,17,-0.015600,-2.018663,4.191920
19,18,-0.015600,-2.018663,4.191920
19,19,-0.015600,-2.018663,4.191920
19,20,-0.015600,-2.018663,4.191920
19,21,-0.015600,-2.018663,4.191920
19,22,-0.015600,-2.018663,4.191920
19,23,-0.015600,-2.018663,4.191920
19,24,-0.015600,0.961336,1.266043
19,25,-0.015600,-2.018663,4.191920
19,26,-3.293723,-2.018663,27.705085
19,27,-0.015600,-2.018663,4.191920
19,28,-0.015600,-2.018663,4.191920
19,29,-0.015600,-2.018663,4.191920
19,30,-0.015600,-2.018663,4.191920
19,31,-3.275664,-2.018663,26.479178
19,32,-0.015600,-2.018663,4.191920
19,33,-0.015600,-2.018663,4.191920
19,34,-0.015600,-2.018663,4.191920
19,35,-0.015600,-2.018663,4.191920
19,36,-0.015600,-2.018663,4.191920
19,37,-3.628606,-2.018663,34.219510
19,38,-0.015600,-2.018663,4.191920
19,39,0.324913,-2.018663,18.784265
19,40,-0.015600,-2.018663,4.191920
19,41,-0.015600,-2.018663,4.191920
19,42,-4.605070,-2.018663,43.249216
19,43,-0.015600,-2.018663,4.191920
19,44,-0.015600,-4.437879,38.990892
19,45,-0.015600,-2.018663,4.191920
19,46,-0.015600,-2.018663,4.191920
19,47,-0.015600,-2.018663,4.191920
19,48,-0.015600,-2.018663,4.191920
19,49,3.485543,-2.018663,36.251461
20,0,-2.006585,-2.018663,8.178622
20,1,-0.015600,-2.018663,4.191920
20,2,-0.015600,-2.018663,4.191920
20,3,3.848634,-2.018663,23.147469
20,4,-0.015600,-2.018663,4.191920
20,5,-0.015600,-2.018663,4.191920
20,6,-0.015600,-2.018663,4.191920
20,7,-0.015600,-2.018663,4.191920
20,8,-0.015600,-2.018663,4.191920
20,9,-0.015600,-2.018663,4.191920
20,10,-0.015600,-2.018663,4.191920
20,11,-0.015600,-2.018663,4.191920
20,12,-0.015600,0.961336,1.266043
20,13,-0.015600,3.229394,19.186137
20,14,-0.015600,-2.018663,4.191920
20,15,-0.015600,-2.018663,4.191920
20,16,-0.015600,-2.018663,4.191920
20,17,-0.015600,-2.018663,4.191920
20,18,-0.015600,-2.018663,4.191920
20,19,-0.015600,-2.018663,4.191920
20,20,-0.015600,-2.018663,4.191920
20,21,-0.015600,-2.018663,4.191920
20,22,-0.015600,-2.018663,4.191920
20,23,-0.015600,-2.018663,4.191920
20,24,-0.015600,-2.018663,4.191920
20,25,-0.015600,4.790275,30.491322
20,26,-0.015600,-2.018663,4.191920
20,27,-0.015600,-2.018663,4.191920
20,28,-0.015600,-2.018663,4.191920
20,29,-0.015600,-2.018663,4.191920
20,30,-0.015600,-2.018663,4.191920
20,31,-0.015600,-2.018663,4.191920
20,32,-0.015600,-2.018663,4.191920
20,33,-0.015600,-2.018663,4.191920
20,34,-0.015600,-2.018663,4.191920
20,35,-0.015600,-2.018663,4.191920
20,36,-0.015600,-2.018663,4.191920
20,37,-0.015600,-2.018663,4.191920
20,38,-0.015600,-2.018663,4.191920
20,39,-0.015600,-2.018663,4.191920
20,40,-0.015600,-2.018663,4.191920
20,41,-1.476486,-2.018663,26.214749
20,42,-0.015600,-2.018663,4.191920
20,43,-0.015600,-2.018663,4.191920
20,44,-0.015600,-2.018663,4.191920
20,45,-0.015600,-2.018663,4.191920
20,46,-0.015600,-2.018663,4.191920
20,47,-0.015600,-2.018663,4.191920
20,48,-0.015600,-2.018663,4.191920
20,49,-0.015600,-2.018663,4.191920
21,0,-0.015600,-2.018663,4.191920
21,1,-0.015600,-2.018663,4.191920
21,2,-0.015600,-2.018663,4.191920
21,3,-0.015600,-2.018663,4.191920
21,4,-0.015600,-2.018663,4.191920
21,5,-0.015600,-2.018663,4.191920
21,6,-0.015600,-2.018663,4.191920
21,7,-0.015600,-2.018663,4.191920
21,8,2.794642,-2.018663,19.185384
21,9,1.346348,-2.018663,21.647012
21,10,-0.015600,-2.018663,4.191920
21,11,-0.015600,-2.018663,4.191920
21,12,-0.194787,-2.018663,10.781672
21,13,-2.006585,-2.018663,8.178622
21,14,-0.015600,0.961336,1.266043
21,15,-2.006585,-2.018663,8.178622
21,16,-0.015600,4.352746,35.011223
21,17,-0.015600,-2.018663,4.191920
21,18,-0.015600,-2.018663,4.191920
21,19,0.435549,-2.018663,23.524571
21,20,-0.015600,-4.291314,31.030389
21,21,-0.015600,-2.018663,4.191920
21,22,-0.015600,0.961336,1.266043
21,23,-0.015600,-2.018663,4.191920
21,24,-0.015600,-2.018663,4.191920
21,25,-0.015600,-2.018663,4.191920
21,26,-0.015600,-2.018663,4.191920
21,27,-0.015600,-2.018663,4.191920
21,28,-0.015600,-2.018663,4.191920
21,29,-0.015600,-2.018663,4.191920
21,30,-0.015600,-2.018663,4.191920
21,31,-0.015600,-2.018663,4.191920
21,32,-0.015600,-2.018663,4.191920
21,33,-0.015600,3.499683,32.296004
21,34,-0.015600,3.206372,17.622065
21,35,-0.015600,-2.018663,4.191920
21,36,-0.015600,-2.018663,4.191920
21,37,-0.015600,-2.018663,4.191920
21,38,-0.015600,-2.018663,4.191920
21,39,-0.015600,-2.018663,4.191920
21,40,-0.015600,1.024109,1.211549
21,41,2.083027,-2.018663,9.812830
21,42,-0.015600,-2.018663,4.191920
21,43,-0.015600,-2.018663,4.191920
21,44,-0.015600,-2.018663,4.191920
21,45,-0.015600,-2.018663,4.191920
21,46,-0.015600,-2.018663,4.191920
21,47,2.229723,-2.018663,17.844777
21,48,-0.015600,0.961336,1.266043
21,49,-2.666974,-2.018663,26.239680
22,0,-0.015600,0.961336,1.266043
22,1,-0.015600,-2.018663,4.191920
22,2,-0.015600,-2.018663,4.191920
22,3,-0.015600,-3.207779,17.716270
22,4,0.696967,-2.018663,17.900284
22,5,-0.015600,-2.018663,4.191920
22,6,-0.015600,-2.018663,4.191920
22,7,-0.015600,-2.018663,4.191920
22,8,-0.015600,-2.018663,4.191920
22,9,-0.015600,-2.018663,4.191920
22,10,-0.015600,-2.018663,4.191920
22,11,-0.015600,-2.018663,4.191920
22,12,-0.015600,-2.018663,4.191920
22,13,-1.576419,-2.018663,25.498008
22,14,-0.015600,-2.018663,4.191920
22,15,-0.015600,-2.018663,4.191920
22,16,-0.015600,-2.018663,4.191920
22,17,-0.015600,-2.018663,4.191920
22,18,-0.015600,-2.018663,4.191920
22,19,0.413314,-2.018663,22.867510
22,20,-0.015600,0.326118,14.756952
22,21,-2.006585,0.961336,5.252745
22,22,-0.015600,-2.018663,4.191920
22,23,-0.015600,-4.291314,31.030389
22,24,-0.015600,-2.018663,4.191920
22,25,-0.015600,0.305133,13.536586
22,26,-0.015600,1.024109,1.211549
22,27,-0.015600,0.961336,1.266043
22,28,-0.015600,0.961336,1.266043
22,29,-0.015600,0.961336,1.266043
22,30,-0.015600,-2.018663,4.191920
22,31,-0.015600,0.961336,1.266043
22,32,-0.015600,-2.018663,4.191920
22,33,-0.015600,0.961336,1.266043
22,34,-3.271787,-2.018663,26.212885
22,35,-0.015600,2.240237,14.453867
22,36,-0.015600,1.024109,1.211549
22,37,-0.015600,-2.018663,4.191920
22,38,-0.015600,-2.018663,4.191920
22,39,0.976709,-2.018663,5.204525
22,40,-0.015600,-2.018663,4.191920
22,41,-2.483514,-2.018663,30.257919
22,42,-0.015600,0.961336,1.266043
22,43,-0.015600,-2.018663,4.191920
22,44,-0.015600,0.961336,1.266043
22,45,-0.015600,0.961336,1.266043
22,46,0.435549,-2.018663,23.524571
22,47,-2.666974,-2.018663,26.239680
22,48,-0.015600,-2.018663,4.191920
22,49,-0.015600,-2.018663,4.191920
23,0,4.719179,-2.018663,38.338766
23,1,-0.015600,-2.018663,4.191920
23,2,-0.015600,-2.018663,4.191920
23,3,-0.015600,-2.018663,4.191920
23,4,-0.015600,0.961336,1.266043
23,5,-0.015600,-2.018663,4.191920
23,6,-0.015600,0.961336,1.266043
23,7,-0.015600,-2.018663,4.191920
23,8,0.413314,-2.018663,22.867510
23,9,-0.015600,0.961336,1.266043
23,10,-0.015600,0.961336,1.266043
23,11,-0.015600,0.326118,14.756952
23,12,-0.015600,0.961336,1.266043
23,13,-0.015600,-2.018663,4.191920
23,14,-0.015600,-0.292671,12.782995
23,15,-0.015600,1.024109,1.211549
23,16,-2.008102,-3.207779,21.713459
23,17,1.372571,1.024109,20.009571
23,18,-0.015600,-2.018663,4.191920
23,19,-0.015600,-2.018663,4.191920
23,20,-0.015600,-2.018663,4.191920
23,21,-0.015600,-2.018663,4.191920
23,22,-0.015600,0.961336,1.266043
23,23,-0.015600,0.961336,1.266043
23,24,-0.015600,-2.018663,4.191920
23,25,-0.015600,0.961336,1.266043
23,26,-0.015600,-2.018663,4.191920
23,27,-0.015600,0.961336,1.266043
23,28,-2.130611,-2.018663,11.865723
23,29,-0.015600,-2.018663,4.191920
23,30,-0.015600,0.961336,1.266043
23,31,-0.015600,1.024109,1.211549
23,32,-2.006585,0.961336,5.252745
23,33,-0.015600,-2.018663,4.191920
23,34,-0.015600,0.961336,1.266043
23,35,-0.015600,0.961336,1.266043
23,36,-0.015600,0.961336,1.266043
23,37,-0.015600,1.024109,1.211549
23,38,-0.015600,-2.018663,4.191920
23,39,-0.015600,-2.018663,4.191920
23,40,0.358265,0.961336,17.636013
23,41,-0.015600,-2.018663,4.191920
23,42,-0.015600,0.961336,1.266043
23,43,-0.015600,-2.018663,4.191920
23,44,-0.015600,0.961336,1.266043
23,45,-0.015600,-2.018663,4.191920
23,46,-0.015600,-3.207779,17.716270
23,47,-0.015600,0.961336,1.266043
23,48,-0.015600,0.961336,1.266043
23,49,-0.015600,-2.018663,4.191920
24,0,-0.015600,0.961336,1.266043
24,1,-0.015600,0.961336,1.266043
24,2,-0.015600,-2.018663,4.191920
24,3,-0.015600,0.961336,1.266043
24,4,-0.015600,-2.018663,4.191920
24,5,-0.015600,0.961336,1.266043
24,6,-0.015600,-2.018663,4.191920
24,7,-0.015600,-2.018663,4.191920
24,8,-0.015600,-2.018663,4.191920
24,9,-0.015600,0.961336,1.266043
24,10,-0.015600,0.961336,1.266043
24,11,-0.015600,0.961336,1.266043
24,12,-0.015600,-3.778396,22.549816
24,13,3.930829,0.961336,17.598887
24,14,-0.015600,0.961336,1.266043
24,15,-0.015600,1.024109,1.211549
24,16,-0.015600,0.961336,1.266043
24,17,-0.015600,0.961336,1.266043
24,18,-0.015600,0.961336,1.266043
24,19,-0.015600,-2.018663,4.191920
24,20,-0.015600,0.961336,1.266043
24,21,-0.015600,-2.018663,4.191920
24,22,-2.006585,0.961336,5.252745
24,23,-0.015600,-2.018663,4.191920
24,24,-0.015600,0.961336,1.266043
24,25,-0.015600,0.326118,14.756952
24,26,-0.015600,0.961336,1.266043
24,27,-0.015600,0.380296,17.495250
24,28,-0.015600,-2.018663,4.191920
24,29,-0.015600,0.961336,1.266043
24,30,-0.015600,-2.018663,4.191920
24,31,-0.015600,0.993014,1.043950
24,32,1.482097,0.961336,23.351212
24,33,-0.015600,1.024109,1.211549
24,34,-0.015600,-4.013676,16.194736
24,35,-0.015600,-2.923376,9.731086
24,36,-0.015600,1.024109,1.211549
24,37,-0.015600,0.961336,1.266043
24,38,-0.015600,0.961336,1.266043
24,39,-0.015600,0.961336,1.266043
24,40,-0.015600,0.961336,1.266043
24,41,-0.015600,0.961336,1.266043
24,42,-0.015600,0.961336,1.266043
24,43,-0.015600,-2.018663,4.191920
24,44,-0.015600,0.961336,1.266043
24,45,-0.015600,0.961336,1.266043
24,46,-0.015600,0.961336,1.266043
24,47,-0.015600,-2.018663,4.191920
24,48,-0.015600,0.961336,1.266043
24,49,-0.015600,-2.018663,4.191920
25,0,-0.015600,-2.453810,25.651228
25,1,-0.015600,0.961336,1.266043
25,2,-0.015600,0.961336,1.266043
25,3,-0.015600,-2.018663,4.191920
25,4,-0.015600,0.961336,1.266043
25,5,-0.015600,1.024109,1.211549
25,6,-0.015600,0.380296,17.495250
25,7,-0.015600,0.961336,1.266043
25,8,-0.015600,0.961336,1.266043
25,9,-0.015600,-2.018663,4.191920
25,10,-0.015600,0.961336,1.266043
25,11,-0.015600,0.961336,1.266043
25,12,-0.015600,-2.018663,4.191920
25,13,-0.015600,1.024109,1.211549
25,14,-0.015600,0.961336,1.266043
25,15,-0.015600,1.024109,1.211549
25,16,-0.015600,0.961336,1.266043
25,17,-0.015600,0.961336,1.266043
25,18,3.478696,0.961336,33.229677
25,19,-0.015600,0.961336,1.266043
25,20,-0.015600,-2.018663,4.191920
25,21,-0.015600,-2.018663,4.191920
25,22,-0.015600,0.961336,1.266043
25,23,-0.015600,0.961336,1.266043
25,24,-4.666981,0.961336,37.981413
25,25,-0.015600,0.961336,1.266043
25,26,-0.015600,1.024109,1.211549
25,27,-0.659943,0.961336,17.014620
25,28,-0.015600,0.961336,1.266043
25,29,-0.015600,1.024109,1.211549
25,30,-0.015600,0.961336,1.266043
25,31,-0.015600,0.961336,1.266043
25,32,-0.015600,-2.018663,4.191920
25,33,-0.015600,0.961336,1.266043
25,34,-0.015600,-2.847879,12.389149
25,35,-0.015600,-2.018663,4.191920
25,36,-0.015600,3.908508,16.931988
25,37,-0.015600,0.961336,1.266043
25,38,-0.015600,-2.018663,4.191920
25,39,-0.015600,0.961336,1.266043
25,40,-0.015600,0.961336,1.266043
25,41,-0.015600,0.961336,1.266043
25,42,-0.015600,1.024109,1.211549
25,43,-0.015600,0.961336,1.266043
25,44,-0.015600,0.961336,1.266043
25,45,-0.015600,0.961336,1.266043
25,46,-0.015600,0.961336,1.266043
25,47,-0.015600,0.961336,1.266043
25,48,1.674761,0.961336,18.575897
25,49,-0.015600,-2.018663,4.191920
26,0,-0.015600,1.024109,1.211549
26,1,-0.015600,-2.018663,4.191920
26,2,-0.015600,0.961336,1.266043
26,3,-0.015600,1.024109,1.211549
26,4,-0.015600,0.961336,1.266043
26,5,-0.015600,0.961336,1.266043
26,6,-0.015600,0.961336,1.266043
26,7,-0.015600,-2.723196,19.140233
26,8,-0.015600,1.024109,1.211549
26,9,-0.015600,-2.018663,4.191920
26,10,-0.015600,-2.018663,4.191920
26,11,4.153625,0.961336,22.778329
26,12,-0.015600,1.024109,1.211549
26,13,-0.015600,0.961336,1.266043
26,14,-0.015600,0.961336,1.266043
26,15,-0.015600,0.961336,1.266043
26,16,-3.840204,0.961336,20.595896
26,17,-0.015600,0.961336,1.266043
