Generation,Individual,x1,x2,Fitness
13,41,-0.075297,-0.865488,5.217065
13,42,-0.075297,-0.067859,2.003958
13,43,0.938968,-0.003892,1.610966
13,44,-0.075297,-0.067859,2.003958
13,45,-1.960752,-0.067859,5.046935
13,46,0.938968,-0.003892,1.610966
13,47,0.938968,3.222516,20.274261
13,48,0.978806,-0.067859,1.946462
13,49,-0.075297,-0.067859,2.003958
14,0,-0.075297,-0.067859,2.003958
14,1,0.938968,-0.003892,1.610966
14,2,-1.055874,-0.003892,1.727819
14,3,0.938968,-0.067859,2.507827
14,4,0.938968,-0.067859,2.507827
14,5,0.126480,-0.067859,3.910837
14,6,1.579740,-0.003892,21.269518
14,7,-0.075297,-0.003892,1.107097
14,8,0.978806,-0.067859,1.946462
14,9,-1.055874,-0.003892,1.727819
14,10,0.938968,-0.067859,2.507827
14,11,-0.075297,-0.003892,1.107097
14,12,-0.075297,-0.003892,1.107097
14,13,0.938968,2.055626,6.438136
14,14,4.420841,-0.003892,38.335240
14,15,-0.075297,-0.067859,2.003958
14,16,0.938968,-0.067859,2.507827
14,17,-1.055874,-0.067859,2.624679
14,18,-0.075297,-0.003892,1.107097
14,19,-0.075297,-0.003892,1.107097
14,20,-3.733579,0.153705,29.305275
14,21,-0.075297,-0.003892,1.107097
14,22,-0.075297,-0.067859,2.003958
14,23,-0.641515,-0.003892,16.715132
14,24,-1.055874,-0.003892,1.727819
14,25,0.938968,-3.013130,10.720926
14,26,-4.222343,-0.067859,26.999044
14,27,0.938968,-0.067859,2.507827
14,28,-0.075297,-0.067859,2.003958
14,29,-0.075297,-0.067859,2.003958
14,30,-0.075297,-1.364603,19.560600
14,31,0.938968,-0.067859,2.507827
14,32,0.938968,-0.003892,1.610966
14,33,0.938968,-0.067859,2.507827
14,34,0.938968,-0.003892,1.610966
14,35,0.978806,-0.003892,1.049601
14,36,-0.075297,-0.067859,2.003958
14,37,0.938968,-0.003892,1.610966
14,38,0.978806,-0.003892,1.049601
14,39,-0.075297,-0.067859,2.003958
14,40,-0.288257,2.671409,34.339969
14,41,0.978806,-0.003892,1.049601
14,42,0.938968,-0.067859,2.507827
14,43,-0.075297,-0.067859,2.003958
14,44,0.938968,-0.067859,2.507827
14,45,0.938968,-0.003892,1.610966
14,46,0.938968,-0.067859,2.507827
14,47,-4.631713,-0.067859,39.119255
14,48,-0.629154,-0.067859,18.179824
14,49,0.978806,-0.067859,1.946462
15,0,4.420841,-0.715375,51.002408
15,1,0.938968,-0.067859,2.507827
15,2,0.938968,-0.067859,2.507827
15,3,0.938968,-0.067859,2.507827
15,4,-0.075297,-0.003892,1.107097
15,5,-0.075297,-0.067859,2.003958
15,6,0.938968,-0.067859,2.507827
15,7,-0.075297,-0.003892,1.107097
15,8,-0.075297,-2.922891,10.798256
15,9,-0.075297,-0.003892,1.107097
15,10,0.938968,-0.003892,1.610966
15,11,-0.075297,-0.003892,1.107097
15,12,-4.033616,-0.003892,16.495302
15,13,-0.075297,-0.003892,1.107097
15,14,-1.055874,-0.003892,1.727819
15,15,0.938968,-0.003892,1.610966
15,16,-0.075297,-0.003892,1.107097
15,17,0.938968,-2.156712,10.727841
15,18,-0.075297,-0.003892,1.107097
15,19,-1.055874,-0.003892,1.727819
15,20,0.978806,-0.003892,1.049601
15,21,-0.075297,-0.067859,2.003958
15,22,0.938968,2.055626,6.438136
15,23,0.938968,0.842490,6.828025
15,24,-0.075297,-0.003892,1.107097
15,25,0.938968,-0.003892,1.610966
15,26,3.792843,-0.003892,21.729126
15,27,-1.055874,-0.003892,1.727819
15,28,-0.075297,-4.973276,25.978207
15,29,0.938968,-0.067859,2.507827
15,30,0.938968,-0.003892,1.610966
15,31,-0.277221,-0.067859,12.678736
15,32,0.364864,-0.003892,16.742860
15,33,0.938968,-0.067859,2.507827
15,34,-0.075297,-0.003892,1.107097
15,35,-0.075297,-0.067859,2.003958
15,36,-0.075297,-0.067859,2.003958
15,37,0.938968,-0.003892,1.610966
15,38,-1.055874,-0.003892,1.727819
15,39,3.782758,-0.003892,22.268510
15,40,0.938968,-0.359424,18.083456
15,41,0.938968,-0.003892,1.610966
15,42,0.978806,-0.003892,1.049601
15,43,-0.075297,-0.003892,1.107097
15,44,0.938968,-0.003892,1.610966
15,45,-0.075297,-0.067859,2.003958
15,46,0.938968,-0.067859,2.507827
15,47,-0.075297,-0.067859,2.003958
15,48,-1.055874,1.292220,16.016404
15,49,0.938968,-0.067859,2.507827
16,0,0.938968,-0.003892,1.610966
16,1,-1.055874,-0.003892,1.727819
16,2,0.978806,-0.003892,1.049601
16,3,2.032948,-0.067859,5.246268
16,4,0.938968,-0.003892,1.610966
16,5,-0.226884,-0.003892,8.607168
16,6,-0.075297,-1.001188,2.106747
16,7,-3.636539,-0.067859,30.664550
16,8,-0.075297,-0.003892,1.107097
16,9,-0.075297,-0.067859,2.003958
16,10,0.938968,-0.003892,1.610966
16,11,0.938968,-0.377769,18.943663
16,12,0.938968,0.842490,6.828025
16,13,-1.055874,-0.003892,1.727819
16,14,-0.075297,-0.003892,1.107097
16,15,-0.075297,-0.067859,2.003958
16,16,-1.055874,-0.003892,1.727819
16,17,0.938968,-0.003892,1.610966
16,18,0.938968,2.055626,6.438136
16,19,-0.075297,-0.067859,2.003958
16,20,-0.075297,-0.003892,1.107097
16,21,0.938968,-0.003892,1.610966
16,22,0.978806,-0.003892,1.049601
16,23,0.978806,-0.003892,1.049601
16,24,0.938968,-0.003892,1.610966
16,25,0.938968,-0.067859,2.507827
16,26,0.938968,-0.067859,2.507827
16,27,0.938968,-0.067859,2.507827
16,28,-0.075297,-0.003892,1.107097
16,29,0.657038,-0.003892,15.949167
16,30,0.938968,-0.003892,1.610966
16,31,0.978806,-0.003892,1.049601
16,32,0.938968,-0.067859,2.507827
16,33,-0.075297,-0.003892,1.107097
16,34,0.938968,-0.003892,1.610966
16,35,0.938968,-0.003892,1.610966
16,36,0.938968,-0.843842,6.759522
16,37,0.938968,-2.022526,5.798564
16,38,0.225836,-0.067859,9.438451
16,39,-1.055874,-0.003892,1.727819
16,40,0.938968,-0.003892,1.610966
16,41,-0.075297,-0.003892,1.107097
16,42,0.938968,-0.003892,1.610966
16,43,-0.075297,2.080661,6.690276
16,44,0.978806,-0.003892,1.049601
16,45,0.938968,0.842490,6.828025
16,46,-0.075297,-0.003892,1.107097
16,47,-0.075297,-0.003892,1.107097
16,48,0.938968,-0.067859,2.507827
16,49,0.938968,-0.067859,2.507827
17,0,-0.606956,-0.003892,18.197041
17,1,-4.141720,-0.067859,21.763120
17,2,0.938968,-0.003892,1.610966
17,3,0.938968,-0.003892,1.610966
17,4,3.300043,-0.003892,23.986057
17,5,0.938968,-0.003892,1.610966
17,6,-0.075297,-0.003892,1.107097
17,7,-1.055874,4.051191,18.649777
17,8,0.978806,-0.067859,1.946462
17,9,0.978806,-0.003892,1.049601
17,10,-0.075297,-0.003892,1.107097
17,11,-0.075297,-0.003892,1.107097
17,12,-0.075297,-0.067859,2.003958
17,13,0.938968,-0.003892,1.610966
17,14,3.794493,-0.003892,21.641866
17,15,0.938968,-0.003892,1.610966
17,16,-0.075297,0.873662,4.856024
17,17,0.978806,-0.003892,1.049601
17,18,0.978806,-0.003892,1.049601
17,19,-0.075297,3.722293,26.691661
17,20,0.938968,-0.003892,1.610966
17,21,0.978806,-0.003892,1.049601
17,22,-0.075297,2.867423,12.599681
17,23,0.978806,4.027278,17.412075
17,24,0.938968,-0.003892,1.610966
17,25,-0.075297,-0.003892,1.107097
17,26,-0.075297,-0.003892,1.107097
17,27,0.938968,-0.067859,2.507827
17,28,0.938968,-0.003892,1.610966
17,29,-0.075297,-0.843842,6.255653
17,30,0.978806,-0.003892,1.049601
17,31,0.978806,-0.003892,1.049601
17,32,0.938968,-0.003892,1.610966
17,33,0.938968,-0.003892,1.610966
17,34,-0.075297,-0.003892,1.107097
17,35,0.938968,-0.067859,2.507827
17,36,0.938968,-0.003892,1.610966
17,37,-0.075297,-0.003892,1.107097
17,38,-0.075297,-0.067859,2.003958
17,39,0.938968,-0.003892,1.610966
17,40,0.938968,-0.438363,21.059545
17,41,-0.075297,-0.003892,1.107097
17,42,-1.055874,-0.003892,1.727819
17,43,0.978806,-0.003892,1.049601
17,44,-0.075297,-0.003892,1.107097
17,45,0.978806,-0.003892,1.049601
17,46,0.938968,-0.003892,1.610966
17,47,-0.075297,-0.003892,1.107097
17,48,-0.075297,-0.003892,1.107097
17,49,-0.075297,-0.003892,1.107097
18,0,-0.075297,-0.003892,1.107097
18,1,0.938968,-0.003892,1.610966
18,2,0.938968,-0.003892,1.610966
18,3,0.978806,-0.003892,1.049601
18,4,0.978806,-0.003892,1.049601
18,5,0.978806,-0.003892,1.049601
18,6,-3.713809,-0.003892,26.049794
18,7,-0.075297,-0.003892,1.107097
18,8,0.938968,0.873662,5.359893
18,9,0.938968,-0.003892,1.610966
18,10,0.938968,-0.003892,1.610966
18,11,0.938968,-0.003892,1.610966
18,12,0.938968,-0.067859,2.507827
18,13,0.938968,-0.003892,1.610966
18,14,0.978806,-0.003892,1.049601
18,15,0.938968,-0.003892,1.610966
18,16,0.514726,-0.067859,21.122033
18,17,-0.075297,-0.003892,1.107097
18,18,0.938968,-0.003892,1.610966
18,19,0.978806,-0.003892,1.049601
18,20,0.978806,-0.003892,1.049601
18,21,-0.075297,4.457424,40.617025
18,22,0.978806,-0.003892,1.049601
18,23,-0.075297,2.943034,10.399287
18,24,0.978806,-0.003892,1.049601
18,25,0.978806,-0.003892,1.049601
18,26,0.978806,-2.576892,26.542430
18,27,0.978806,-0.003892,1.049601
18,28,0.978806,-0.003892,1.049601
18,29,-0.075297,-0.003892,1.107097
18,30,0.938968,-0.003892,1.610966
18,31,0.978806,-0.003892,1.049601
18,32,-0.075297,-0.003892,1.107097
18,33,-0.075297,-0.003892,1.107097
18,34,4.109916,-0.003892,19.185941
18,35,-0.075297,1.767656,13.121605
18,36,0.978806,-0.003892,1.049601
18,37,-1.521954,-0.003892,22.224361
18,38,0.938968,-0.003892,1.610966
18,39,-0.075297,-0.003892,1.107097
18,40,0.938968,-0.003892,1.610966
18,41,-1.055874,-4.591968,41.187353
18,42,0.978806,-0.003892,1.049601
18,43,-5.071204,-0.003892,26.704308
18,44,-0.075297,-0.003892,1.107097
18,45,0.978806,-0.003892,1.049601
18,46,0.938968,-0.003892,1.610966
18,47,0.978806,-0.003892,1.049601
18,48,0.978806,-0.003892,1.049601
18,49,0.938968,-0.003892,1.610966
19,0,0.978806,-0.003892,1.049601
19,1,0.978806,-0.003892,1.049601
19,2,0.978806,-0.003892,1.049601
19,3,-1.521954,-0.003892,22.224361
19,4,-3.857880,-0.003892,18.615200
19,5,0.978806,-0.003892,1.049601
19,6,-4.026753,-0.003892,16.358697
19,7,0.938968,-0.003892,1.610966
19,8,0.938968,-4.777889,32.692839
19,9,-0.560871,-0.003892,19.595063
19,10,0.938968,1.695601,17.834872
19,11,0.978806,-0.003892,1.049601
19,12,0.978806,-0.003892,1.049601
19,13,0.978806,-0.003892,1.049601
19,14,0.978806,-0.003892,1.049601
19,15,0.978806,-0.003892,1.049601
19,16,0.514726,-0.067859,21.122033
19,17,0.978806,-0.003892,1.049601
19,18,0.978806,-0.003892,1.049601
19,19,0.978806,-0.003892,1.049601
19,20,0.978806,-0.003892,1.049601
19,21,0.938968,-0.003892,1.610966
19,22,0.978806,-0.003892,1.049601
19,23,0.978806,-0.003892,1.049601
19,24,-0.075297,-0.003892,1.107097
19,25,0.978806,-0.003892,1.049601
19,26,0.978806,-0.003892,1.049601
19,27,0.978806,-0.003892,1.049601
19,28,0.978806,-0.003892,1.049601
19,29,0.978806,-0.003892,1.049601
19,30,4.386461,-0.003892,36.805537
19,31,0.978806,-0.003892,1.049601
19,32,2.147244,-0.003892,8.596610
19,33,0.978806,-0.003892,1.049601
19,34,0.978806,-0.003892,1.049601
19,35,0.978806,-0.003892,1.049601
19,36,-0.075297,-0.003892,1.107097
19,37,0.978806,-0.003892,1.049601
19,38,-3.713809,-0.003892,26.049794
19,39,0.978806,-0.003892,1.049601
19,40,0.938968,-0.003892,1.610966
19,41,0.978806,-0.003892,1.049601
19,42,0.978806,-0.003892,1.049601
19,43,0.938968,-0.003892,1.610966
19,44,0.978806,-4.428618,39.670221
19,45,0.978806,5.077369,27.984757
19,46,0.978806,-0.003892,1.049601
19,47,-1.409495,-0.003892,20.415912
19,48,0.978806,-0.003892,1.049601
19,49,0.978806,-0.067859,1.946462
20,0,0.978806,-0.003892,1.049601
20,1,0.978806,2.940031,10.391899
20,2,0.978806,-0.003892,1.049601
20,3,2.147244,-0.003892,8.596610
20,4,0.978806,-0.003892,1.049601
20,5,0.978806,-0.003892,1.049601
20,6,0.978806,-0.003892,1.049601
20,7,0.978806,-0.003892,1.049601
20,8,0.978806,-2.383270,24.155359
20,9,0.978806,-0.003892,1.049601
20,10,-4.026753,-0.003892,16.358697
20,11,0.978806,-0.003892,1.049601
20,12,0.978806,-0.003892,1.049601
20,13,-3.983623,-0.003892,15.925153
20,14,0.978806,-0.003892,1.049601
20,15,0.938968,1.695601,17.834872
20,16,0.938968,-0.003892,1.610966
20,17,0.978806,-0.003892,1.049601
20,18,2.147244,1.078534,10.949761
20,19,0.978806,-0.003892,1.049601
20,20,0.978806,-0.003892,1.049601
20,21,-1.409495,-0.003892,20.415912
20,22,0.978806,-0.003892,1.049601
20,23,0.938968,-0.003892,1.610966
20,24,0.978806,-0.003892,1.049601
20,25,0.938968,3.997565,17.589658
20,26,0.978806,-0.003892,1.049601
20,27,0.978806,-0.003892,1.049601
20,28,0.978806,-2.465559,26.892353
20,29,0.978806,-0.003892,1.049601
20,30,2.455368,-4.120999,45.374235
20,31,2.668035,-0.003892,22.046764
20,32,0.978806,-4.379188,37.478547
20,33,0.978806,-0.003892,1.049601
20,34,0.978806,-0.003892,1.049601
20,35,0.978806,-0.003892,1.049601
20,36,-4.026753,-2.061759,21.350038
20,37,0.978806,-0.003892,1.049601
20,38,0.978806,-0.003892,1.049601
20,39,0.978806,-0.003892,1.049601
20,40,0.978806,-0.003892,1.049601
20,41,0.938968,-0.003892,1.610966
20,42,0.938968,2.627416,25.474196
20,43,0.938968,-0.003892,1.610966
20,44,0.978806,-0.003892,1.049601
20,45,0.978806,-0.003892,1.049601
20,46,0.978806,-0.003892,1.049601
20,47,0.847838,-0.003892,4.954420
20,48,0.978806,-0.003892,1.049601
20,49,-0.075297,-0.003892,1.107097
21,0,0.978806,-4.379188,37.478547
21,1,0.978806,1.078534,3.402752
21,2,-0.149475,-0.003892,4.120850
21,3,0.938968,-0.003892,1.610966
21,4,0.978806,-0.003892,1.049601
21,5,4.676076,-0.003892,36.348274
21,6,0.978806,-0.003892,1.049601
21,7,0.978806,-0.003892,1.049601
21,8,-0.040497,-0.003892,0.326631
21,9,0.978806,-0.003892,1.049601
21,10,0.978806,-0.003892,1.049601
21,11,0.978806,-0.003892,1.049601
21,12,0.978806,-0.003892,1.049601
21,13,0.978806,-0.003892,1.049601
21,14,0.978806,-0.003892,1.049601
21,15,0.978806,-0.003892,1.049601
21,16,0.978806,-0.003892,1.049601
21,17,0.978806,-0.003892,1.049601
21,18,-0.501324,1.025827,21.434682
21,19,0.978806,-0.003892,1.049601
21,20,0.978806,-0.003892,1.049601
21,21,0.978806,-2.244316,15.726460
21,22,0.978806,-0.003892,1.049601
21,23,0.978806,2.940031,10.391899
21,24,0.978806,-3.948298,17.158679
21,25,-2.612939,-0.003892,24.416589
21,26,0.978806,-0.003892,1.049601
21,27,0.938968,-0.003892,1.610966
21,28,0.978806,-0.003892,1.049601
21,29,0.938968,-0.003892,1.610966
21,30,0.978806,-0.003892,1.049601
21,31,0.978806,-0.003892,1.049601
21,32,0.978806,-0.003892,1.049601
21,33,0.978806,2.226029,14.501347
21,34,2.062223,-4.460896,44.606575
21,35,0.978806,-0.003892,1.049601
21,36,0.978806,-0.003892,1.049601
21,37,0.978806,-0.003892,1.049601
21,38,-4.887121,-0.003892,26.298380
21,39,2.147244,-0.003892,8.596610
21,40,0.978806,-0.003892,1.049601
21,41,-0.056343,-0.003892,0.626300
21,42,0.978806,-0.689702,15.220908
21,43,0.978806,-0.003892,1.049601
21,44,0.978806,-0.536307,21.075148
21,45,0.978806,-0.003892,1.049601
21,46,0.978806,-3.612724,31.693286
21,47,0.978806,-0.003892,1.049601
21,48,2.980141,1.000292,9.959589
21,49,0.978806,-0.003892,1.049601
22,0,-0.040497,-0.003892,0.326631
22,1,0.978806,2.140148,9.259761
22,2,2.201784,-0.003892,11.867498
22,3,0.978806,-0.003892,1.049601
22,4,3.162053,-0.003892,14.752660
22,5,0.978806,1.078534,3.402752
22,6,0.978806,-0.003892,1.049601
22,7,0.978806,-0.003892,1.049601
22,8,0.978806,-0.003892,1.049601
22,9,0.978806,-0.003892,1.049601
22,10,0.978806,-0.003892,1.049601
22,11,0.978806,-0.003892,1.049601
22,12,4.565259,-0.003892,40.015661
22,13,-0.056343,-0.003892,0.626300
22,14,0.978806,-0.003892,1.049601
22,15,0.978806,-0.003892,1.049601
22,16,0.978806,-0.003892,1.049601
22,17,0.978806,-0.003892,1.049601
22,18,0.978806,-0.003892,1.049601
22,19,0.978806,-1.612018,21.268886
22,20,0.978806,-0.003892,1.049601
22,21,0.978806,-0.003892,1.049601
22,22,-0.056343,-0.003892,0.626300
22,23,2.180954,2.940031,19.898407
22,24,0.978806,-0.003892,1.049601
22,25,0.978806,-0.003892,1.049601
22,26,0.978806,-0.003892,1.049601
22,27,0.978806,-0.003892,1.049601
22,28,0.978806,-2.870720,12.409266
22,29,-0.149475,-0.003892,4.120850
22,30,0.938968,2.940031,10.953264
22,31,0.978806,-0.003892,1.049601
22,32,0.978806,-0.003892,1.049601
22,33,0.978806,-0.003892,1.049601
22,34,-5.033884,-0.003892,25.568776
22,35,0.978806,-0.003892,1.049601
22,36,0.978806,-0.003892,1.049601
22,37,0.938968,-0.003892,1.610966
22,38,0.978806,1.206295,9.790088
22,39,4.524901,-2.244316,55.032447
22,40,0.978806,-0.003892,1.049601
22,41,0.978806,-0.003892,1.049601
22,42,0.751728,-0.003892,10.459548
22,43,0.978806,-0.003892,1.049601
22,44,-0.040497,-0.003892,0.326631
22,45,0.978806,-0.003892,1.049601
22,46,0.978806,-0.003892,1.049601
22,47,0.978806,-0.003892,1.049601
22,48,0.978806,-0.003892,1.049601
22,49,0.978806,-0.003892,1.049601
23,0,0.978806,-0.003892,1.049601
23,1,-0.040497,-0.003892,0.326631
23,2,0.978806,-0.003892,1.049601
23,3,-0.419321,-0.003892,18.921283
23,4,0.978806,-0.003892,1.049601
23,5,0.978806,-0.003892,1.049601
23,6,0.978806,-0.003892,1.049601
23,7,-0.040497,-0.003892,0.326631
23,8,-0.056343,-0.003892,0.626300
23,9,-3.592500,-0.003892,31.267125
23,10,-0.056343,-0.003892,0.626300
23,11,-0.056343,-0.003892,0.626300
23,12,0.978806,-0.003892,1.049601
23,13,-0.040497,-0.003892,0.326631
23,14,0.978806,-0.003892,1.049601
23,15,-0.040497,-3.391914,29.609914
23,16,0.978806,-0.003892,1.049601
23,17,-0.040497,4.608648,39.322258
23,18,0.978806,-0.003892,1.049601
23,19,0.978806,-0.003892,1.049601
23,20,0.978806,-0.003892,1.049601
23,21,-0.056343,-0.837160,6.117397
23,22,0.978806,-0.003892,1.049601
23,23,0.978806,-0.003892,1.049601
23,24,0.978806,-0.003892,1.049601
23,25,-0.040497,-0.003892,0.326631
23,26,0.978806,-0.003892,1.049601
23,27,0.978806,-0.003892,1.049601
23,28,1.698915,-0.003892,16.044264
23,29,0.978806,-0.003892,1.049601
23,30,-0.040497,-2.354002,21.944354
23,31,-2.017825,-0.003892,4.137271
23,32,-0.040497,-0.003892,0.326631
23,33,0.978806,-0.048089,1.501930
23,34,-2.265641,-0.003892,16.117291
23,35,-3.607488,-0.003892,30.821764
23,36,-0.056343,-0.003892,0.626300
23,37,0.978806,-0.003892,1.049601
23,38,0.978806,-0.003892,1.049601
23,39,3.083335,-0.003892,10.849776
23,40,0.978806,-0.003892,1.049601
23,41,0.978806,-0.003892,1.049601
23,42,0.978806,-0.003892,1.049601
23,43,0.978806,-0.003892,1.049601
23,44,-0.056343,-0.003892,0.626300
23,45,0.978806,-0.003892,1.049601
23,46,0.978806,-0.003892,1.049601
23,47,0.978806,-0.003892,1.049601
23,48,0.978806,-0.003892,1.049601
23,49,0.978806,-2.144065,9.468251
24,0,0.978806,-0.003892,1.049601
24,1,0.978806,-0.003892,1.049601
24,2,-1.232849,-4.655677,47.705262
24,3,0.978806,-0.003892,1.049601
24,4,0.978806,-0.003892,1.049601
24,5,0.978806,-0.003892,1.049601
24,6,0.978806,-0.003892,1.049601
24,7,0.978806,-0.003892,1.049601
24,8,-4.660296,-0.003892,37.063935
24,9,0.978806,-0.003892,1.049601
24,10,-0.056343,-0.003892,0.626300
24,11,0.978806,-0.003892,1.049601
24,12,0.978806,-0.003892,1.049601
24,13,0.978806,-0.003892,1.049601
24,14,1.285317,-0.003892,13.855909
24,15,0.978806,-0.003892,1.049601
24,16,-0.056343,-0.003892,0.626300
24,17,-0.056343,-0.003892,0.626300
24,18,0.978806,-0.003892,1.049601
24,19,-0.056343,-0.003892,0.626300
24,20,0.978806,-0.003892,1.049601
24,21,-0.056343,-0.003892,0.626300
24,22,-0.056343,-0.003892,0.626300
24,23,-0.056343,-0.003892,0.626300
24,24,0.978806,-0.003892,1.049601
24,25,0.978806,-0.003892,1.049601
24,26,-2.762176,-0.003892,16.868304
24,27,0.978806,-0.003892,1.049601
24,28,-0.040497,-4.330621,33.929609
24,29,0.978806,4.036409,17.599722
24,30,-0.040497,-0.003892,0.326631
24,31,0.978806,-0.003892,1.049601
24,32,0.978806,-0.003892,1.049601
24,33,0.978806,-0.003892,1.049601
24,34,0.978806,-0.003892,1.049601
24,35,-0.771121,-0.003892,9.274470
24,36,0.978806,-0.003892,1.049601
24,37,0.978806,-0.003892,1.049601
24,38,-0.056343,-0.003892,0.626300
24,39,0.978806,-0.003892,1.049601
24,40,-3.831568,-0.003892,19.780287
24,41,-0.040497,-0.003892,0.326631
24,42,0.978806,2.698698,21.497457
24,43,0.978806,-0.003892,1.049601
24,44,0.978806,-0.003892,1.049601
24,45,0.978806,-0.003892,1.049601
24,46,-0.040497,-0.003892,0.326631
24,47,-0.040497,-0.003892,0.326631
24,48,-0.040497,-0.003892,0.326631
24,49,0.978806,-0.003892,1.049601
25,0,-0.040497,-0.003892,0.326631
25,1,-0.056343,-0.003892,0.626300
25,2,0.978806,2.142549,9.387069
25,3,0.978806,-0.003892,1.049601
25,4,0.978806,-0.003892,1.049601
25,5,0.978806,-0.003892,1.049601
25,6,-0.056343,-0.003892,0.626300
25,7,0.978806,-0.003892,1.049601
25,8,0.978806,-0.003892,1.049601
25,9,0.055310,-0.003892,0.603874
25,10,-0.056343,-0.003892,0.626300
25,11,-0.040497,-0.003892,0.326631
25,12,-0.056343,-0.003892,0.626300
25,13,0.978806,-2.479672,27.113913
25,14,-0.040497,-0.003892,0.326631
25,15,-0.056343,-0.003892,0.626300
25,16,0.978806,-3.228685,20.135728
25,17,0.978806,-0.003892,1.049601
25,18,-0.056343,-0.003892,0.626300
25,19,-0.056343,-0.003892,0.626300
25,20,-0.040497,0.773578,9.446009
25,21,0.978806,0.311772,14.928327
25,22,0.978806,-0.003892,1.049601
25,23,-1.839156,-0.003892,8.072070
25,24,0.978806,-0.003892,1.049601
25,25,0.978806,-0.003892,1.049601
25,26,-0.040497,-0.003892,0.326631
25,27,-0.056343,-0.003892,0.626300
25,28,0.978806,-0.003892,1.049601
25,29,0.978806,-0.003892,1.049601
25,30,0.978806,-0.003892,1.049601
25,31,0.978806,-0.003892,1.049601
25,32,-0.040497,-0.003892,0.326631
25,33,0.978806,-0.003892,1.049601
25,34,0.978806,-0.003892,1.049601
25,35,-0.056343,-0.003892,0.626300
25,36,0.978806,-0.003892,1.049601
25,37,-0.056343,-0.003892,0.626300
25,38,0.978806,-0.003892,1.049601
25,39,-0.040497,-0.003892,0.326631
25,40,0.978806,1.651999,19.551472
25,41,-0.040497,-0.003892,0.326631
25,42,4.526055,-3.939237,56.589055
25,43,0.621244,-0.003892,17.624890
25,44,0.978806,-0.441414,20.571542
25,45,0.634421,-0.003892,17.045859
25,46,0.978806,-0.003892,1.049601
25,47,0.978806,-0.003892,1.049601
25,48,-0.056343,-0.003892,0.626300
25,49,0.978806,-0.003892,1.049601
26,0,0.978806,-0.003892,1.049601
26,1,-0.040497,-0.003892,0.326631
26,2,-0.056343,-0.003892,0.626300
26,3,-0.056343,-0.003892,0.626300
26,4,-0.040497,-0.003892,0.326631
26,5,-0.040497,-0.003892,0.326631
26,6,0.978806,-0.003892,1.049601
26,7,0.634421,-0.003892,17.045859
26,8,-0.040497,4.304896,32.236977
26,9,-0.508194,-0.003892,20.248017
26,10,0.978806,-0.003892,1.049601
26,11,-0.056343,-0.003892,0.626300
26,12,0.978806,-0.003892,1.049601
26,13,0.978806,2.142549,9.387069
26,14,-0.040497,3.087181,11.317451
26,15,-0.056343,-0.003892,0.626300
26,16,1.757274,-0.003892,12.634159
26,17,-0.659111,-0.003892,15.842771
26,18,4.922802,-0.003892,25.390472
26,19,-0.056343,-0.003892,0.626300
26,20,0.055310,-0.003892,0.603874
26,21,-0.040497,-0.003892,0.326631
26,22,-0.040497,-0.003892,0.326631
26,23,0.978806,-0.003892,1.049601
26,24,0.055310,-0.003892,0.603874
26,25,0.978806,-0.003892,1.049601
