Generation,Individual,x1,x2,Fitness
14,13,0.923065,1.042787,3.444448
14,14,-0.974137,1.042787,2.527292
14,15,0.923065,1.042787,3.444448
14,16,4.692871,1.042787,36.982562
14,17,-0.974137,1.042787,2.527292
14,18,0.923065,1.042787,3.444448
14,19,0.923065,1.042787,3.444448
14,20,-0.974137,1.042787,2.527292
14,21,2.542920,1.042787,27.551619
14,22,-0.974137,1.348946,18.724518
14,23,-0.974137,1.042787,2.527292
14,24,-0.974137,1.042787,2.527292
14,25,-4.502797,1.042787,41.720236
14,26,-2.999987,1.042787,10.446526
14,27,-0.974137,1.042787,2.527292
14,28,-0.974137,1.042787,2.527292
14,29,0.923065,1.042787,3.444448
14,30,0.923065,1.042787,3.444448
14,31,0.923065,1.042787,3.444448
14,32,0.923065,1.042787,3.444448
14,33,-0.974137,1.042787,2.527292
14,34,-0.974137,1.042787,2.527292
14,35,-0.974137,1.042787,2.527292
14,36,0.923065,-1.925979,6.769428
14,37,-0.974137,0.852926,5.782568
14,38,0.923065,1.042787,3.444448
14,39,-0.974137,1.042787,2.527292
14,40,0.923065,1.042787,3.444448
14,41,0.923065,1.042787,3.444448
14,42,0.923065,1.042787,3.444448
14,43,-0.974137,1.042787,2.527292
14,44,-0.974137,1.042787,2.527292
14,45,-0.974137,1.042787,2.527292
14,46,0.923065,-0.474735,22.097480
14,47,0.923065,1.042787,3.444448
14,48,0.923065,1.042787,3.444448
14,49,-0.974137,1.042787,2.527292
15,0,-0.974137,1.042787,2.527292
15,1,-0.974137,1.042787,2.527292
15,2,-0.974137,1.042787,2.527292
15,3,-0.974137,1.042787,2.527292
15,4,-0.974137,1.042787,2.527292
15,5,1.587691,1.042787,22.487484
15,6,-0.974137,1.042787,2.527292
15,7,0.923065,1.042787,3.444448
15,8,-0.974137,1.042787,2.527292
15,9,-0.974137,1.042787,2.527292
15,10,-0.974137,1.042787,2.527292
15,11,-0.974137,-1.756599,13.751793
15,12,0.923065,1.042787,3.444448
15,13,-0.974137,2.316098,20.479724
15,14,-0.974137,1.042787,2.527292
15,15,0.923065,1.042787,3.444448
15,16,-0.974137,1.042787,2.527292
15,17,-0.974137,1.042787,2.527292
15,18,-0.974137,1.042787,2.527292
15,19,-0.974137,4.826893,29.734029
15,20,-0.974137,-5.095417,28.787936
15,21,0.923065,1.042787,3.444448
15,22,-0.974137,0.911334,3.423330
15,23,-0.974137,1.042787,2.527292
15,24,-0.974137,1.042787,2.527292
15,25,0.923065,1.042787,3.444448
15,26,-0.974137,1.042787,2.527292
15,27,0.923065,1.042787,3.444448
15,28,-0.974137,1.042787,2.527292
15,29,-0.974137,1.042787,2.527292
15,30,-0.974137,1.042787,2.527292
15,31,-0.974137,2.627101,24.959441
15,32,-0.974137,1.042787,2.527292
15,33,-0.974137,2.500807,27.334598
15,34,-0.974137,1.042787,2.527292
15,35,0.923065,1.042787,3.444448
15,36,0.923065,1.042787,3.444448
15,37,-0.974137,-3.100979,12.642885
15,38,-0.974137,1.042787,2.527292
15,39,-2.446842,1.042787,26.881015
15,40,0.923065,1.042787,3.444448
15,41,-0.974137,1.042787,2.527292
15,42,-0.974137,0.852926,5.782568
15,43,-0.974137,1.042787,2.527292
15,44,0.923065,1.042787,3.444448
15,45,0.923065,1.042787,3.444448
15,46,0.923065,1.042787,3.444448
15,47,0.923065,1.042787,3.444448
15,48,-0.974137,1.042787,2.527292
15,49,0.923065,1.042787,3.444448
16,0,-0.974137,1.042787,2.527292
16,1,-0.974137,1.042787,2.527292
16,2,-0.974137,-3.966963,17.032156
16,3,0.923065,1.042787,3.444448
16,4,-0.974137,1.042787,2.527292
16,5,-0.974137,1.042787,2.527292
16,6,0.923065,1.042787,3.444448
16,7,-0.974137,1.042787,2.527292
16,8,-0.974137,-1.756599,13.751793
16,9,-0.974137,1.042787,2.527292
16,10,-0.974137,1.042787,2.527292
16,11,-0.974137,1.042787,2.527292
16,12,-0.974137,1.042787,2.527292
16,13,-0.974137,1.042787,2.527292
16,14,0.923065,-0.624019,19.501753
16,15,-0.974137,1.042787,2.527292
16,16,-0.974137,1.042787,2.527292
16,17,0.923065,1.042787,3.444448
16,18,0.572279,1.042787,20.760474
16,19,-0.974137,2.627101,24.959441
16,20,-0.974137,1.042787,2.527292
16,21,-0.974137,1.042787,2.527292
16,22,-0.974137,1.042787,2.527292
16,23,0.923065,1.042787,3.444448
16,24,0.923065,1.042787,3.444448
16,25,-0.974137,1.042787,2.527292
16,26,-0.974137,1.042787,2.527292
16,27,-0.974137,1.042787,2.527292
16,28,-0.974137,1.042787,2.527292
16,29,-0.974137,1.042787,2.527292
16,30,0.923065,1.042787,3.444448
16,31,-0.974137,1.042787,2.527292
16,32,-0.974137,1.042787,2.527292
16,33,0.923065,1.042787,3.444448
16,34,-0.974137,1.042787,2.527292
16,35,-0.974137,1.042787,2.527292
16,36,-0.974137,1.042787,2.527292
16,37,-0.974137,0.852926,5.782568
16,38,0.923065,1.042787,3.444448
16,39,-0.974137,0.911334,3.423330
16,40,-0.974137,1.042787,2.527292
16,41,-0.974137,1.042787,2.527292
16,42,-0.974137,1.042787,2.527292
16,43,-0.974137,0.911334,3.423330
16,44,-0.974137,1.042787,2.527292
16,45,0.923065,1.042787,3.444448
16,46,0.923065,1.042787,3.444448
16,47,-0.974137,1.042787,2.527292
16,48,-0.974137,1.042787,2.527292
16,49,3.043368,1.042787,11.077657
17,0,-0.974137,1.042787,2.527292
17,1,-0.974137,1.042787,2.527292
17,2,-0.974137,1.042787,2.527292
17,3,-0.974137,1.042787,2.527292
17,4,-0.974137,1.042787,2.527292
17,5,-0.974137,1.042787,2.527292
17,6,-0.974137,1.042787,2.527292
17,7,-0.974137,0.911334,3.423330
17,8,-0.974137,1.042787,2.527292
17,9,-0.974137,0.852926,5.782568
17,10,-0.974137,1.042787,2.527292
17,11,-0.974137,1.042787,2.527292
17,12,-0.974137,1.042787,2.527292
17,13,-0.974137,1.042787,2.527292
17,14,-0.974137,1.042787,2.527292
17,15,-0.974137,-4.239848,28.419531
17,16,-0.974137,1.042787,2.527292
17,17,4.874821,1.042787,28.147374
17,18,-2.152692,1.042787,10.340529
17,19,0.923065,1.042787,3.444448
17,20,-0.974137,1.042787,2.527292
17,21,0.923065,1.042787,3.444448
17,22,-0.974137,1.042787,2.527292
17,23,0.923065,-1.552765,23.864364
17,24,-0.974137,1.042787,2.527292
17,25,-0.974137,1.042787,2.527292
17,26,-0.974137,1.042787,2.527292
17,27,-0.974137,1.042787,2.527292
17,28,3.935175,1.042787,17.750293
17,29,-0.974137,1.042787,2.527292
17,30,-0.974137,1.042787,2.527292
17,31,-0.974137,1.042787,2.527292
17,32,-0.974137,0.911334,3.423330
17,33,-0.974137,1.042787,2.527292
17,34,-0.974137,1.042787,2.527292
17,35,0.923065,1.042787,3.444448
17,36,-1.780329,1.042787,12.722039
17,37,-0.974137,1.042787,2.527292
17,38,0.923065,1.042787,3.444448
17,39,-0.974137,1.042787,2.527292
17,40,-0.974137,1.042787,2.527292
17,41,-0.974137,1.042787,2.527292
17,42,-0.974137,1.042787,2.527292
17,43,-0.974137,1.042787,2.527292
17,44,-0.974137,1.042787,2.527292
17,45,-0.974137,1.042787,2.527292
17,46,-0.974137,1.042787,2.527292
17,47,-0.974137,1.042787,2.527292
17,48,-0.974137,1.042787,2.527292
17,49,-0.974137,-1.387045,20.590038
18,0,-0.974137,1.042787,2.527292
18,1,-0.974137,1.042787,2.527292
18,2,-1.122126,1.042787,5.508194
18,3,-0.974137,1.042787,2.527292
18,4,-0.974137,1.042787,2.527292
18,5,-0.974137,0.911334,3.423330
18,6,-0.974137,1.042787,2.527292
18,7,-0.974137,1.042787,2.527292
18,8,-0.974137,1.042787,2.527292
18,9,-0.974137,1.042787,2.527292
18,10,-0.974137,1.042787,2.527292
18,11,-0.974137,-3.982941,17.001898
18,12,-0.974137,1.042787,2.527292
18,13,-0.974137,1.042787,2.527292
18,14,-0.974137,-2.011151,5.149953
18,15,-0.974137,1.042787,2.527292
18,16,-0.974137,1.042787,2.527292
18,17,-0.974137,3.220112,19.582901
18,18,-0.974137,1.042787,2.527292
18,19,-0.974137,1.042787,2.527292
18,20,-0.974137,1.042787,2.527292
18,21,0.923065,1.042787,3.444448
18,22,-0.974137,1.042787,2.527292
18,23,-0.974137,1.042787,2.527292
18,24,-0.974137,1.042787,2.527292
18,25,-0.974137,1.042787,2.527292
18,26,-0.974137,1.042787,2.527292
18,27,-0.974137,1.042787,2.527292
18,28,-0.974137,1.042787,2.527292
18,29,0.923065,1.042787,3.444448
18,30,-0.974137,1.042787,2.527292
18,31,-0.974137,1.042787,2.527292
18,32,-0.974137,1.042787,2.527292
18,33,4.874821,1.042787,28.147374
18,34,2.473432,1.042787,27.425457
18,35,-0.974137,1.042787,2.527292
18,36,-0.974137,1.042787,2.527292
18,37,-0.974137,1.042787,2.527292
18,38,-0.974137,1.042787,2.527292
18,39,-0.974137,3.391440,30.345026
18,40,4.602607,1.042787,40.623392
18,41,1.474259,1.042787,23.489532
18,42,-0.974137,1.042787,2.527292
18,43,-0.974137,1.042787,2.527292
18,44,-0.974137,0.911334,3.423330
18,45,-0.974137,1.042787,2.527292
18,46,-0.974137,1.042787,2.527292
18,47,-0.974137,1.800797,11.185809
18,48,-0.974137,1.042787,2.527292
18,49,-0.974137,1.042787,2.527292
19,0,-0.974137,1.042787,2.527292
19,1,-0.974137,1.042787,2.527292
19,2,-0.974137,1.042787,2.527292
19,3,-0.974137,1.042787,2.527292
19,4,-0.974137,3.115840,13.323042
19,5,-0.974137,3.923839,17.600498
19,6,-0.974137,1.042787,2.527292
19,7,-0.974137,1.042787,2.527292
19,8,-4.791797,1.042787,31.811814
19,9,-0.974137,1.042787,2.527292
19,10,-0.974137,1.042787,2.527292
19,11,-0.219337,1.042787,9.579987
19,12,-0.974137,3.819089,21.460207
19,13,-0.974137,-4.542847,41.357949
19,14,-0.974137,1.042787,2.527292
19,15,-0.974137,1.042787,2.527292
19,16,-0.974137,2.150725,9.865372
19,17,-0.974137,1.042787,2.527292
19,18,-0.974137,1.042787,2.527292
19,19,-0.974137,1.042787,2.527292
19,20,-0.974137,1.042787,2.527292
19,21,-0.974137,1.042787,2.527292
19,22,-0.974137,1.042787,2.527292
19,23,-0.974137,4.115509,20.538170
19,24,-0.974137,1.042787,2.527292
19,25,-0.974137,1.042787,2.527292
19,26,-0.974137,1.042787,2.527292
19,27,-0.974137,1.042787,2.527292
19,28,-0.974137,1.042787,2.527292
19,29,-0.974137,1.042787,2.527292
19,30,-0.974137,1.042787,2.527292
19,31,-3.712031,1.042787,27.588873
19,32,-0.974137,1.042787,2.527292
19,33,-0.974137,1.042787,2.527292
19,34,-0.974137,1.042787,2.527292
19,35,-0.974137,3.220112,19.582901
19,36,-0.974137,1.042787,2.527292
19,37,-0.974137,1.042787,2.527292
19,38,-0.974137,1.042787,2.527292
19,39,-0.974137,1.042787,2.527292
19,40,-0.974137,1.042787,2.527292
19,41,-1.122126,1.042787,5.508194
19,42,-0.974137,-0.776891,10.002688
19,43,-0.974137,1.042787,2.527292
19,44,-0.974137,1.042787,2.527292
19,45,-0.974137,1.042787,2.527292
19,46,-2.533304,1.042787,27.646093
19,47,-0.974137,1.042787,2.527292
19,48,-0.974137,1.042787,2.527292
19,49,-0.974137,-2.011151,5.149953
20,0,-0.974137,1.042787,2.527292
20,1,-0.974137,-2.692302,21.875568
20,2,-0.974137,1.042787,2.527292
20,3,-0.974137,1.042787,2.527292
20,4,3.284626,1.042787,24.393875
20,5,-0.974137,1.042787,2.527292
20,6,-3.224085,1.042787,20.220226
20,7,-0.974137,1.042787,2.527292
20,8,-0.974137,1.042787,2.527292
20,9,-0.974137,1.042787,2.527292
20,10,-0.974137,1.042787,2.527292
20,11,-0.974137,1.042787,2.527292
20,12,-0.974137,-2.344337,22.162931
20,13,-0.974137,1.042787,2.527292
20,14,-0.974137,1.042787,2.527292
20,15,-0.974137,3.406771,31.019605
20,16,-0.974137,-0.043626,1.455933
20,17,-0.974137,-2.011151,5.149953
20,18,-0.974137,1.042787,2.527292
20,19,-0.974137,1.042787,2.527292
20,20,1.377732,1.042787,20.536148
20,21,-0.974137,1.042787,2.527292
20,22,-0.974137,1.042787,2.527292
20,23,-0.974137,1.042787,2.527292
20,24,-0.974137,1.042787,2.527292
20,25,2.547164,1.042787,27.498760
20,26,-0.974137,1.042787,2.527292
20,27,-0.974137,1.042787,2.527292
20,28,-0.974137,-0.268111,12.288058
20,29,-0.974137,1.042787,2.527292
20,30,-0.974137,1.042787,2.527292
20,31,-0.974137,1.042787,2.527292
20,32,-0.974137,3.923839,17.600498
20,33,-0.974137,-3.111362,13.110980
20,34,-0.974137,1.042787,2.527292
20,35,-0.974137,3.115840,13.323042
20,36,-0.974137,1.042787,2.527292
20,37,-0.974137,1.042787,2.527292
20,38,-0.974137,1.042787,2.527292
20,39,-0.974137,1.042787,2.527292
20,40,-1.122126,1.042787,5.508194
20,41,-0.974137,1.042787,2.527292
20,42,-0.974137,1.042787,2.527292
20,43,-0.974137,1.042787,2.527292
20,44,-0.974137,1.042787,2.527292
20,45,3.045387,-4.124931,29.619170
20,46,-0.974137,1.042787,2.527292
20,47,-0.974137,1.042787,2.527292
20,48,-0.974137,1.042787,2.527292
20,49,-0.974137,1.042787,2.527292
21,0,-0.974137,-0.047733,1.529353
21,1,-3.224085,1.042787,20.220226
21,2,-0.974137,1.042787,2.527292
21,3,-0.974137,1.042787,2.527292
21,4,-0.974137,1.042787,2.527292
21,5,-0.974137,-1.087037,3.720767
21,6,-0.974137,1.042787,2.527292
21,7,4.671380,1.042787,38.009779
21,8,-0.974137,1.042787,2.527292
21,9,-0.974137,1.042787,2.527292
21,10,-0.974137,1.042787,2.527292
21,11,-0.974137,1.042787,2.527292
21,12,-3.673751,1.042787,29.552737
21,13,-0.974137,1.042787,2.527292
21,14,-0.974137,-2.827464,14.397960
21,15,-0.974137,1.042787,2.527292
21,16,-0.974137,1.042787,2.527292
21,17,-0.974137,1.042787,2.527292
21,18,-0.974137,1.042787,2.527292
21,19,-0.974137,1.042787,2.527292
21,20,-0.974137,1.042787,2.527292
21,21,-3.616974,1.042787,31.947623
21,22,4.997467,1.042787,26.422545
21,23,-0.974137,1.042787,2.527292
21,24,-0.974137,-1.737774,14.867995
21,25,-0.974137,1.042787,2.527292
21,26,-0.974137,1.042787,2.527292
21,27,-0.974137,1.042787,2.527292
21,28,-0.974137,-2.246467,15.905332
21,29,-0.974137,1.042787,2.527292
21,30,-0.974137,1.042787,2.527292
21,31,-0.974137,1.042787,2.527292
21,32,-0.974137,1.042787,2.527292
21,33,-0.974137,-1.903097,6.499470
21,34,-3.224085,1.042787,20.220226
21,35,1.715123,1.042787,16.562112
21,36,-0.974137,1.042787,2.527292
21,37,-0.974137,1.042787,2.527292
21,38,-3.377083,1.042787,30.014281
21,39,-0.974137,1.042787,2.527292
21,40,-0.974137,1.042787,2.527292
21,41,-0.974137,1.042787,2.527292
21,42,-0.974137,1.042787,2.527292
21,43,-0.974137,-3.181741,17.045578
21,44,-0.974137,1.042787,2.527292
21,45,-0.974137,-0.043626,1.455933
21,46,-0.974137,1.042787,2.527292
21,47,-0.974137,1.042787,2.527292
21,48,-0.974137,1.042787,2.527292
21,49,-0.974137,-0.268111,12.288058
22,0,-0.974137,1.042787,2.527292
22,1,-0.974137,-0.043626,1.455933
22,2,-0.974137,1.042787,2.527292
22,3,-0.974137,1.042787,2.527292
22,4,-0.974137,1.042787,2.527292
22,5,-0.974137,1.042787,2.527292
22,6,-4.945885,1.042787,26.480885
22,7,-0.974137,-0.047733,1.529353
22,8,-0.974137,-0.448982,20.772886
22,9,-0.974137,1.042787,2.527292
22,10,2.637481,1.042787,24.898289
22,11,-0.974137,1.042787,2.527292
22,12,-0.974137,-0.268111,12.288058
22,13,-0.974137,1.042787,2.527292
22,14,-0.974137,4.108296,20.185867
22,15,-0.974137,-4.443808,40.211295
22,16,-0.974137,-4.062741,18.353567
22,17,-0.974137,1.042787,2.527292
22,18,-0.974137,1.042787,2.527292
22,19,-0.974137,2.017004,5.206011
22,20,-0.974137,4.968073,25.962974
22,21,-0.974137,1.042787,2.527292
22,22,-0.974137,1.042787,2.527292
22,23,-0.974137,1.042787,2.527292
22,24,-0.974137,1.042787,2.527292
22,25,-0.974137,1.042787,2.527292
22,26,-0.974137,1.042787,2.527292
22,27,-0.974137,3.998428,17.068607
22,28,-0.974137,1.042787,2.527292
22,29,-0.974137,-3.917220,17.747716
22,30,-0.974137,1.042787,2.527292
22,31,-0.974137,1.042787,2.527292
22,32,-0.974137,1.042787,2.527292
22,33,1.232451,1.042787,11.865128
22,34,-0.974137,-0.043626,1.455933
22,35,-0.974137,1.042787,2.527292
22,36,-0.974137,1.042787,2.527292
22,37,-0.974137,1.042787,2.527292
22,38,-0.974137,1.042787,2.527292
22,39,-0.974137,1.042787,2.527292
22,40,-0.974137,-1.903097,6.499470
22,41,-3.048301,-2.415213,34.196582
22,42,-0.974137,-0.043626,1.455933
22,43,-0.974137,1.042787,2.527292
22,44,-0.974137,1.042787,2.527292
22,45,-0.974137,1.042787,2.527292
22,46,-0.974137,1.042787,2.527292
22,47,-0.974137,1.042787,2.527292
22,48,-0.974137,1.042787,2.527292
22,49,-3.780622,1.042787,23.827503
23,0,-0.974137,1.042787,2.527292
23,1,-0.974137,4.766333,32.774187
23,2,-3.048301,-2.415213,34.196582
23,3,-0.974137,1.042787,2.527292
23,4,-0.974137,1.042787,2.527292
23,5,-0.974137,1.042787,2.527292
23,6,-0.974137,-1.277154,14.409680
23,7,-0.974137,1.042787,2.527292
23,8,-0.974137,1.042787,2.527292
23,9,-0.974137,1.042787,2.527292
23,10,-0.974137,1.042787,2.527292
23,11,-0.974137,-0.043626,1.455933
23,12,-0.974137,1.042787,2.527292
23,13,-0.974137,1.042787,2.527292
23,14,-0.974137,1.042787,2.527292
23,15,-0.974137,1.042787,2.527292
23,16,-0.974137,-0.268111,12.288058
23,17,-0.974137,1.042787,2.527292
23,18,-0.974137,1.042787,2.527292
23,19,-0.974137,1.042787,2.527292
23,20,-0.974137,1.042787,2.527292
23,21,-0.974137,-2.231426,14.895542
23,22,-0.974137,1.042787,2.527292
23,23,-0.974137,1.042787,2.527292
23,24,-0.974137,1.042787,2.527292
23,25,-0.974137,1.042787,2.527292
23,26,2.048074,-0.043626,5.022585
23,27,-0.974137,1.042787,2.527292
23,28,-0.974137,-1.903097,6.499470
23,29,-0.974137,-0.043626,1.455933
23,30,-0.974137,1.042787,2.527292
23,31,-0.974137,-0.043626,1.455933
23,32,-0.974137,1.042787,2.527292
23,33,-0.974137,1.042787,2.527292
23,34,-0.974137,1.042787,2.527292
23,35,-0.974137,1.042787,2.527292
23,36,-0.974137,-0.043626,1.455933
23,37,2.637481,1.042787,24.898289
23,38,-2.005620,1.353175,21.897897
23,39,-0.974137,1.042787,2.527292
23,40,-0.974137,1.315885,16.834690
23,41,-0.974137,1.042787,2.527292
23,42,-0.974137,1.042787,2.527292
23,43,-0.974137,5.119166,29.961109
23,44,-0.974137,1.042787,2.527292
23,45,-0.974137,1.042787,2.527292
23,46,-3.938499,1.042787,17.695739
23,47,0.295372,1.042787,14.346167
23,48,-0.974137,1.042787,2.527292
23,49,-0.974137,1.042787,2.527292
24,0,-0.974137,1.042787,2.527292
24,1,-0.974137,1.042787,2.527292
24,2,-0.974137,-0.043626,1.455933
24,3,-2.005620,1.353175,21.897897
24,4,-0.974137,-0.268111,12.288058
24,5,-0.974137,-0.043626,1.455933
24,6,-0.974137,1.042787,2.527292
24,7,-0.974137,1.042787,2.527292
24,8,-0.974137,1.042787,2.527292
24,9,2.530195,1.042787,27.669059
24,10,-0.974137,1.042787,2.527292
24,11,-2.005620,1.353175,21.897897
24,12,-0.974137,-1.903097,6.499470
24,13,-0.974137,4.100285,19.813387
24,14,-0.974137,1.042787,2.527292
24,15,-0.974137,-0.043626,1.455933
24,16,-0.974137,1.042787,2.527292
24,17,-0.974137,1.042787,2.527292
24,18,-0.974137,1.042787,2.527292
24,19,-0.974137,1.042787,2.527292
24,20,-0.974137,1.042787,2.527292
24,21,-0.974137,1.042787,2.527292
24,22,-0.974137,1.042787,2.527292
24,23,-1.917301,1.042787,6.442527
24,24,-0.974137,1.042787,2.527292
24,25,-0.974137,1.042787,2.527292
24,26,-0.974137,-0.043626,1.455933
24,27,-0.974137,-5.004655,26.131537
24,28,-0.974137,1.042787,2.527292
24,29,-0.974137,1.042787,2.527292
24,30,-0.974137,-0.908023,3.529139
24,31,-0.974137,1.042787,2.527292
24,32,4.007750,-3.532723,48.343416
24,33,-0.974137,-3.718873,26.854032
24,34,-0.974137,-0.043626,1.455933
24,35,-3.938499,1.042787,17.695739
24,36,-0.974137,1.042787,2.527292
24,37,-0.974137,1.042787,2.527292
24,38,-0.974137,1.042787,2.527292
24,39,4.362236,1.042787,36.957540
24,40,-0.974137,1.042787,2.527292
24,41,-0.974137,1.042787,2.527292
24,42,-0.974137,1.042787,2.527292
24,43,-0.974137,1.042787,2.527292
24,44,-0.974137,1.042787,2.527292
24,45,-0.194508,-0.043626,6.996628
24,46,-0.974137,-0.043626,1.455933
24,47,-0.974137,1.042787,2.527292
24,48,-0.974137,-1.903097,6.499470
24,49,-0.974137,-0.043626,1.455933
25,0,-0.974137,1.042787,2.527292
25,1,-0.974137,1.042787,2.527292
25,2,-0.974137,1.042787,2.527292
25,3,-0.974137,-2.951959,10.246871
25,4,-0.974137,1.042787,2.527292
25,5,-0.974137,1.042787,2.527292
25,6,-0.974137,1.042787,2.527292
25,7,-0.974137,1.042787,2.527292
25,8,-0.974137,1.042787,2.527292
25,9,-0.950411,1.042787,2.831375
25,10,-0.974137,1.042787,2.527292
25,11,-0.694761,-5.004655,38.935035
25,12,-0.974137,1.042787,2.527292
25,13,-0.974137,1.042787,2.527292
25,14,-0.974137,1.042787,2.527292
25,15,-0.974137,1.042787,2.527292
25,16,-0.974137,-0.043626,1.455933
25,17,-0.974137,-0.043626,1.455933
25,18,-0.974137,1.042787,2.527292
25,19,-0.974137,-0.409207,19.664635
25,20,-0.974137,1.042787,2.527292
25,21,-0.974137,1.042787,2.527292
25,22,-0.974137,1.042787,2.527292
25,23,-0.974137,-2.935375,10.510248
25,24,-0.974137,1.042787,2.527292
25,25,-0.974137,-0.043626,1.455933
25,26,-0.974137,1.042787,2.527292
25,27,-0.974137,1.042787,2.527292
25,28,0.731951,1.042787,13.113984
25,29,-0.974137,1.042787,2.527292
25,30,-0.974137,1.042787,2.527292
25,31,-0.974137,-0.043626,1.455933
25,32,-0.974137,-0.043626,1.455933
25,33,-0.974137,1.042787,2.527292
25,34,-0.974137,1.042787,2.527292
25,35,-0.974137,-0.043626,1.455933
25,36,-0.974137,1.042787,2.527292
25,37,-0.974137,1.042787,2.527292
25,38,-0.974137,1.042787,2.527292
25,39,-0.974137,1.042787,2.527292
25,40,-0.974137,1.042787,2.527292
25,41,-0.974137,1.042787,2.527292
25,42,-0.974137,-2.795806,16.058705
25,43,1.225447,1.042787,11.411713
25,44,-0.974137,1.042787,2.527292
25,45,-2.024564,-0.043626,4.592963
25,46,-0.974137,1.042787,2.527292
25,47,-0.974137,1.042787,2.527292
25,48,-0.974137,1.042787,2.527292
25,49,-0.974137,1.042787,2.527292
26,0,-0.974137,3.872543,19.116229
26,1,-0.974137,1.042787,2.527292
26,2,-0.974137,1.042787,2.527292
26,3,-0.974137,1.042787,2.527292
26,4,4.792845,1.042787,31.758314
26,5,-0.974137,1.042787,2.527292
26,6,-0.974137,1.042787,2.527292
26,7,-3.798221,3.750534,45.475733
26,8,-0.974137,1.042787,2.527292
26,9,-0.974137,1.042787,2.527292
26,10,-0.974137,1.042787,2.527292
26,11,-0.974137,-2.911239,11.071262
26,12,-0.974137,1.042787,2.527292
26,13,-0.974137,1.042787,2.527292
26,14,-0.974137,-0.043626,1.455933
26,15,-0.974137,1.042787,2.527292
26,16,-0.974137,-2.976340,10.049585
26,17,-0.974137,1.042787,2.527292
26,18,-0.974137,1.042787,2.527292
26,19,-0.974137,4.791390,31.466692
26,20,-0.974137,1.042787,2.527292
26,21,-0.974137,-0.432029,20.369144
26,22,-0.974137,-0.043626,1.455933
26,23,-0.974137,1.042787,2.527292
26,24,-0.974137,1.042787,2.527292
26,25,-0.974137,1.042787,2.527292
26,26,-0.974137,1.042787,2.527292
26,27,-0.974137,1.042787,2.527292
26,28,-0.974137,-0.043626,1.455933
26,29,-0.974137,1.042787,2.527292
26,30,-0.974137,1.042787,2.527292
26,31,-0.950411,1.042787,2.831375
26,32,-0.974137,-0.043626,1.455933
26,33,1.913542,1.042787,6.547820
26,34,-0.974137,1.042787,2.527292
26,35,-0.974137,-0.043626,1.455933
26,36,-0.974137,1.042787,2.527292
26,37,-0.974137,1.042787,2.527292
26,38,-0.974137,1.042787,2.527292
26,39,-0.974137,-0.043626,1.455933
26,40,-0.974137,1.042787,2.527292
26,41,-0.974137,1.042787,2.527292
