Generation,Individual,x1,x2,Fitness
13,46,0.018426,0.169948,5.275758
13,47,-1.457400,-0.055441,22.371632
13,48,0.309537,-0.066628,14.617977
13,49,-0.808919,-0.188689,13.314274
14,0,0.083015,0.012875,1.369529
14,1,0.038010,0.067208,1.168235
14,2,0.001274,-0.001547,0.000797
14,3,-0.015692,-0.006445,0.057052
14,4,0.027597,-0.013276,0.185664
14,5,-0.010084,0.020700,0.105056
14,6,0.000679,0.000060,0.000092
14,7,-0.063801,0.405394,19.245891
14,8,-0.001289,0.687211,14.316212
14,9,0.000182,-0.012130,0.029182
14,10,-0.000240,-0.018219,0.065789
14,11,0.000703,-0.001751,0.000706
14,12,-0.002889,0.021103,0.089882
14,13,0.201273,-0.055505,7.631575
14,14,-0.000752,0.015156,0.045647
14,15,-0.002045,-0.001037,0.001043
14,16,-0.027650,-0.221559,8.422907
14,17,0.032016,0.004695,0.207045
14,18,0.004801,0.026950,0.148324
14,19,0.079073,0.025142,1.340434
14,20,-0.052985,0.007669,0.563531
14,21,-0.454518,0.018220,19.866821
14,22,0.031247,0.091296,1.802045
14,23,-0.043684,0.833171,6.079219
14,24,0.043314,0.027214,0.516492
14,25,0.001689,-0.031178,0.192804
14,26,0.009231,0.005883,0.023767
14,27,0.066189,0.136920,4.353338
14,28,-0.009525,0.025516,0.146886
14,29,-0.932871,-0.009063,1.762928
14,30,-0.025342,0.003495,0.129567
14,31,-1.174672,0.021742,6.915256
14,32,0.164939,0.156849,9.433709
14,33,-0.522136,-0.005920,20.183015
14,34,-0.006680,0.005229,0.014275
14,35,-0.017502,-0.116875,2.651696
14,36,-0.010590,0.010003,0.042089
14,37,-0.005123,-0.039188,0.308355
14,38,-0.022617,0.042270,0.453727
14,39,0.002246,0.022463,0.100943
14,40,-0.005922,-0.016837,0.063146
14,41,-0.057997,-0.011310,0.685381
14,42,0.279862,-0.077585,13.114465
14,43,0.360218,-0.020870,16.600850
14,44,-0.008541,-0.078529,1.213402
14,45,-0.033242,0.087728,1.707230
14,46,-0.092704,-0.164293,6.555980
14,47,-1.473929,1.401930,42.164872
14,48,-0.414392,-0.642336,35.432680
14,49,-0.977937,0.582577,20.075608
15,0,0.025100,0.023110,0.230498
15,1,-0.000799,0.044462,0.389790
15,2,-0.000367,0.005116,0.005218
15,3,0.004809,0.008080,0.017537
15,4,0.056730,0.018078,0.696548
15,5,-0.009713,-0.011696,0.045836
15,6,0.003871,-0.004467,0.006931
15,7,-0.012008,0.363798,16.717201
15,8,-0.001071,0.246134,9.817940
15,9,0.000028,-0.006793,0.009154
15,10,-0.000688,0.093902,1.699515
15,11,-0.001797,-0.004380,0.004447
15,12,-0.021425,0.034837,0.330749
15,13,0.023303,0.010539,0.129571
15,14,-0.009365,0.042935,0.380917
15,15,-0.000567,0.002062,0.000908
15,16,-0.022962,0.051025,0.616562
15,17,0.023398,0.003405,0.110720
15,18,0.003120,0.022266,0.100130
15,19,-0.104136,0.026851,2.218837
15,20,-0.036064,0.008880,0.272568
15,21,-0.492253,0.012378,20.260846
15,22,0.002502,0.673854,15.059258
15,23,-0.036858,0.579132,19.392933
15,24,-0.019327,0.064569,0.889910
15,25,0.001796,-0.009622,0.019000
15,26,0.024409,-0.011047,0.142169
15,27,-0.019446,0.065207,0.906818
15,28,-0.007826,0.019650,0.088656
15,29,-0.440012,-0.013479,19.527669
15,30,0.000071,-0.003067,0.001867
15,31,-0.412439,0.081056,19.970170
15,32,-0.024344,-0.237025,9.359174
15,33,0.172008,-0.044855,5.719550
15,34,0.008948,0.000726,0.015986
15,35,-0.020776,-0.931146,1.873860
15,36,0.002984,-0.008554,0.016281
15,37,-0.002160,-0.013724,0.038270
15,38,-0.085740,-0.152641,5.704195
15,39,0.000657,0.009281,0.017170
15,40,-0.004542,0.068074,0.909600
15,41,-0.016754,0.010840,0.078943
15,42,-0.127778,-0.065138,3.899909
15,43,0.129391,-0.032564,3.353091
15,44,-0.010183,0.057203,0.662826
15,45,-0.033130,-0.162478,5.017211
15,46,-0.023966,-0.172745,5.477883
15,47,-0.848047,1.720702,19.732332
15,48,0.690711,-0.882844,17.485328
15,49,-1.076956,0.351938,18.406054
16,0,-0.014462,0.023816,0.153779
16,1,-0.020041,0.029952,0.257040
16,2,-0.000893,-0.005359,0.005856
16,3,0.009808,0.011790,0.046640
16,4,0.018680,0.015693,0.117967
16,5,0.001394,-0.010443,0.022014
16,6,-0.001851,0.001066,0.000905
16,7,0.009746,0.072436,1.042035
16,8,-0.018259,0.652164,16.258724
16,9,-0.000081,0.003100,0.001908
16,10,0.000121,0.024750,0.121284
16,11,0.001477,-0.002173,0.001370
16,12,-0.010698,0.002412,0.023852
16,13,-0.091163,0.031671,1.802760
16,14,-0.004347,0.015492,0.051326
16,15,0.000252,0.001167,0.000283
16,16,-0.018692,0.159191,4.693449
16,17,0.005677,0.004272,0.010013
16,18,0.012933,-0.002185,0.034113
16,19,-0.092461,0.019253,1.722565
16,20,0.064366,0.003446,0.813216
16,21,0.335096,0.002279,15.208929
16,22,-0.002811,-0.391739,17.929340
16,23,-0.077048,0.485932,21.352126
16,24,-0.004600,0.006617,0.012883
16,25,0.001069,0.024353,0.117656
16,26,-0.003915,0.000199,0.003049
16,27,-0.046057,-0.006143,0.425407
16,28,-0.002649,-0.002395,0.002529
16,29,0.191916,0.002711,6.469247
16,30,0.012766,-0.005200,0.037679
16,31,-0.153822,0.036653,4.607137
16,32,-0.082106,-0.166737,6.339822
16,33,0.776274,-0.008545,8.973738
16,34,0.010429,-0.001762,0.022186
16,35,-0.009002,-0.240566,9.481567
16,36,0.009011,-0.015954,0.066556
16,37,-0.003597,0.024888,0.125199
16,38,-0.095884,0.113222,4.208057
16,39,-0.000244,-0.006408,0.008158
16,40,-0.001733,-0.033659,0.224527
16,41,0.010176,0.007738,0.032414
16,42,-0.241711,-0.011795,9.565425
16,43,0.508631,-0.026026,20.378092
16,44,0.004990,0.034218,0.236343
16,45,0.000433,0.131833,3.256348
16,46,0.044100,0.074937,1.477128
16,47,-0.112111,0.078935,3.603768
16,48,0.613990,0.196312,24.648722
16,49,0.011460,0.004825,0.030662
17,0,-0.026636,0.023567,0.250417
17,1,-0.011198,0.015913,0.075067
17,2,0.000316,-0.005868,0.006850
17,3,0.003833,-0.005181,0.008240
17,4,-0.026517,0.014110,0.178650
17,5,0.006074,0.004173,0.010773
17,6,-0.000456,0.002413,0.001197
17,7,0.017845,-0.100879,2.015697
17,8,-0.005411,1.197822,8.220531
17,9,-0.000087,0.006654,0.008785
17,10,0.000250,-0.069444,0.941735
17,11,0.001923,0.001082,0.000966
17,12,-0.003855,-0.016773,0.058714
17,13,-0.063764,0.011104,0.820412
17,14,0.005872,-0.003333,0.009043
17,15,0.000616,0.000304,0.000094
17,16,0.001462,0.048014,0.454337
17,17,-0.009493,-0.000406,0.017904
17,18,0.016762,-0.009858,0.074961
17,19,-0.047311,0.032751,0.652874
17,20,0.050379,-0.000252,0.499373
17,21,0.540555,0.000103,19.969300
17,22,0.014808,-0.630808,17.249770
17,23,-0.070748,0.422558,19.994771
17,24,0.005698,-0.026531,0.145762
17,25,0.000443,0.005193,0.005388
17,26,-0.012225,0.005583,0.035819
17,27,0.002893,-0.036331,0.262395
17,28,0.000737,-0.010998,0.024096
17,29,-0.609999,-0.006600,18.085915
17,30,-0.007100,-0.001843,0.010674
17,31,-0.362504,-0.044228,17.011683
17,32,0.010419,-0.120269,2.757868
17,33,0.741017,-0.005734,11.119719
17,34,0.000723,0.004105,0.003447
17,35,-0.028703,-0.012899,0.195994
17,36,0.004899,-0.002983,0.006526
17,37,-0.000993,0.019541,0.075855
17,38,0.095185,0.116328,4.312648
17,39,-0.000335,-0.010494,0.021863
17,40,-0.005973,-0.078015,1.190683
17,41,0.023149,-0.004731,0.110563
17,42,1.117294,0.026687,3.984283
17,43,1.021404,0.001408,1.133954
17,44,0.010006,0.013613,0.056600
17,45,-0.007003,-0.080914,1.281015
17,46,0.043586,0.074370,1.452106
17,47,0.304527,-0.764762,23.110817
17,48,-0.021531,-0.519889,20.284131
17,49,0.545874,-0.169945,25.093783
18,0,0.004580,-0.002705,0.005613
18,1,-0.005125,-0.011106,0.029669
18,2,0.000862,0.007327,0.010796
18,3,-0.002052,-0.010454,0.022511
18,4,0.008176,0.001037,0.013471
18,5,0.008208,0.009596,0.031625
18,6,0.001025,0.000103,0.000210
18,7,0.008601,-0.111808,2.394939
18,8,-0.005322,0.095624,1.766050
18,9,-0.000040,-0.002218,0.000976
18,10,-0.000404,0.028928,0.165598
18,11,-0.000860,-0.000211,0.000156
18,12,-0.007783,-0.008210,0.025383
18,13,0.054737,-0.004130,0.591989
18,14,0.003695,-0.012354,0.032970
18,15,-0.000029,-0.000544,0.000059
18,16,0.009565,-0.051436,0.538492
18,17,-0.005986,0.001846,0.007784
18,18,0.009276,-0.000387,0.017097
18,19,-0.013100,0.014341,0.074805
18,20,-0.002055,0.012973,0.034207
18,21,-0.153659,0.020156,4.413763
18,22,0.010835,0.219811,8.186094
18,23,-0.006456,0.607425,18.184467
18,24,0.002753,0.012852,0.034253
18,25,-0.000086,-0.009973,0.019729
18,26,-0.004110,0.007262,0.013811
18,27,0.026774,-0.039106,0.443753
18,28,-0.000868,-0.002005,0.000947
18,29,-0.716276,-0.011080,12.640517
18,30,-0.006901,0.000976,0.009635
18,31,-1.162867,-0.078273,7.338236
18,32,0.051762,0.008693,0.541901
18,33,0.594697,-0.018160,18.700498
18,34,-0.004654,0.001284,0.004623
18,35,-0.003730,0.115858,2.550822
18,36,-0.000683,0.006442,0.008325
18,37,-0.002410,-0.004367,0.004935
18,38,0.030184,0.032822,0.393185
18,39,-0.000078,0.008610,0.014706
18,40,-0.005322,0.053634,0.570958
18,41,0.010231,0.001190,0.021040
18,42,1.404112,0.000269,20.210851
18,43,1.202408,0.013259,8.534731
18,44,-0.001510,0.000852,0.000596
18,45,-0.067027,-0.110369,3.200135
18,46,-0.004118,-0.181881,5.885857
18,47,0.279364,0.146614,15.885451
18,48,-0.017429,-0.749149,10.674913
18,49,-0.009421,-0.000417,0.017638
19,0,0.016585,-0.015639,0.103007
19,1,-0.000005,-0.017530,0.060907
19,2,0.000482,-0.000724,0.000150
19,3,0.003308,-0.004219,0.005703
19,4,0.014899,-0.006179,0.051583
19,5,-0.001953,0.006870,0.010118
19,6,0.001499,-0.001112,0.000691
19,7,-0.003280,0.109799,2.301014
19,8,-0.008780,0.702374,13.456609
19,9,0.000026,-0.003960,0.003112
19,10,-0.000377,0.030874,0.188544
19,11,-0.001150,-0.000851,0.000406
19,12,-0.010461,0.002137,0.022608
19,13,0.038464,-0.001054,0.292324
19,14,0.003928,0.006257,0.010826
19,15,-0.000332,-0.000468,0.000065
19,16,-0.002160,0.061023,0.730742
19,17,-0.000486,0.002519,0.001305
19,18,-0.006182,0.004408,0.011435
19,19,0.021774,-0.013514,0.130118
19,20,-0.027567,0.014653,0.192953
19,21,-0.442195,0.025012,19.667049
19,22,0.020875,0.408408,18.642380
19,23,-0.070680,0.391118,18.877685
19,24,-0.002884,0.026403,0.139634
19,25,-0.000092,0.007431,0.010955
19,26,0.004565,-0.006086,0.011482
19,27,-0.027148,-0.021421,0.236757
19,28,-0.001008,0.005446,0.006085
19,29,-0.155887,-0.011560,4.476156
19,30,0.003715,-0.002310,0.003796
19,31,0.216059,0.010725,7.953061
19,32,0.043469,0.069815,1.324204
19,33,0.530890,-0.020821,20.179968
19,34,-0.004967,-0.000941,0.005069
19,35,-0.006877,0.055134,0.606468
19,36,0.003938,0.000611,0.003151
19,37,-0.001429,-0.014356,0.041267
19,38,-0.037193,-0.049366,0.752837
19,39,0.000047,-0.004948,0.004858
19,40,-0.001454,0.058831,0.679328
19,41,-0.007702,0.003441,0.014116
19,42,-0.472602,-0.050455,20.576403
19,43,1.058293,0.008316,1.796990
19,44,-0.005955,-0.006062,0.014326
19,45,-0.071226,0.052416,1.530075
19,46,0.005573,0.041457,0.345224
19,47,-0.406892,0.349338,34.468796
19,48,0.007097,-0.350629,16.042687
19,49,-0.279807,0.084400,13.320766
20,0,-0.009441,0.005756,0.024251
20,1,0.000240,0.014599,0.042264
20,2,-0.000404,-0.004443,0.003949
20,3,0.002486,0.003486,0.003637
20,4,-0.009767,0.002818,0.020494
20,5,-0.006313,-0.002468,0.009115
20,6,-0.000204,0.000154,0.000013
20,7,-0.002792,0.057916,0.659731
20,8,-0.009563,1.283677,13.766224
20,9,0.000001,-0.001933,0.000741
20,10,0.000242,-0.013986,0.038791
20,11,-0.000540,0.000007,0.000058
20,12,-0.003366,0.005025,0.007257
20,13,-0.027034,0.017483,0.205226
20,14,0.004531,0.004046,0.007321
20,15,0.000316,-0.000358,0.000045
20,16,-0.001915,0.100177,1.927124
20,17,0.002785,-0.000601,0.001611
20,18,-0.012480,0.001622,0.031404
20,19,-0.015762,-0.008229,0.062676
20,20,-0.009607,0.006166,0.025847
20,21,0.284144,0.008381,12.223570
20,22,0.024897,0.013053,0.156506
20,23,-0.018502,0.995120,1.062801
20,24,-0.002403,0.012850,0.033889
20,25,0.000716,0.011088,0.024482
20,26,-0.008376,0.000505,0.013965
20,27,-0.016747,-0.005990,0.062704
20,28,-0.000837,0.003309,0.002311
20,29,-0.707696,0.003173,13.129689
20,30,0.006517,-0.001462,0.008850
20,31,-0.888837,0.050478,3.632997
20,32,0.013752,-0.022157,0.134739
20,33,0.579843,0.000144,19.104039
20,34,0.003221,0.001425,0.002461
20,35,-0.009378,-0.076304,1.150687
20,36,0.003184,-0.002966,0.003756
20,37,-0.001718,-0.005838,0.007347
20,38,0.045432,0.031411,0.601845
20,39,0.000060,-0.005007,0.004975
20,40,-0.003978,-0.076355,1.137885
20,41,-0.009064,0.003046,0.018133
20,42,0.691741,-0.003719,14.060593
20,43,0.549475,-0.001751,19.823231
20,44,0.001100,-0.000163,0.000246
20,45,-0.026462,0.021517,0.230313
20,46,0.008612,0.127314,3.063414
20,47,-0.290396,0.206753,19.954088
20,48,0.291535,-0.543577,32.588177
20,49,-0.020410,-0.005568,0.088681
21,0,0.000769,0.002990,0.001891
21,1,-0.007951,-0.000317,0.012560
21,2,0.000711,0.001384,0.000480
21,3,0.000412,0.006294,0.007893
21,4,0.003879,0.003085,0.004873
21,5,0.000757,-0.003942,0.003197
21,6,-0.000934,0.000632,0.000252
21,7,-0.000429,0.024685,0.120686
21,8,-0.001327,-0.580801,19.076389
21,9,-0.000011,-0.000119,0.000003
21,10,0.000464,-0.021675,0.093109
21,11,0.000088,0.000431,0.000038
21,12,0.003849,0.002008,0.003739
21,13,0.002674,0.006837,0.010691
21,14,-0.001291,0.001882,0.001033
21,15,0.000293,0.000080,0.000018
21,16,0.002561,0.020376,0.083560
21,17,0.000619,0.000614,0.000151
21,18,-0.004114,-0.000078,0.003358
21,19,-0.025141,-0.003360,0.127382
21,20,0.008219,0.002124,0.014295
21,21,0.281706,-0.002026,12.059184
21,22,0.026298,-0.202307,7.225855
21,23,0.008577,-0.131961,3.276892
21,24,-0.001808,-0.011778,0.028156
21,25,0.000044,-0.003809,0.002878
21,26,-0.007596,0.003278,0.013578
21,27,0.000107,0.009312,0.017201
21,28,0.000442,-0.003680,0.002725
21,29,-0.463069,-0.000300,19.946436
21,30,0.000401,0.000425,0.000068
21,31,-1.240961,-0.017811,11.035204
21,32,-0.017372,-0.062951,0.835854
21,33,0.123273,-0.025666,2.998236
21,34,0.004658,0.001534,0.004771
21,35,-0.013735,-0.131490,3.277769
21,36,-0.001193,-0.000729,0.000388
21,37,-0.002386,0.007958,0.013690
21,38,0.066032,0.070115,1.812466
21,39,0.000015,0.000484,0.000047
21,40,-0.002720,-0.060554,0.720243
21,41,-0.001797,0.002312,0.001701
21,42,1.256625,0.006679,12.004081
21,43,0.627535,-0.003026,17.353152
21,44,0.004277,0.002964,0.005372
21,45,0.026474,-0.007432,0.149686
21,46,0.003994,0.087835,1.495500
21,47,0.021589,-0.148865,4.179103
21,48,0.806793,-0.876980,10.768353
21,49,0.147893,-0.040893,4.367359
22,0,0.005497,0.000000,0.005995
22,1,-0.011553,-0.007657,0.038098
22,2,0.000908,0.002850,0.001775
22,3,-0.000404,0.005163,0.005320
22,4,0.007843,0.002930,0.013903
22,5,0.003746,-0.001707,0.003362
22,6,-0.000804,0.000435,0.000166
22,7,0.001190,0.003091,0.002177
22,8,0.000687,-0.536981,20.019707
22,9,-0.000012,0.000849,0.000143
22,10,0.000205,-0.000039,0.000009
22,11,0.000298,0.000423,0.000053
22,12,0.004941,-0.001572,0.005333
22,13,0.015000,-0.007190,0.054856
22,14,-0.003378,-0.000281,0.002280
22,15,-0.000134,0.000216,0.000013
22,16,0.003537,-0.030916,0.191518
22,17,-0.000654,0.000988,0.000279
22,18,0.005545,-0.000906,0.006262
22,19,0.004394,-0.007721,0.015654
22,20,0.007830,-0.002497,0.013398
22,21,-0.313836,0.021239,14.092107
22,22,-0.000221,0.012959,0.033306
22,23,0.010419,0.678151,14.844025
22,24,-0.003866,-0.006075,0.010286
22,25,-0.000324,-0.009910,0.019497
22,26,0.004721,0.002475,0.005637
22,27,0.008443,0.015949,0.064562
22,28,-0.000806,-0.002777,0.001659
22,29,-0.390136,-0.011230,17.887771
22,30,-0.003173,0.000983,0.002189
22,31,-0.491663,0.007048,20.237872
22,32,0.021901,-0.055706,0.704421
22,33,0.955619,-0.040284,1.619738
22,34,0.004337,0.000417,0.003766
22,35,-0.023651,0.124447,3.030675
22,36,-0.002726,0.000430,0.001511
22,37,-0.001686,0.000610,0.000638
22,38,0.006671,0.033332,0.228440
22,39,-0.000013,0.003063,0.001861
22,40,-0.002308,0.087300,1.475706
22,41,0.004381,-0.000966,0.003993
22,42,-0.617245,-0.016974,17.845173
22,43,0.547295,0.004417,19.865113
22,44,0.004793,-0.002984,0.006323
22,45,0.042596,-0.021764,0.451665
22,46,0.001431,-0.065447,0.838339
22,47,0.088592,-0.037296,1.792190
22,48,0.054737,-0.834898,6.200755
22,49,-0.194806,0.033824,6.865254
23,0,0.001038,0.000446,0.000253
23,1,-0.006078,0.007443,0.018317
23,2,0.000223,-0.001859,0.000695
23,3,0.002843,-0.002161,0.002529
23,4,0.001228,0.001273,0.000621
23,5,0.001348,-0.002649,0.001753
23,6,0.000334,-0.000105,0.000024
23,7,0.001000,-0.009613,0.018525
23,8,-0.007344,1.161401,6.075790
23,9,-0.000001,0.000422,0.000035
23,10,-0.000019,0.010816,0.023198
23,11,0.000050,0.000140,0.000004
23,12,-0.001441,0.003414,0.002725
23,13,-0.003495,0.004771,0.006939
23,14,0.001689,-0.001203,0.000853
23,15,-0.000218,0.000049,0.000010
23,16,-0.001311,0.039119,0.302417
23,17,0.001015,0.000631,0.000284
23,18,-0.001604,-0.000274,0.000525
23,19,0.015308,-0.005436,0.052316
23,20,0.004573,-0.004342,0.007888
23,21,0.054147,0.027525,0.726045
23,22,-0.013185,0.115154,2.553008
23,23,-0.030252,0.681897,14.795627
23,24,-0.003089,0.000379,0.001921
23,25,0.000135,-0.001727,0.000596
23,26,0.006605,-0.000654,0.008740
23,27,-0.011057,0.000032,0.024244
23,28,-0.000569,0.000473,0.000109
23,29,-0.169070,0.000475,5.159981
23,30,0.001235,0.000123,0.000306
23,31,0.051414,0.023416,0.628489
23,32,0.025895,0.020923,0.219468
23,33,1.222248,-0.017151,9.817311
23,34,0.002753,0.001218,0.001798
23,35,-0.023615,0.046580,0.537831
23,36,-0.001216,-0.000253,0.000306
23,37,0.000884,-0.003151,0.002125
23,38,-0.027333,-0.004582,0.152021
23,39,-0.000009,-0.001009,0.000202
23,40,-0.004103,-0.092811,1.664634
23,41,-0.005133,0.001932,0.005967
23,42,0.007530,-0.053881,0.581767
23,43,0.440276,0.006485,19.506311
23,44,-0.002886,0.001051,0.001872
23,45,-0.006005,-0.015832,0.056842
23,46,0.004057,-0.010301,0.024312
23,47,0.052578,0.061947,1.295315
23,48,0.284036,-0.622473,29.772868
23,49,-0.019240,0.030628,0.258893
24,0,-0.001800,0.000423,0.000678
24,1,0.004218,-0.004438,0.007437
24,2,-0.000038,-0.000774,0.000119
24,3,0.001577,-0.003501,0.002925
24,4,-0.002721,-0.000410,0.001502
24,5,-0.000844,-0.001702,0.000716
24,6,0.000282,0.000024,0.000016
24,7,0.000896,0.005132,0.005384
24,8,-0.016016,0.428024,19.228776
24,9,0.000003,-0.000569,0.000064
24,10,-0.000111,-0.010253,0.020850
24,11,-0.000077,-0.000130,0.000005
24,12,-0.003259,0.002885,0.003759
24,13,-0.009247,0.010335,0.038141
24,14,0.001946,-0.000239,0.000762
24,15,-0.000068,-0.000100,0.000003
24,16,-0.001939,0.035356,0.247737
24,17,0.000091,-0.000243,0.000013
24,18,-0.003886,0.000396,0.003027
24,19,0.007730,-0.000153,0.011858
24,20,0.000673,-0.002991,0.001865
24,21,0.105515,0.032666,2.340406
24,22,-0.005390,0.133530,3.341480
24,23,-0.019901,0.112663,2.493742
24,24,-0.001993,0.003451,0.003150
24,25,0.000319,0.003190,0.002039
24,26,-0.010342,-0.001237,0.021515
24,27,-0.002795,0.001799,0.002191
24,28,0.000191,0.001804,0.000653
24,29,-0.204434,-0.002938,7.219488
24,30,0.001032,-0.000417,0.000246
24,31,0.252163,0.020256,10.280807
24,32,-0.010025,0.013972,0.058635
24,33,0.308631,-0.000095,13.696392
24,34,-0.000204,0.000801,0.000136
24,35,-0.014711,-0.053221,0.599661
24,36,0.000401,-0.000371,0.000059
24,37,0.001655,0.000199,0.000551
24,38,-0.015504,-0.019497,0.122973
24,39,0.000010,-0.002552,0.001292
24,40,-0.007022,-0.012443,0.040484
24,41,-0.004386,0.003303,0.005981
24,42,0.316829,-0.051912,14.706989
24,43,0.202738,-0.004751,7.119499
24,44,0.000303,0.002805,0.001579
24,45,-0.029076,0.008136,0.180394
24,46,0.000672,0.025262,0.126430
24,47,-0.017810,0.051122,0.576931
24,48,0.368629,-0.282442,29.022389
24,49,0.094391,-0.019716,1.793676
25,0,0.001031,0.000275,0.000226
25,1,0.003927,-0.004096,0.006387
25,2,-0.000125,0.000591,0.000072
25,3,0.000998,0.001899,0.000913
25,4,-0.003237,-0.000572,0.002143
25,5,-0.001126,0.000942,0.000428
25,6,0.000004,0.000129,0.000003
25,7,0.001007,0.007431,0.011155
25,8,-0.019080,0.013412,0.107801
25,9,-0.000010,0.000230,0.000011
25,10,-0.000011,-0.013195,0.034524
25,11,-0.000058,0.000184,0.000007
25,12,0.000766,-0.000192,0.000124
25,13,0.001353,-0.002968,0.002110
25,14,-0.000376,0.000546,0.000087
25,15,0.000066,-0.000167,0.000006
25,16,0.005294,-0.024327,0.122738
25,17,-0.000457,-0.000521,0.000095
25,18,-0.004341,0.000299,0.003756
25,19,-0.004654,0.002630,0.005669
25,20,-0.002284,0.000009,0.001035
25,21,-0.071692,-0.009411,1.020200
25,22,0.009009,-0.064596,0.832677
25,23,0.005429,0.159650,4.654525
25,24,0.000607,-0.001163,0.000341
25,25,0.000078,-0.001334,0.000354
25,26,-0.009552,-0.000570,0.018160
25,27,0.004684,0.001395,0.004739
25,28,0.000044,0.000038,0.000001
25,29,-0.122556,-0.005036,2.841256
25,30,-0.000234,0.000394,0.000042
25,31,0.061648,0.017892,0.808087
25,32,-0.013119,0.000338,0.034146
25,33,-0.141482,0.001240,3.718102
25,34,-0.001634,-0.000064,0.000531
25,35,-0.015394,-0.071002,1.030749
25,36,0.000968,-0.000325,0.000207
25,37,0.000760,0.001702,0.000689
25,38,-0.002851,-0.024260,0.118147
25,39,0.000017,0.000513,0.000052
25,40,-0.006189,0.036032,0.264078
25,41,0.001239,0.003236,0.002382
25,42,0.124978,-0.028723,3.106815
25,43,0.748440,-0.001088,10.658431
25,44,0.002142,-0.002932,0.002616
25,45,-0.011276,-0.007088,0.035180
25,46,0.002339,0.008913,0.016842
25,47,-0.043459,0.035349,0.619276
25,48,0.094494,-0.113669,4.177044
25,49,0.067972,0.005497,0.908817
26,0,0.002024,0.000063,0.000814
26,1,-0.000387,-0.003189,0.002048
26,2,-0.000129,0.000578,0.000070
26,3,-0.000207,0.004302,0.003680
26,4,0.004563,0.002435,0.005306
26,5,-0.000531,0.001103,0.000297
26,6,-0.000141,0.000095,0.000006
26,7,0.000060,-0.000244,0.000013
26,8,0.003529,-0.203853,7.185009
26,9,-0.000012,0.000376,0.000028
26,10,0.000223,0.016995,0.057255
26,11,0.000097,0.000161,0.000007
26,12,0.002689,-0.001645,0.001971
26,13,0.005714,-0.008401,0.020475
26,14,-0.001307,0.000557,0.000401
26,15,0.000007,0.000053,0.000001
26,16,0.007328,0.019254,0.084110
26,17,-0.000452,-0.000014,0.000041
26,18,0.001196,-0.000882,0.000438
26,19,-0.005844,0.002797,0.008327
26,20,-0.001269,0.001496,0.000763
26,21,-0.127930,-0.012367,3.107009
26,22,0.005240,0.015407,0.052506
26,23,-0.015512,0.752147,10.478557
26,24,0.001001,-0.002257,0.001210
26,25,-0.000081,-0.001950,0.000755
26,26,-0.007167,0.001203,0.010477
26,27,0.007417,0.001607,0.011424
26,28,-0.000094,-0.000881,0.000156
26,29,-1.035700,-0.003501,1.325634
26,30,-0.000606,0.000260,0.000086
26,31,-0.126495,0.012428,3.042277
